agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,e213f300,38,2,24
QSearchMinimax(d=3),black,e213f300,38,3,1
QSearchMinimax(d=3),black,e213f300,39,-2,4172
QSearchMinimax(d=3),black,e213f300,39,-1,2240
QSearchMinimax(d=3),black,e213f300,39,0,1317
QSearchMinimax(d=3),black,e213f300,39,1,201
QSearchMinimax(d=3),black,e213f300,39,2,25
QSearchMinimax(d=3),black,e213f300,39,3,1
QSearchMinimax(d=3),black,e213f300,40,-2,3299
QSearchMinimax(d=3),black,e213f300,40,-1,1549
QSearchMinimax(d=3),black,e213f300,40,0,995
QSearchMinimax(d=3),black,e213f300,40,1,166
QSearchMinimax(d=3),black,e213f300,40,2,26
QSearchMinimax(d=3),black,e213f300,40,3,1
QSearchMinimax(d=3),black,e213f300,41,-2,2010
QSearchMinimax(d=3),black,e213f300,41,-1,875
QSearchMinimax(d=3),black,e213f300,41,0,633
QSearchMinimax(d=3),black,e213f300,41,1,94
QSearchMinimax(d=3),black,e213f300,41,2,18
QSearchMinimax(d=3),black,e213f300,41,3,1
QSearchMinimax(d=3),black,e213f300,42,-2,1420
QSearchMinimax(d=3),black,e213f300,42,-1,917
QSearchMinimax(d=3),black,e213f300,42,0,650
QSearchMinimax(d=3),black,e213f300,42,1,110
QSearchMinimax(d=3),black,e213f300,42,2,32
QSearchMinimax(d=3),black,e213f300,42,3,1
QSearchMinimax(d=3),black,e213f300,43,-2,1793
QSearchMinimax(d=3),black,e213f300,43,-1,1077
QSearchMinimax(d=3),black,e213f300,43,0,867
QSearchMinimax(d=3),black,e213f300,43,1,182
QSearchMinimax(d=3),black,e213f300,43,2,29
QSearchMinimax(d=3),black,e213f300,43,3,1
QSearchMinimax(d=3),black,e213f300,44,-2,4696
QSearchMinimax(d=3),black,e213f300,44,-1,2775
QSearchMinimax(d=3),black,e213f300,44,0,2448
QSearchMinimax(d=3),black,e213f300,44,1,263
QSearchMinimax(d=3),black,e213f300,44,2,35
QSearchMinimax(d=3),black,e213f300,44,3,1
QSearchMinimax(d=3),black,e213f300,45,-2,5648
QSearchMinimax(d=3),black,e213f300,45,-1,3122
QSearchMinimax(d=3),black,e213f300,45,0,2541
QSearchMinimax(d=3),black,e213f300,45,1,309
QSearchMinimax(d=3),black,e213f300,45,2,31
QSearchMinimax(d=3),black,e213f300,45,3,1
QSearchMinimax(d=3),black,e213f300,46,-2,1613
QSearchMinimax(d=3),black,e213f300,46,-1,1215
QSearchMinimax(d=3),black,e213f300,46,0,833
QSearchMinimax(d=3),black,e213f300,46,1,148
QSearchMinimax(d=3),black,e213f300,46,2,25
QSearchMinimax(d=3),black,e213f300,46,3,1
QSearchMinimax(d=3),black,e213f300,47,-2,2031
QSearchMinimax(d=3),black,e213f300,47,-1,1461
QSearchMinimax(d=3),black,e213f300,47,0,1077
QSearchMinimax(d=3),black,e213f300,47,1,205
QSearchMinimax(d=3),black,e213f300,47,2,27
QSearchMinimax(d=3),black,e213f300,47,3,1
QSearchMinimax(d=3),black,e213f300,48,-2,981
QSearchMinimax(d=3),black,e213f300,48,-1,643
QSearchMinimax(d=3),black,e213f300,48,0,705
QSearchMinimax(d=3),black,e213f300,48,1,62
QSearchMinimax(d=3),black,e213f300,48,2,29
QSearchMinimax(d=3),black,e213f300,48,3,1
QSearchMinimax(d=3),black,e213f300,49,-2,106
QSearchMinimax(d=3),black,e213f300,49,-1,61
QSearchMinimax(d=3),black,e213f300,49,0,82
QSearchMinimax(d=3),black,e213f300,49,1,26
QSearchMinimax(d=3),black,e213f300,49,2,4
QSearchMinimax(d=3),black,e213f300,49,3,1
QSearchMinimax(d=3),black,e213f300,50,-2,557
QSearchMinimax(d=3),black,e213f300,50,-1,351
QSearchMinimax(d=3),black,e213f300,50,0,450
QSearchMinimax(d=3),black,e213f300,50,1,37
QSearchMinimax(d=3),black,e213f300,50,2,26
QSearchMinimax(d=3),black,e213f300,50,3,1
QSearchMinimax(d=3),black,e213f300,51,-2,304
QSearchMinimax(d=3),black,e213f300,51,-1,512
QSearchMinimax(d=3),black,e213f300,51,0,929
QSearchMinimax(d=3),black,e213f300,51,1,82
QSearchMinimax(d=3),black,e213f300,51,2,28
QSearchMinimax(d=3),black,e213f300,51,3,1
QSearchMinimax(d=3),black,e213f300,52,-2,908
QSearchMinimax(d=3),black,e213f300,52,-1,1001
QSearchMinimax(d=3),black,e213f300,52,0,1367
QSearchMinimax(d=3),black,e213f300,52,1,68
QSearchMinimax(d=3),black,e213f300,52,2,29
QSearchMinimax(d=3),black,e213f300,52,3,1
QSearchMinimax(d=3),black,e213f300,53,-2,1502
QSearchMinimax(d=3),black,e213f300,53,-1,1089
QSearchMinimax(d=3),black,e213f300,53,0,1801
QSearchMinimax(d=3),black,e213f300,53,1,126
QSearchMinimax(d=3),black,e213f300,53,2,30
QSearchMinimax(d=3),black,e213f300,53,3,1
QSearchMinimax(d=3),black,e213f300,54,-2,1273
QSearchMinimax(d=3),black,e213f300,54,-1,832
QSearchMinimax(d=3),black,e213f300,54,0,1029
QSearchMinimax(d=3),black,e213f300,54,1,38
QSearchMinimax(d=3),black,e213f300,54,2,33
QSearchMinimax(d=3),black,e213f300,54,3,1
QSearchMinimax(d=3),black,e213f300,55,-2,131
QSearchMinimax(d=3),black,e213f300,55,-1,235
QSearchMinimax(d=3),black,e213f300,55,0,939
QSearchMinimax(d=3),black,e213f300,55,1,37
QSearchMinimax(d=3),black,e213f300,55,2,30
QSearchMinimax(d=3),black,e213f300,55,3,1
QSearchMinimax(d=3),black,e213f300,56,-2,47
QSearchMinimax(d=3),black,e213f300,56,-1,100
QSearchMinimax(d=3),black,e213f300,56,0,871
QSearchMinimax(d=3),black,e213f300,56,1,34
QSearchMinimax(d=3),black,e213f300,56,2,29
QSearchMinimax(d=3),black,e213f300,56,3,1
QSearchMinimax(d=3),black,e213f300,57,-2,83
QSearchMinimax(d=3),black,e213f300,57,-1,245
QSearchMinimax(d=3),black,e213f300,57,0,1095
QSearchMinimax(d=3),black,e213f300,57,1,58
QSearchMinimax(d=3),black,e213f300,57,2,22
QSearchMinimax(d=3),black,e213f300,57,3,1
QSearchMinimax(d=3),black,e213f300,58,-2,14
QSearchMinimax(d=3),black,e213f300,58,-1,111
QSearchMinimax(d=3),black,e213f300,58,0,793
QSearchMinimax(d=3),black,e213f300,58,1,37
QSearchMinimax(d=3),black,e213f300,58,2,28
QSearchMinimax(d=3),black,e213f300,58,3,1
QSearchMinimax(d=3),black,e213f300,59,-2,6
QSearchMinimax(d=3),black,e213f300,59,-1,89
QSearchMinimax(d=3),black,e213f300,59,0,1203
QSearchMinimax(d=3),black,e213f300,59,1,51
QSearchMinimax(d=3),black,e213f300,59,2,28
QSearchMinimax(d=3),black,e213f300,59,3,1
QSearchMinimax(d=3),black,e213f300,60,-2,7
QSearchMinimax(d=3),black,e213f300,60,-1,60
QSearchMinimax(d=3),black,e213f300,60,0,982
QSearchMinimax(d=3),black,e213f300,60,1,38
QSearchMinimax(d=3),black,e213f300,60,2,32
QSearchMinimax(d=3),black,e213f300,60,3,1
QSearchMinimax(d=3),black,e213f300,61,-2,99
QSearchMinimax(d=3),black,e213f300,61,-1,583
QSearchMinimax(d=3),black,e213f300,61,0,1590
QSearchMinimax(d=3),black,e213f300,61,1,97
QSearchMinimax(d=3),black,e213f300,61,2,29
QSearchMinimax(d=3),black,e213f300,61,3,1
QSearchMinimax(d=3),black,e213f300,62,-2,100
QSearchMinimax(d=3),black,e213f300,62,-1,462
QSearchMinimax(d=3),black,e213f300,62,0,1410
QSearchMinimax(d=3),black,e213f300,62,1,73
QSearchMinimax(d=3),black,e213f300,62,2,31
QSearchMinimax(d=3),black,e213f300,62,3,1
QSearchMinimax(d=3),black,e213f300,63,-2,441
QSearchMinimax(d=3),black,e213f300,63,-1,174
QSearchMinimax(d=3),black,e213f300,63,0,1054
QSearchMinimax(d=3),black,e213f300,63,1,38
QSearchMinimax(d=3),black,e213f300,63,2,32
QSearchMinimax(d=3),black,e213f300,63,3,1
QSearchMinimax(d=3),black,e213f300,64,-2,108
QSearchMinimax(d=3),black,e213f300,64,-1,561
QSearchMinimax(d=3),black,e213f300,64,0,2438
QSearchMinimax(d=3),black,e213f300,64,1,58
QSearchMinimax(d=3),black,e213f300,64,2,51
QSearchMinimax(d=3),black,e213f300,64,3,1
QSearchMinimax(d=3),black,e213f300,65,-2,115
QSearchMinimax(d=3),black,e213f300,65,-1,462
QSearchMinimax(d=3),black,e213f300,65,0,2402
QSearchMinimax(d=3),black,e213f300,65,1,52
QSearchMinimax(d=3),black,e213f300,65,2,49
QSearchMinimax(d=3),black,e213f300,65,3,1
QSearchMinimax(d=3),black,e213f300,66,-2,217
QSearchMinimax(d=3),black,e213f300,66,-1,522
QSearchMinimax(d=3),black,e213f300,66,0,2264
QSearchMinimax(d=3),black,e213f300,66,1,51
QSearchMinimax(d=3),black,e213f300,66,2,49
QSearchMinimax(d=3),black,e213f300,66,3,1
QSearchMinimax(d=3),black,e213f300,67,-2,430
QSearchMinimax(d=3),black,e213f300,67,-1,312
QSearchMinimax(d=3),black,e213f300,67,0,1788
QSearchMinimax(d=3),black,e213f300,67,1,43
QSearchMinimax(d=3),black,e213f300,67,2,43
QSearchMinimax(d=3),black,e213f300,67,3,1
QSearchMinimax(d=3),black,e213f300,68,-2,238
QSearchMinimax(d=3),black,e213f300,68,-1,399
QSearchMinimax(d=3),black,e213f300,68,0,1917
QSearchMinimax(d=3),black,e213f300,68,1,44
QSearchMinimax(d=3),black,e213f300,68,2,44
QSearchMinimax(d=3),black,e213f300,68,3,1
QSearchMinimax(d=3),black,e213f300,69,-2,978
QSearchMinimax(d=3),black,e213f300,69,-1,482
QSearchMinimax(d=3),black,e213f300,69,0,1792
QSearchMinimax(d=3),black,e213f300,69,1,43
QSearchMinimax(d=3),black,e213f300,69,2,44
QSearchMinimax(d=3),black,e213f300,69,3,1
QSearchMinimax(d=3),black,e213f300,70,-2,1034
QSearchMinimax(d=3),black,e213f300,70,-1,535
QSearchMinimax(d=3),black,e213f300,70,0,2007
QSearchMinimax(d=3),black,e213f300,70,1,45
QSearchMinimax(d=3),black,e213f300,70,2,48
QSearchMinimax(d=3),black,e213f300,70,3,1
QSearchMinimax(d=3),black,e213f300,71,-2,1708
QSearchMinimax(d=3),black,e213f300,71,-1,825
QSearchMinimax(d=3),black,e213f300,71,0,2162
QSearchMinimax(d=3),black,e213f300,71,1,51
QSearchMinimax(d=3),black,e213f300,71,2,52
QSearchMinimax(d=3),black,e213f300,71,3,1
