agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,7b08ccbc,44,-2,1057
QSearchMinimax(d=3),black,7b08ccbc,44,-1,493
QSearchMinimax(d=3),black,7b08ccbc,44,0,448
QSearchMinimax(d=3),black,7b08ccbc,44,1,43
QSearchMinimax(d=3),black,7b08ccbc,44,2,24
QSearchMinimax(d=3),black,7b08ccbc,44,3,1
QSearchMinimax(d=3),black,7b08ccbc,45,-2,3378
QSearchMinimax(d=3),black,7b08ccbc,45,-1,2615
QSearchMinimax(d=3),black,7b08ccbc,45,0,1953
QSearchMinimax(d=3),black,7b08ccbc,45,1,297
QSearchMinimax(d=3),black,7b08ccbc,45,2,29
QSearchMinimax(d=3),black,7b08ccbc,45,3,1
QSearchMinimax(d=3),black,7b08ccbc,46,-2,1296
QSearchMinimax(d=3),black,7b08ccbc,46,-1,1085
QSearchMinimax(d=3),black,7b08ccbc,46,0,801
QSearchMinimax(d=3),black,7b08ccbc,46,1,178
QSearchMinimax(d=3),black,7b08ccbc,46,2,23
QSearchMinimax(d=3),black,7b08ccbc,46,3,1
QSearchMinimax(d=3),black,7b08ccbc,47,-2,2332
QSearchMinimax(d=3),black,7b08ccbc,47,-1,1577
QSearchMinimax(d=3),black,7b08ccbc,47,0,1247
QSearchMinimax(d=3),black,7b08ccbc,47,1,212
QSearchMinimax(d=3),black,7b08ccbc,47,2,29
QSearchMinimax(d=3),black,7b08ccbc,47,3,1
QSearchMinimax(d=3),black,7b08ccbc,48,-2,1183
QSearchMinimax(d=3),black,7b08ccbc,48,-1,624
QSearchMinimax(d=3),black,7b08ccbc,48,0,754
QSearchMinimax(d=3),black,7b08ccbc,48,1,169
QSearchMinimax(d=3),black,7b08ccbc,48,2,25
QSearchMinimax(d=3),black,7b08ccbc,48,3,1
QSearchMinimax(d=3),black,7b08ccbc,49,-2,1245
QSearchMinimax(d=3),black,7b08ccbc,49,-1,890
QSearchMinimax(d=3),black,7b08ccbc,49,0,955
QSearchMinimax(d=3),black,7b08ccbc,49,1,266
QSearchMinimax(d=3),black,7b08ccbc,49,2,24
QSearchMinimax(d=3),black,7b08ccbc,49,3,1
QSearchMinimax(d=3),black,7b08ccbc,50,-2,63
QSearchMinimax(d=3),black,7b08ccbc,50,-1,66
QSearchMinimax(d=3),black,7b08ccbc,50,0,128
QSearchMinimax(d=3),black,7b08ccbc,50,1,47
QSearchMinimax(d=3),black,7b08ccbc,50,2,6
QSearchMinimax(d=3),black,7b08ccbc,50,3,1
QSearchMinimax(d=3),black,7b08ccbc,51,-2,56
QSearchMinimax(d=3),black,7b08ccbc,51,-1,68
QSearchMinimax(d=3),black,7b08ccbc,51,0,83
QSearchMinimax(d=3),black,7b08ccbc,51,1,37
QSearchMinimax(d=3),black,7b08ccbc,51,2,3
