agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,49028b21,50,-1,279
QSearchMinimax(d=3),black,49028b21,50,0,210
QSearchMinimax(d=3),black,49028b21,50,1,115
QSearchMinimax(d=3),black,49028b21,50,2,11
QSearchMinimax(d=3),black,49028b21,50,3,1
QSearchMinimax(d=3),black,49028b21,51,-2,46
QSearchMinimax(d=3),black,49028b21,51,-1,92
QSearchMinimax(d=3),black,49028b21,51,0,93
QSearchMinimax(d=3),black,49028b21,51,1,82
QSearchMinimax(d=3),black,49028b21,51,2,11
QSearchMinimax(d=3),black,49028b21,51,3,1
QSearchMinimax(d=3),black,49028b21,52,-2,65
QSearchMinimax(d=3),black,49028b21,52,-1,141
QSearchMinimax(d=3),black,49028b21,52,0,90
QSearchMinimax(d=3),black,49028b21,52,1,78
QSearchMinimax(d=3),black,49028b21,52,2,9
QSearchMinimax(d=3),black,49028b21,52,3,1
QSearchMinimax(d=3),black,49028b21,53,-2,173
QSearchMinimax(d=3),black,49028b21,53,-1,168
QSearchMinimax(d=3),black,49028b21,53,0,159
QSearchMinimax(d=3),black,49028b21,53,1,117
QSearchMinimax(d=3),black,49028b21,53,2,12
QSearchMinimax(d=3),black,49028b21,53,3,1
QSearchMinimax(d=3),black,49028b21,54,-2,87
QSearchMinimax(d=3),black,49028b21,54,-1,116
QSearchMinimax(d=3),black,49028b21,54,0,122
QSearchMinimax(d=3),black,49028b21,54,1,87
QSearchMinimax(d=3),black,49028b21,54,2,12
QSearchMinimax(d=3),black,49028b21,54,3,1
QSearchMinimax(d=3),black,49028b21,55,-2,76
QSearchMinimax(d=3),black,49028b21,55,-1,83
QSearchMinimax(d=3),black,49028b21,55,0,81
QSearchMinimax(d=3),black,49028b21,55,1,65
QSearchMinimax(d=3),black,49028b21,55,2,10
QSearchMinimax(d=3),black,49028b21,55,3,1
QSearchMinimax(d=3),black,49028b21,56,-2,57
QSearchMinimax(d=3),black,49028b21,56,-1,101
QSearchMinimax(d=3),black,49028b21,56,0,66
QSearchMinimax(d=3),black,49028b21,56,1,53
QSearchMinimax(d=3),black,49028b21,56,2,8
QSearchMinimax(d=3),black,49028b21,56,3,1
QSearchMinimax(d=3),black,49028b21,57,-2,32
QSearchMinimax(d=3),black,49028b21,57,-1,67
QSearchMinimax(d=3),black,49028b21,57,0,67
QSearchMinimax(d=3),black,49028b21,57,1,64
QSearchMinimax(d=3),black,49028b21,57,2,8
QSearchMinimax(d=3),black,49028b21,57,3,1
QSearchMinimax(d=3),black,49028b21,58,-2,34
QSearchMinimax(d=3),black,49028b21,58,-1,71
QSearchMinimax(d=3),black,49028b21,58,0,78
QSearchMinimax(d=3),black,49028b21,58,1,67
QSearchMinimax(d=3),black,49028b21,58,2,8
QSearchMinimax(d=3),black,49028b21,58,3,1
QSearchMinimax(d=3),black,49028b21,59,-2,53
QSearchMinimax(d=3),black,49028b21,59,-1,110
QSearchMinimax(d=3),black,49028b21,59,0,78
QSearchMinimax(d=3),black,49028b21,59,1,66
QSearchMinimax(d=3),black,49028b21,59,2,8
QSearchMinimax(d=3),black,49028b21,59,3,1
QSearchMinimax(d=3),black,49028b21,60,-2,13
QSearchMinimax(d=3),black,49028b21,60,-1,28
QSearchMinimax(d=3),black,49028b21,60,0,42
QSearchMinimax(d=3),black,49028b21,60,1,40
QSearchMinimax(d=3),black,49028b21,60,2,2
QSearchMinimax(d=3),black,49028b21,60,3,1
QSearchMinimax(d=3),black,49028b21,61,-2,16
QSearchMinimax(d=3),black,49028b21,61,-1,45
QSearchMinimax(d=3),black,49028b21,61,0,44
QSearchMinimax(d=3),black,49028b21,61,1,43
QSearchMinimax(d=3),black,49028b21,61,2,2
QSearchMinimax(d=3),black,49028b21,61,3,1
QSearchMinimax(d=3),black,49028b21,62,-2,37
QSearchMinimax(d=3),black,49028b21,62,-1,62
QSearchMinimax(d=3),black,49028b21,62,0,118
QSearchMinimax(d=3),black,49028b21,62,1,108
QSearchMinimax(d=3),black,49028b21,62,2,3
QSearchMinimax(d=3),black,49028b21,62,3,1
QSearchMinimax(d=3),black,49028b21,63,-2,11
QSearchMinimax(d=3),black,49028b21,63,-1,27
QSearchMinimax(d=3),black,49028b21,63,0,39
QSearchMinimax(d=3),black,49028b21,63,1,40
QSearchMinimax(d=3),black,49028b21,63,2,2
QSearchMinimax(d=3),black,49028b21,63,3,1
QSearchMinimax(d=3),black,49028b21,64,-2,41
QSearchMinimax(d=3),black,49028b21,64,-1,61
QSearchMinimax(d=3),black,49028b21,64,0,43
QSearchMinimax(d=3),black,49028b21,64,1,41
QSearchMinimax(d=3),black,49028b21,64,2,2
QSearchMinimax(d=3),black,49028b21,64,3,1
QSearchMinimax(d=3),black,49028b21,65,-2,32
QSearchMinimax(d=3),black,49028b21,65,-1,83
QSearchMinimax(d=3),black,49028b21,65,0,66
QSearchMinimax(d=3),black,49028b21,65,1,64
QSearchMinimax(d=3),black,49028b21,65,2,5
QSearchMinimax(d=3),black,49028b21,65,3,1
QSearchMinimax(d=3),black,49028b21,66,-2,100
QSearchMinimax(d=3),black,49028b21,66,-1,104
QSearchMinimax(d=3),black,49028b21,66,0,95
QSearchMinimax(d=3),black,49028b21,66,1,69
QSearchMinimax(d=3),black,49028b21,66,2,8
QSearchMinimax(d=3),black,49028b21,66,3,1
QSearchMinimax(d=3),black,49028b21,67,-2,86
QSearchMinimax(d=3),black,49028b21,67,-1,114
QSearchMinimax(d=3),black,49028b21,67,0,96
QSearchMinimax(d=3),black,49028b21,67,1,85
