agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,b3d4d427,56,2,15
QSearchMinimax(d=3),black,b3d4d427,56,3,1
QSearchMinimax(d=3),black,b3d4d427,57,-2,225
QSearchMinimax(d=3),black,b3d4d427,57,-1,167
QSearchMinimax(d=3),black,b3d4d427,57,0,124
QSearchMinimax(d=3),black,b3d4d427,57,1,56
QSearchMinimax(d=3),black,b3d4d427,57,2,4
QSearchMinimax(d=3),black,b3d4d427,57,3,1
QSearchMinimax(d=3),black,b3d4d427,58,-2,117
QSearchMinimax(d=3),black,b3d4d427,58,-1,102
QSearchMinimax(d=3),black,b3d4d427,58,0,96
QSearchMinimax(d=3),black,b3d4d427,58,1,67
QSearchMinimax(d=3),black,b3d4d427,58,2,3
QSearchMinimax(d=3),black,b3d4d427,58,3,1
QSearchMinimax(d=3),black,b3d4d427,59,-2,252
QSearchMinimax(d=3),black,b3d4d427,59,-1,200
QSearchMinimax(d=3),black,b3d4d427,59,0,234
QSearchMinimax(d=3),black,b3d4d427,59,1,165
QSearchMinimax(d=3),black,b3d4d427,59,2,9
QSearchMinimax(d=3),black,b3d4d427,59,3,1
QSearchMinimax(d=3),black,b3d4d427,60,-2,186
QSearchMinimax(d=3),black,b3d4d427,60,-1,238
QSearchMinimax(d=3),black,b3d4d427,60,0,228
QSearchMinimax(d=3),black,b3d4d427,60,1,142
QSearchMinimax(d=3),black,b3d4d427,60,2,9
QSearchMinimax(d=3),black,b3d4d427,60,3,1
QSearchMinimax(d=3),black,b3d4d427,61,-2,130
QSearchMinimax(d=3),black,b3d4d427,61,-1,132
QSearchMinimax(d=3),black,b3d4d427,61,0,132
QSearchMinimax(d=3),black,b3d4d427,61,1,101
QSearchMinimax(d=3),black,b3d4d427,61,2,8
QSearchMinimax(d=3),black,b3d4d427,61,3,1
QSearchMinimax(d=3),black,b3d4d427,62,-2,304
QSearchMinimax(d=3),black,b3d4d427,62,-1,460
QSearchMinimax(d=3),black,b3d4d427,62,0,298
QSearchMinimax(d=3),black,b3d4d427,62,1,171
QSearchMinimax(d=3),black,b3d4d427,62,2,11
QSearchMinimax(d=3),black,b3d4d427,62,3,1
QSearchMinimax(d=3),black,b3d4d427,63,-2,57
QSearchMinimax(d=3),black,b3d4d427,63,-1,93
QSearchMinimax(d=3),black,b3d4d427,63,0,67
QSearchMinimax(d=3),black,b3d4d427,63,1,51
QSearchMinimax(d=3),black,b3d4d427,63,2,8
QSearchMinimax(d=3),black,b3d4d427,63,3,1
QSearchMinimax(d=3),black,b3d4d427,64,-2,30
QSearchMinimax(d=3),black,b3d4d427,64,-1,27
QSearchMinimax(d=3),black,b3d4d427,64,0,49
QSearchMinimax(d=3),black,b3d4d427,64,1,42
QSearchMinimax(d=3),black,b3d4d427,64,2,4
QSearchMinimax(d=3),black,b3d4d427,64,3,1
QSearchMinimax(d=3),black,b3d4d427,65,-2,76
QSearchMinimax(d=3),black,b3d4d427,65,-1,91
QSearchMinimax(d=3),black,b3d4d427,65,0,100
QSearchMinimax(d=3),black,b3d4d427,65,1,85
QSearchMinimax(d=3),black,b3d4d427,65,2,3
QSearchMinimax(d=3),black,b3d4d427,65,3,1
QSearchMinimax(d=3),black,b3d4d427,66,-2,57
QSearchMinimax(d=3),black,b3d4d427,66,-1,99
QSearchMinimax(d=3),black,b3d4d427,66,0,52
QSearchMinimax(d=3),black,b3d4d427,66,1,40
QSearchMinimax(d=3),black,b3d4d427,66,2,1
QSearchMinimax(d=3),black,b3d4d427,66,3,1
QSearchMinimax(d=3),black,b3d4d427,67,-2,59
QSearchMinimax(d=3),black,b3d4d427,67,-1,120
QSearchMinimax(d=3),black,b3d4d427,67,0,87
