agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,a9711c34,36,1,70
QSearchMinimax(d=3),black,a9711c34,36,2,5
QSearchMinimax(d=3),black,a9711c34,36,3,1
QSearchMinimax(d=3),black,a9711c34,37,-2,755
QSearchMinimax(d=3),black,a9711c34,37,-1,358
QSearchMinimax(d=3),black,a9711c34,37,0,354
QSearchMinimax(d=3),black,a9711c34,37,1,89
QSearchMinimax(d=3),black,a9711c34,37,2,5
QSearchMinimax(d=3),black,a9711c34,37,3,1
QSearchMinimax(d=3),black,a9711c34,38,-2,1100
QSearchMinimax(d=3),black,a9711c34,38,-1,664
QSearchMinimax(d=3),black,a9711c34,38,0,716
QSearchMinimax(d=3),black,a9711c34,38,1,69
QSearchMinimax(d=3),black,a9711c34,38,2,4
QSearchMinimax(d=3),black,a9711c34,38,3,1
QSearchMinimax(d=3),black,a9711c34,39,-2,1619
QSearchMinimax(d=3),black,a9711c34,39,-1,642
QSearchMinimax(d=3),black,a9711c34,39,0,622
QSearchMinimax(d=3),black,a9711c34,39,1,69
QSearchMinimax(d=3),black,a9711c34,39,2,33
QSearchMinimax(d=3),black,a9711c34,39,3,1
QSearchMinimax(d=3),black,a9711c34,40,-2,201
QSearchMinimax(d=3),black,a9711c34,40,-1,152
QSearchMinimax(d=3),black,a9711c34,40,0,173
QSearchMinimax(d=3),black,a9711c34,40,1,39
QSearchMinimax(d=3),black,a9711c34,40,2,5
QSearchMinimax(d=3),black,a9711c34,40,3,1
QSearchMinimax(d=3),black,a9711c34,41,-2,1979
QSearchMinimax(d=3),black,a9711c34,41,-1,1562
QSearchMinimax(d=3),black,a9711c34,41,0,2251
QSearchMinimax(d=3),black,a9711c34,41,1,131
QSearchMinimax(d=3),black,a9711c34,41,2,47
QSearchMinimax(d=3),black,a9711c34,41,3,1
QSearchMinimax(d=3),black,a9711c34,42,-2,3826
QSearchMinimax(d=3),black,a9711c34,42,-1,2275
QSearchMinimax(d=3),black,a9711c34,42,0,2552
QSearchMinimax(d=3),black,a9711c34,42,1,154
QSearchMinimax(d=3),black,a9711c34,42,2,49
QSearchMinimax(d=3),black,a9711c34,42,3,1
QSearchMinimax(d=3),black,a9711c34,43,-2,3696
QSearchMinimax(d=3),black,a9711c34,43,-1,1819
QSearchMinimax(d=3),black,a9711c34,43,0,1986
QSearchMinimax(d=3),black,a9711c34,43,1,72
