agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,888bb9a5,40,0,474
QSearchMinimax(d=3),white,888bb9a5,40,1,56
QSearchMinimax(d=3),white,888bb9a5,40,2,18
QSearchMinimax(d=3),white,888bb9a5,40,3,1
QSearchMinimax(d=3),white,888bb9a5,41,-2,465
QSearchMinimax(d=3),white,888bb9a5,41,-1,374
QSearchMinimax(d=3),white,888bb9a5,41,0,330
QSearchMinimax(d=3),white,888bb9a5,41,1,47
QSearchMinimax(d=3),white,888bb9a5,41,2,20
QSearchMinimax(d=3),white,888bb9a5,41,3,1
QSearchMinimax(d=3),white,888bb9a5,42,-2,425
QSearchMinimax(d=3),white,888bb9a5,42,-1,315
QSearchMinimax(d=3),white,888bb9a5,42,0,223
QSearchMinimax(d=3),white,888bb9a5,42,1,73
QSearchMinimax(d=3),white,888bb9a5,42,2,5
QSearchMinimax(d=3),white,888bb9a5,42,3,1
QSearchMinimax(d=3),white,888bb9a5,43,-2,163
QSearchMinimax(d=3),white,888bb9a5,43,-1,118
QSearchMinimax(d=3),white,888bb9a5,43,0,103
QSearchMinimax(d=3),white,888bb9a5,43,1,62
QSearchMinimax(d=3),white,888bb9a5,43,2,4
QSearchMinimax(d=3),white,888bb9a5,43,3,1
QSearchMinimax(d=3),white,888bb9a5,44,-2,280
QSearchMinimax(d=3),white,888bb9a5,44,-1,161
QSearchMinimax(d=3),white,888bb9a5,44,0,215
QSearchMinimax(d=3),white,888bb9a5,44,1,41
QSearchMinimax(d=3),white,888bb9a5,44,2,13
QSearchMinimax(d=3),white,888bb9a5,44,3,1
QSearchMinimax(d=3),white,888bb9a5,45,-2,523
QSearchMinimax(d=3),white,888bb9a5,45,-1,285
QSearchMinimax(d=3),white,888bb9a5,45,0,338
QSearchMinimax(d=3),white,888bb9a5,45,1,65
QSearchMinimax(d=3),white,888bb9a5,45,2,18
QSearchMinimax(d=3),white,888bb9a5,45,3,1
QSearchMinimax(d=3),white,888bb9a5,46,-2,689
QSearchMinimax(d=3),white,888bb9a5,46,-1,625
QSearchMinimax(d=3),white,888bb9a5,46,0,714
QSearchMinimax(d=3),white,888bb9a5,46,1,168
QSearchMinimax(d=3),white,888bb9a5,46,2,16
QSearchMinimax(d=3),white,888bb9a5,46,3,1
QSearchMinimax(d=3),white,888bb9a5,47,-2,1576
QSearchMinimax(d=3),white,888bb9a5,47,-1,888
QSearchMinimax(d=3),white,888bb9a5,47,0,651
QSearchMinimax(d=3),white,888bb9a5,47,1,134
QSearchMinimax(d=3),white,888bb9a5,47,2,16
QSearchMinimax(d=3),white,888bb9a5,47,3,1
QSearchMinimax(d=3),white,888bb9a5,48,-2,174
QSearchMinimax(d=3),white,888bb9a5,48,-1,141
QSearchMinimax(d=3),white,888bb9a5,48,0,149
QSearchMinimax(d=3),white,888bb9a5,48,1,25
QSearchMinimax(d=3),white,888bb9a5,48,2,5
QSearchMinimax(d=3),white,888bb9a5,48,3,1
QSearchMinimax(d=3),white,888bb9a5,49,-2,962
QSearchMinimax(d=3),white,888bb9a5,49,-1,964
QSearchMinimax(d=3),white,888bb9a5,49,0,1061
QSearchMinimax(d=3),white,888bb9a5,49,1,189
QSearchMinimax(d=3),white,888bb9a5,49,2,17
QSearchMinimax(d=3),white,888bb9a5,49,3,1
QSearchMinimax(d=3),white,888bb9a5,50,-2,1237
QSearchMinimax(d=3),white,888bb9a5,50,-1,1597
QSearchMinimax(d=3),white,888bb9a5,50,0,1398
QSearchMinimax(d=3),white,888bb9a5,50,1,266
QSearchMinimax(d=3),white,888bb9a5,50,2,14
QSearchMinimax(d=3),white,888bb9a5,50,3,1
