agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,10621fb4,70,1,43
QSearchMinimax(d=3),white,10621fb4,70,2,41
QSearchMinimax(d=3),white,10621fb4,70,3,1
QSearchMinimax(d=3),white,10621fb4,71,-2,769
QSearchMinimax(d=3),white,10621fb4,71,-1,354
QSearchMinimax(d=3),white,10621fb4,71,0,1373
QSearchMinimax(d=3),white,10621fb4,71,1,51
QSearchMinimax(d=3),white,10621fb4,71,2,36
QSearchMinimax(d=3),white,10621fb4,71,3,1
QSearchMinimax(d=3),white,10621fb4,72,-2,332
QSearchMinimax(d=3),white,10621fb4,72,-1,356
QSearchMinimax(d=3),white,10621fb4,72,0,1489
QSearchMinimax(d=3),white,10621fb4,72,1,49
QSearchMinimax(d=3),white,10621fb4,72,2,35
QSearchMinimax(d=3),white,10621fb4,72,3,1
QSearchMinimax(d=3),white,10621fb4,73,-2,717
QSearchMinimax(d=3),white,10621fb4,73,-1,684
QSearchMinimax(d=3),white,10621fb4,73,0,1286
QSearchMinimax(d=3),white,10621fb4,73,1,41
QSearchMinimax(d=3),white,10621fb4,73,2,36
QSearchMinimax(d=3),white,10621fb4,73,3,1
QSearchMinimax(d=3),white,10621fb4,74,-2,300
QSearchMinimax(d=3),white,10621fb4,74,-1,303
QSearchMinimax(d=3),white,10621fb4,74,0,727
QSearchMinimax(d=3),white,10621fb4,74,1,22
QSearchMinimax(d=3),white,10621fb4,74,2,35
QSearchMinimax(d=3),white,10621fb4,74,3,1
QSearchMinimax(d=3),white,10621fb4,75,-2,360
QSearchMinimax(d=3),white,10621fb4,75,-1,321
QSearchMinimax(d=3),white,10621fb4,75,0,1395
QSearchMinimax(d=3),white,10621fb4,75,1,44
QSearchMinimax(d=3),white,10621fb4,75,2,45
QSearchMinimax(d=3),white,10621fb4,75,3,1
QSearchMinimax(d=3),white,10621fb4,76,-2,340
QSearchMinimax(d=3),white,10621fb4,76,-1,384
QSearchMinimax(d=3),white,10621fb4,76,0,1750
QSearchMinimax(d=3),white,10621fb4,76,1,44
QSearchMinimax(d=3),white,10621fb4,76,2,44
QSearchMinimax(d=3),white,10621fb4,76,3,1
QSearchMinimax(d=3),white,10621fb4,77,-2,1382
QSearchMinimax(d=3),white,10621fb4,77,-1,1200
QSearchMinimax(d=3),white,10621fb4,77,0,1599
QSearchMinimax(d=3),white,10621fb4,77,1,45
QSearchMinimax(d=3),white,10621fb4,77,2,41
QSearchMinimax(d=3),white,10621fb4,77,3,1
QSearchMinimax(d=3),white,10621fb4,78,-2,943
QSearchMinimax(d=3),white,10621fb4,78,-1,796
QSearchMinimax(d=3),white,10621fb4,78,0,1649
QSearchMinimax(d=3),white,10621fb4,78,1,43
QSearchMinimax(d=3),white,10621fb4,78,2,43
QSearchMinimax(d=3),white,10621fb4,78,3,1
QSearchMinimax(d=3),white,10621fb4,79,-2,754
QSearchMinimax(d=3),white,10621fb4,79,-1,792
QSearchMinimax(d=3),white,10621fb4,79,0,1620
QSearchMinimax(d=3),white,10621fb4,79,1,46
QSearchMinimax(d=3),white,10621fb4,79,2,41
QSearchMinimax(d=3),white,10621fb4,79,3,1
QSearchMinimax(d=3),white,10621fb4,80,-2,367
QSearchMinimax(d=3),white,10621fb4,80,-1,219
QSearchMinimax(d=3),white,10621fb4,80,0,584
QSearchMinimax(d=3),white,10621fb4,80,1,46
QSearchMinimax(d=3),white,10621fb4,80,2,44
QSearchMinimax(d=3),white,10621fb4,80,3,1
QSearchMinimax(d=3),white,10621fb4,81,-2,94
QSearchMinimax(d=3),white,10621fb4,81,-1,119
QSearchMinimax(d=3),white,10621fb4,81,0,524
QSearchMinimax(d=3),white,10621fb4,81,1,35
QSearchMinimax(d=3),white,10621fb4,81,2,36
QSearchMinimax(d=3),white,10621fb4,81,3,1
QSearchMinimax(d=3),white,10621fb4,82,-2,225
QSearchMinimax(d=3),white,10621fb4,82,-1,125
QSearchMinimax(d=3),white,10621fb4,82,0,379
QSearchMinimax(d=3),white,10621fb4,82,1,27
QSearchMinimax(d=3),white,10621fb4,82,2,27
QSearchMinimax(d=3),white,10621fb4,82,3,1
QSearchMinimax(d=3),white,10621fb4,83,-1,323
QSearchMinimax(d=3),white,10621fb4,83,0,679
QSearchMinimax(d=3),white,10621fb4,83,1,24
QSearchMinimax(d=3),white,10621fb4,83,2,26
QSearchMinimax(d=3),white,10621fb4,83,3,1
