agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,883b1b36,76,3,1
EvalMinimax(d=3),white,883b1b36,77,0,798
EvalMinimax(d=3),white,883b1b36,77,1,52
EvalMinimax(d=3),white,883b1b36,77,2,31
EvalMinimax(d=3),white,883b1b36,77,3,1
EvalMinimax(d=3),white,883b1b36,78,0,321
EvalMinimax(d=3),white,883b1b36,78,1,36
EvalMinimax(d=3),white,883b1b36,78,2,23
EvalMinimax(d=3),white,883b1b36,78,3,1
EvalMinimax(d=3),white,883b1b36,79,0,318
EvalMinimax(d=3),white,883b1b36,79,1,41
EvalMinimax(d=3),white,883b1b36,79,2,25
EvalMinimax(d=3),white,883b1b36,79,3,1
EvalMinimax(d=3),white,883b1b36,80,0,519
EvalMinimax(d=3),white,883b1b36,80,1,35
EvalMinimax(d=3),white,883b1b36,80,2,23
EvalMinimax(d=3),white,883b1b36,80,3,1
EvalMinimax(d=3),white,883b1b36,81,0,2040
EvalMinimax(d=3),white,883b1b36,81,1,109
EvalMinimax(d=3),white,883b1b36,81,2,38
EvalMinimax(d=3),white,883b1b36,81,3,1
EvalMinimax(d=3),white,883b1b36,82,0,1502
EvalMinimax(d=3),white,883b1b36,82,1,102
EvalMinimax(d=3),white,883b1b36,82,2,25
EvalMinimax(d=3),white,883b1b36,82,3,1
EvalMinimax(d=3),white,883b1b36,83,0,1152
EvalMinimax(d=3),white,883b1b36,83,1,41
EvalMinimax(d=3),white,883b1b36,83,2,32
EvalMinimax(d=3),white,883b1b36,83,3,1
EvalMinimax(d=3),white,883b1b36,84,0,1594
EvalMinimax(d=3),white,883b1b36,84,1,68
EvalMinimax(d=3),white,883b1b36,84,2,40
EvalMinimax(d=3),white,883b1b36,84,3,1
EvalMinimax(d=3),white,883b1b36,85,0,1527
EvalMinimax(d=3),white,883b1b36,85,1,53
EvalMinimax(d=3),white,883b1b36,85,2,38
EvalMinimax(d=3),white,883b1b36,85,3,1
EvalMinimax(d=3),white,883b1b36,86,0,1388
EvalMinimax(d=3),white,883b1b36,86,1,65
EvalMinimax(d=3),white,883b1b36,86,2,34
EvalMinimax(d=3),white,883b1b36,86,3,1
EvalMinimax(d=3),white,883b1b36,87,0,851
EvalMinimax(d=3),white,883b1b36,87,1,55
EvalMinimax(d=3),white,883b1b36,87,2,38
EvalMinimax(d=3),white,883b1b36,87,3,1
EvalMinimax(d=3),white,883b1b36,88,0,850
EvalMinimax(d=3),white,883b1b36,88,1,70
EvalMinimax(d=3),white,883b1b36,88,2,39
EvalMinimax(d=3),white,883b1b36,88,3,1
EvalMinimax(d=3),white,883b1b36,89,0,564
EvalMinimax(d=3),white,883b1b36,89,1,48
EvalMinimax(d=3),white,883b1b36,89,2,36
EvalMinimax(d=3),white,883b1b36,89,3,1
EvalMinimax(d=3),white,883b1b36,90,0,1020
EvalMinimax(d=3),white,883b1b36,90,1,46
EvalMinimax(d=3),white,883b1b36,90,2,35
EvalMinimax(d=3),white,883b1b36,90,3,1
EvalMinimax(d=3),white,883b1b36,91,0,146
EvalMinimax(d=3),white,883b1b36,91,1,8
EvalMinimax(d=3),white,883b1b36,91,2,5
EvalMinimax(d=3),white,883b1b36,91,3,1
EvalMinimax(d=3),white,883b1b36,92,0,945
EvalMinimax(d=3),white,883b1b36,92,1,40
EvalMinimax(d=3),white,883b1b36,92,2,35
EvalMinimax(d=3),white,883b1b36,92,3,1
EvalMinimax(d=3),white,883b1b36,93,0,1389
EvalMinimax(d=3),white,883b1b36,93,1,59
EvalMinimax(d=3),white,883b1b36,93,2,35
EvalMinimax(d=3),white,883b1b36,93,3,1
EvalMinimax(d=3),white,883b1b36,94,0,621
EvalMinimax(d=3),white,883b1b36,94,1,44
EvalMinimax(d=3),white,883b1b36,94,2,29
EvalMinimax(d=3),white,883b1b36,94,3,1
EvalMinimax(d=3),white,883b1b36,95,0,1173
EvalMinimax(d=3),white,883b1b36,95,1,52
EvalMinimax(d=3),white,883b1b36,95,2,30
EvalMinimax(d=3),white,883b1b36,95,3,1
EvalMinimax(d=3),white,883b1b36,96,0,1029
EvalMinimax(d=3),white,883b1b36,96,1,42
EvalMinimax(d=3),white,883b1b36,96,2,27
EvalMinimax(d=3),white,883b1b36,96,3,1
EvalMinimax(d=3),white,883b1b36,97,0,1344
EvalMinimax(d=3),white,883b1b36,97,1,47
EvalMinimax(d=3),white,883b1b36,97,2,39
EvalMinimax(d=3),white,883b1b36,97,3,1
EvalMinimax(d=3),white,883b1b36,98,0,1479
EvalMinimax(d=3),white,883b1b36,98,1,45
EvalMinimax(d=3),white,883b1b36,98,2,39
EvalMinimax(d=3),white,883b1b36,98,3,1
EvalMinimax(d=3),white,883b1b36,99,0,174
EvalMinimax(d=3),white,883b1b36,99,1,17
EvalMinimax(d=3),white,883b1b36,99,2,6
EvalMinimax(d=3),white,883b1b36,99,3,1
EvalMinimax(d=3),white,883b1b36,100,0,1470
EvalMinimax(d=3),white,883b1b36,100,1,45
EvalMinimax(d=3),white,883b1b36,100,2,40
EvalMinimax(d=3),white,883b1b36,100,3,1
EvalMinimax(d=3),white,883b1b36,101,0,1305
EvalMinimax(d=3),white,883b1b36,101,1,50
EvalMinimax(d=3),white,883b1b36,101,2,36
EvalMinimax(d=3),white,883b1b36,101,3,1
EvalMinimax(d=3),white,883b1b36,102,0,1057
EvalMinimax(d=3),white,883b1b36,102,1,35
EvalMinimax(d=3),white,883b1b36,102,2,32
EvalMinimax(d=3),white,883b1b36,102,3,1
EvalMinimax(d=3),white,883b1b36,103,0,1530
EvalMinimax(d=3),white,883b1b36,103,1,68
EvalMinimax(d=3),white,883b1b36,103,2,36
EvalMinimax(d=3),white,883b1b36,103,3,1
EvalMinimax(d=3),white,883b1b36,104,0,1634
EvalMinimax(d=3),white,883b1b36,104,1,64
EvalMinimax(d=3),white,883b1b36,104,2,38
