agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,c26f5a79,60,0,235
QSearchMinimax(d=3),black,c26f5a79,60,1,156
QSearchMinimax(d=3),black,c26f5a79,60,2,4
QSearchMinimax(d=3),black,c26f5a79,60,3,1
QSearchMinimax(d=3),black,c26f5a79,61,-2,122
QSearchMinimax(d=3),black,c26f5a79,61,-1,231
QSearchMinimax(d=3),black,c26f5a79,61,0,127
QSearchMinimax(d=3),black,c26f5a79,61,1,40
QSearchMinimax(d=3),black,c26f5a79,61,2,5
QSearchMinimax(d=3),black,c26f5a79,61,3,1
QSearchMinimax(d=3),black,c26f5a79,62,-2,39
QSearchMinimax(d=3),black,c26f5a79,62,-1,57
QSearchMinimax(d=3),black,c26f5a79,62,0,137
QSearchMinimax(d=3),black,c26f5a79,62,1,115
QSearchMinimax(d=3),black,c26f5a79,62,2,4
QSearchMinimax(d=3),black,c26f5a79,62,3,1
QSearchMinimax(d=3),black,c26f5a79,63,-2,23
QSearchMinimax(d=3),black,c26f5a79,63,-1,42
QSearchMinimax(d=3),black,c26f5a79,63,0,98
QSearchMinimax(d=3),black,c26f5a79,63,1,82
QSearchMinimax(d=3),black,c26f5a79,63,2,4
QSearchMinimax(d=3),black,c26f5a79,63,3,1
QSearchMinimax(d=3),black,c26f5a79,64,-2,33
QSearchMinimax(d=3),black,c26f5a79,64,-1,125
QSearchMinimax(d=3),black,c26f5a79,64,0,117
QSearchMinimax(d=3),black,c26f5a79,64,1,108
QSearchMinimax(d=3),black,c26f5a79,64,2,3
QSearchMinimax(d=3),black,c26f5a79,64,3,1
QSearchMinimax(d=3),black,c26f5a79,65,-2,89
QSearchMinimax(d=3),black,c26f5a79,65,-1,161
QSearchMinimax(d=3),black,c26f5a79,65,0,89
QSearchMinimax(d=3),black,c26f5a79,65,1,71
QSearchMinimax(d=3),black,c26f5a79,65,2,3
QSearchMinimax(d=3),black,c26f5a79,65,3,1
QSearchMinimax(d=3),black,c26f5a79,66,-1,62
QSearchMinimax(d=3),black,c26f5a79,66,0,50
QSearchMinimax(d=3),black,c26f5a79,66,1,40
QSearchMinimax(d=3),black,c26f5a79,66,2,3
QSearchMinimax(d=3),black,c26f5a79,66,3,1
QSearchMinimax(d=3),black,c26f5a79,67,0,83
QSearchMinimax(d=3),black,c26f5a79,67,1,74
QSearchMinimax(d=3),black,c26f5a79,67,2,2
QSearchMinimax(d=3),black,c26f5a79,67,3,1
QSearchMinimax(d=3),black,c26f5a79,68,0,60
QSearchMinimax(d=3),black,c26f5a79,68,1,46
QSearchMinimax(d=3),black,c26f5a79,68,2,4
QSearchMinimax(d=3),black,c26f5a79,68,3,1
QSearchMinimax(d=3),black,c26f5a79,69,0,30
QSearchMinimax(d=3),black,c26f5a79,69,1,38
QSearchMinimax(d=3),black,c26f5a79,69,2,1
QSearchMinimax(d=3),black,c26f5a79,69,3,1
QSearchMinimax(d=3),black,c26f5a79,70,0,33
QSearchMinimax(d=3),black,c26f5a79,70,1,36
QSearchMinimax(d=3),black,c26f5a79,70,2,1
QSearchMinimax(d=3),black,c26f5a79,70,3,1
QSearchMinimax(d=3),black,c26f5a79,71,0,21
QSearchMinimax(d=3),black,c26f5a79,71,1,28
QSearchMinimax(d=3),black,c26f5a79,71,2,1
QSearchMinimax(d=3),black,c26f5a79,71,3,1
QSearchMinimax(d=3),black,c26f5a79,72,0,29
QSearchMinimax(d=3),black,c26f5a79,72,1,34
QSearchMinimax(d=3),black,c26f5a79,72,2,1
QSearchMinimax(d=3),black,c26f5a79,72,3,1
QSearchMinimax(d=3),black,c26f5a79,73,-1,4
QSearchMinimax(d=3),black,c26f5a79,73,0,27
QSearchMinimax(d=3),black,c26f5a79,73,1,36
QSearchMinimax(d=3),black,c26f5a79,73,2,1
QSearchMinimax(d=3),black,c26f5a79,73,3,1
QSearchMinimax(d=3),black,c26f5a79,74,0,15
QSearchMinimax(d=3),black,c26f5a79,74,1,35
QSearchMinimax(d=3),black,c26f5a79,74,2,1
QSearchMinimax(d=3),black,c26f5a79,74,3,1
QSearchMinimax(d=3),black,c26f5a79,75,-1,4
QSearchMinimax(d=3),black,c26f5a79,75,0,44
QSearchMinimax(d=3),black,c26f5a79,75,1,43
QSearchMinimax(d=3),black,c26f5a79,75,2,1
QSearchMinimax(d=3),black,c26f5a79,75,3,1
QSearchMinimax(d=3),black,c26f5a79,76,0,15
QSearchMinimax(d=3),black,c26f5a79,76,1,35
QSearchMinimax(d=3),black,c26f5a79,76,2,1
QSearchMinimax(d=3),black,c26f5a79,76,3,1
