agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b3d4d427,66,0,1314
EvalMinimax(d=3),white,b3d4d427,66,1,45
EvalMinimax(d=3),white,b3d4d427,66,2,38
EvalMinimax(d=3),white,b3d4d427,66,3,1
EvalMinimax(d=3),white,b3d4d427,67,0,1144
EvalMinimax(d=3),white,b3d4d427,67,1,46
EvalMinimax(d=3),white,b3d4d427,67,2,40
EvalMinimax(d=3),white,b3d4d427,67,3,1
EvalMinimax(d=3),white,b3d4d427,68,0,976
EvalMinimax(d=3),white,b3d4d427,68,1,39
EvalMinimax(d=3),white,b3d4d427,68,2,36
EvalMinimax(d=3),white,b3d4d427,68,3,1
EvalMinimax(d=3),white,b3d4d427,69,0,1283
EvalMinimax(d=3),white,b3d4d427,69,1,49
EvalMinimax(d=3),white,b3d4d427,69,2,43
EvalMinimax(d=3),white,b3d4d427,69,3,1
EvalMinimax(d=3),white,b3d4d427,70,0,1096
EvalMinimax(d=3),white,b3d4d427,70,1,43
EvalMinimax(d=3),white,b3d4d427,70,2,39
EvalMinimax(d=3),white,b3d4d427,70,3,1
EvalMinimax(d=3),white,b3d4d427,71,0,1561
EvalMinimax(d=3),white,b3d4d427,71,1,44
EvalMinimax(d=3),white,b3d4d427,71,2,45
EvalMinimax(d=3),white,b3d4d427,71,3,1
EvalMinimax(d=3),white,b3d4d427,72,0,1783
EvalMinimax(d=3),white,b3d4d427,72,1,40
EvalMinimax(d=3),white,b3d4d427,72,2,47
EvalMinimax(d=3),white,b3d4d427,72,3,1
EvalMinimax(d=3),white,b3d4d427,73,0,1509
EvalMinimax(d=3),white,b3d4d427,73,1,39
EvalMinimax(d=3),white,b3d4d427,73,2,39
EvalMinimax(d=3),white,b3d4d427,73,3,1
EvalMinimax(d=3),white,b3d4d427,74,0,1352
EvalMinimax(d=3),white,b3d4d427,74,1,33
EvalMinimax(d=3),white,b3d4d427,74,2,39
EvalMinimax(d=3),white,b3d4d427,74,3,1
EvalMinimax(d=3),white,b3d4d427,75,0,1812
EvalMinimax(d=3),white,b3d4d427,75,1,48
EvalMinimax(d=3),white,b3d4d427,75,2,49
EvalMinimax(d=3),white,b3d4d427,75,3,1
EvalMinimax(d=3),white,b3d4d427,76,0,1703
EvalMinimax(d=3),white,b3d4d427,76,1,40
EvalMinimax(d=3),white,b3d4d427,76,2,45
EvalMinimax(d=3),white,b3d4d427,76,3,1
EvalMinimax(d=3),white,b3d4d427,77,0,1184
EvalMinimax(d=3),white,b3d4d427,77,1,31
EvalMinimax(d=3),white,b3d4d427,77,2,36
EvalMinimax(d=3),white,b3d4d427,77,3,1
EvalMinimax(d=3),white,b3d4d427,78,0,1170
