agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,49028b21,63,1,40
EvalMinimax(d=3),white,49028b21,63,2,36
EvalMinimax(d=3),white,49028b21,63,3,1
EvalMinimax(d=3),white,49028b21,64,0,1080
EvalMinimax(d=3),white,49028b21,64,1,34
EvalMinimax(d=3),white,49028b21,64,2,35
EvalMinimax(d=3),white,49028b21,64,3,1
EvalMinimax(d=3),white,49028b21,65,0,1259
EvalMinimax(d=3),white,49028b21,65,1,36
EvalMinimax(d=3),white,49028b21,65,2,36
EvalMinimax(d=3),white,49028b21,65,3,1
EvalMinimax(d=3),white,49028b21,66,0,1361
EvalMinimax(d=3),white,49028b21,66,1,40
EvalMinimax(d=3),white,49028b21,66,2,37
EvalMinimax(d=3),white,49028b21,66,3,1
EvalMinimax(d=3),white,49028b21,67,0,316
EvalMinimax(d=3),white,49028b21,67,1,13
EvalMinimax(d=3),white,49028b21,67,2,7
EvalMinimax(d=3),white,49028b21,67,3,1
EvalMinimax(d=3),white,49028b21,68,0,1538
EvalMinimax(d=3),white,49028b21,68,1,41
EvalMinimax(d=3),white,49028b21,68,2,40
EvalMinimax(d=3),white,49028b21,68,3,1
EvalMinimax(d=3),white,49028b21,69,0,1693
EvalMinimax(d=3),white,49028b21,69,1,48
EvalMinimax(d=3),white,49028b21,69,2,40
EvalMinimax(d=3),white,49028b21,69,3,1
EvalMinimax(d=3),white,49028b21,70,0,538
EvalMinimax(d=3),white,49028b21,70,1,41
EvalMinimax(d=3),white,49028b21,70,2,40
EvalMinimax(d=3),white,49028b21,70,3,1
