agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,7b08ccbc,86,2,44
EvalMinimax(d=3),white,7b08ccbc,86,3,1
EvalMinimax(d=3),white,7b08ccbc,87,0,2044
EvalMinimax(d=3),white,7b08ccbc,87,1,65
EvalMinimax(d=3),white,7b08ccbc,87,2,42
EvalMinimax(d=3),white,7b08ccbc,87,3,1
EvalMinimax(d=3),white,7b08ccbc,88,0,1494
EvalMinimax(d=3),white,7b08ccbc,88,1,44
EvalMinimax(d=3),white,7b08ccbc,88,2,41
EvalMinimax(d=3),white,7b08ccbc,88,3,1
EvalMinimax(d=3),white,7b08ccbc,89,0,1756
EvalMinimax(d=3),white,7b08ccbc,89,1,65
EvalMinimax(d=3),white,7b08ccbc,89,2,39
EvalMinimax(d=3),white,7b08ccbc,89,3,1
EvalMinimax(d=3),white,7b08ccbc,90,0,1178
EvalMinimax(d=3),white,7b08ccbc,90,1,37
EvalMinimax(d=3),white,7b08ccbc,90,2,37
EvalMinimax(d=3),white,7b08ccbc,90,3,1
EvalMinimax(d=3),white,7b08ccbc,91,0,1190
EvalMinimax(d=3),white,7b08ccbc,91,1,40
EvalMinimax(d=3),white,7b08ccbc,91,2,36
EvalMinimax(d=3),white,7b08ccbc,91,3,1
EvalMinimax(d=3),white,7b08ccbc,92,0,1280
EvalMinimax(d=3),white,7b08ccbc,92,1,45
EvalMinimax(d=3),white,7b08ccbc,92,2,37
EvalMinimax(d=3),white,7b08ccbc,92,3,1
EvalMinimax(d=3),white,7b08ccbc,93,0,1213
EvalMinimax(d=3),white,7b08ccbc,93,1,39
EvalMinimax(d=3),white,7b08ccbc,93,2,36
EvalMinimax(d=3),white,7b08ccbc,93,3,1
EvalMinimax(d=3),white,7b08ccbc,94,0,1112
EvalMinimax(d=3),white,7b08ccbc,94,1,35
EvalMinimax(d=3),white,7b08ccbc,94,2,34
EvalMinimax(d=3),white,7b08ccbc,94,3,1
EvalMinimax(d=3),white,7b08ccbc,95,0,1179
EvalMinimax(d=3),white,7b08ccbc,95,1,40
EvalMinimax(d=3),white,7b08ccbc,95,2,35
EvalMinimax(d=3),white,7b08ccbc,95,3,1
EvalMinimax(d=3),white,7b08ccbc,96,0,1690
EvalMinimax(d=3),white,7b08ccbc,96,1,85
EvalMinimax(d=3),white,7b08ccbc,96,2,34
EvalMinimax(d=3),white,7b08ccbc,96,3,1
EvalMinimax(d=3),white,7b08ccbc,97,0,931
EvalMinimax(d=3),white,7b08ccbc,97,1,34
EvalMinimax(d=3),white,7b08ccbc,97,2,31
EvalMinimax(d=3),white,7b08ccbc,97,3,1
EvalMinimax(d=3),white,7b08ccbc,98,0,1015
EvalMinimax(d=3),white,7b08ccbc,98,1,37
EvalMinimax(d=3),white,7b08ccbc,98,2,28
EvalMinimax(d=3),white,7b08ccbc,98,3,1
EvalMinimax(d=3),white,7b08ccbc,99,0,928
EvalMinimax(d=3),white,7b08ccbc,99,1,32
EvalMinimax(d=3),white,7b08ccbc,99,2,30
EvalMinimax(d=3),white,7b08ccbc,99,3,1
EvalMinimax(d=3),white,7b08ccbc,100,0,1112
EvalMinimax(d=3),white,7b08ccbc,100,1,37
EvalMinimax(d=3),white,7b08ccbc,100,2,35
EvalMinimax(d=3),white,7b08ccbc,100,3,1
