agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,883b1b36,39,2,19
QSearchMinimax(d=3),black,883b1b36,39,3,1
QSearchMinimax(d=3),black,883b1b36,40,-2,763
QSearchMinimax(d=3),black,883b1b36,40,-1,614
QSearchMinimax(d=3),black,883b1b36,40,0,1023
QSearchMinimax(d=3),black,883b1b36,40,1,94
QSearchMinimax(d=3),black,883b1b36,40,2,24
QSearchMinimax(d=3),black,883b1b36,40,3,1
QSearchMinimax(d=3),black,883b1b36,41,-2,509
QSearchMinimax(d=3),black,883b1b36,41,-1,436
QSearchMinimax(d=3),black,883b1b36,41,0,824
QSearchMinimax(d=3),black,883b1b36,41,1,110
QSearchMinimax(d=3),black,883b1b36,41,2,19
QSearchMinimax(d=3),black,883b1b36,41,3,1
QSearchMinimax(d=3),black,883b1b36,42,-2,689
QSearchMinimax(d=3),black,883b1b36,42,-1,595
QSearchMinimax(d=3),black,883b1b36,42,0,878
QSearchMinimax(d=3),black,883b1b36,42,1,84
QSearchMinimax(d=3),black,883b1b36,42,2,24
QSearchMinimax(d=3),black,883b1b36,42,3,1
QSearchMinimax(d=3),black,883b1b36,43,-2,1405
QSearchMinimax(d=3),black,883b1b36,43,-1,910
QSearchMinimax(d=3),black,883b1b36,43,0,1162
QSearchMinimax(d=3),black,883b1b36,43,1,105
QSearchMinimax(d=3),black,883b1b36,43,2,28
QSearchMinimax(d=3),black,883b1b36,43,3,1
QSearchMinimax(d=3),black,883b1b36,44,-2,2289
QSearchMinimax(d=3),black,883b1b36,44,-1,1179
QSearchMinimax(d=3),black,883b1b36,44,0,1175
QSearchMinimax(d=3),black,883b1b36,44,1,146
QSearchMinimax(d=3),black,883b1b36,44,2,24
QSearchMinimax(d=3),black,883b1b36,44,3,1
QSearchMinimax(d=3),black,883b1b36,45,-2,859
QSearchMinimax(d=3),black,883b1b36,45,-1,424
QSearchMinimax(d=3),black,883b1b36,45,0,622
QSearchMinimax(d=3),black,883b1b36,45,1,59
QSearchMinimax(d=3),black,883b1b36,45,2,21
QSearchMinimax(d=3),black,883b1b36,45,3,1
QSearchMinimax(d=3),black,883b1b36,46,-2,161
QSearchMinimax(d=3),black,883b1b36,46,-1,117
QSearchMinimax(d=3),black,883b1b36,46,0,165
