agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,0d672e7a,75,3,1
EvalMinimax(d=3),black,0d672e7a,76,0,111
EvalMinimax(d=3),black,0d672e7a,76,1,60
EvalMinimax(d=3),black,0d672e7a,76,2,5
EvalMinimax(d=3),black,0d672e7a,76,3,1
EvalMinimax(d=3),black,0d672e7a,77,0,47
EvalMinimax(d=3),black,0d672e7a,77,1,33
EvalMinimax(d=3),black,0d672e7a,77,2,2
EvalMinimax(d=3),black,0d672e7a,77,3,1
EvalMinimax(d=3),black,0d672e7a,78,0,73
EvalMinimax(d=3),black,0d672e7a,78,1,51
EvalMinimax(d=3),black,0d672e7a,78,2,3
EvalMinimax(d=3),black,0d672e7a,78,3,1
EvalMinimax(d=3),black,0d672e7a,79,0,148
EvalMinimax(d=3),black,0d672e7a,79,1,90
EvalMinimax(d=3),black,0d672e7a,79,2,6
EvalMinimax(d=3),black,0d672e7a,79,3,1
EvalMinimax(d=3),black,0d672e7a,80,0,27
EvalMinimax(d=3),black,0d672e7a,80,1,27
EvalMinimax(d=3),black,0d672e7a,80,2,1
EvalMinimax(d=3),black,0d672e7a,80,3,1
EvalMinimax(d=3),black,0d672e7a,81,0,52
EvalMinimax(d=3),black,0d672e7a,81,1,54
EvalMinimax(d=3),black,0d672e7a,81,2,2
EvalMinimax(d=3),black,0d672e7a,81,3,1
EvalMinimax(d=3),black,0d672e7a,82,0,80
EvalMinimax(d=3),black,0d672e7a,82,1,70
EvalMinimax(d=3),black,0d672e7a,82,2,3
EvalMinimax(d=3),black,0d672e7a,82,3,1
EvalMinimax(d=3),black,0d672e7a,83,0,60
EvalMinimax(d=3),black,0d672e7a,83,1,54
EvalMinimax(d=3),black,0d672e7a,83,2,2
EvalMinimax(d=3),black,0d672e7a,83,3,1
EvalMinimax(d=3),black,0d672e7a,84,0,47
EvalMinimax(d=3),black,0d672e7a,84,1,32
EvalMinimax(d=3),black,0d672e7a,84,2,4
EvalMinimax(d=3),black,0d672e7a,84,3,1
EvalMinimax(d=3),black,0d672e7a,85,0,93
EvalMinimax(d=3),black,0d672e7a,85,1,56
EvalMinimax(d=3),black,0d672e7a,85,2,5
EvalMinimax(d=3),black,0d672e7a,85,3,1
EvalMinimax(d=3),black,0d672e7a,86,0,63
EvalMinimax(d=3),black,0d672e7a,86,1,46
EvalMinimax(d=3),black,0d672e7a,86,2,3
EvalMinimax(d=3),black,0d672e7a,86,3,1
