agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,c5ed46e2,59,0,239
EvalMinimax(d=3),white,c5ed46e2,59,1,105
EvalMinimax(d=3),white,c5ed46e2,59,2,16
EvalMinimax(d=3),white,c5ed46e2,59,3,1
EvalMinimax(d=3),white,c5ed46e2,60,0,322
EvalMinimax(d=3),white,c5ed46e2,60,1,40
EvalMinimax(d=3),white,c5ed46e2,60,2,18
EvalMinimax(d=3),white,c5ed46e2,60,3,1
EvalMinimax(d=3),white,c5ed46e2,61,0,607
EvalMinimax(d=3),white,c5ed46e2,61,1,150
EvalMinimax(d=3),white,c5ed46e2,61,2,20
EvalMinimax(d=3),white,c5ed46e2,61,3,1
EvalMinimax(d=3),white,c5ed46e2,62,0,515
EvalMinimax(d=3),white,c5ed46e2,62,1,137
EvalMinimax(d=3),white,c5ed46e2,62,2,20
EvalMinimax(d=3),white,c5ed46e2,62,3,1
EvalMinimax(d=3),white,c5ed46e2,63,0,472
EvalMinimax(d=3),white,c5ed46e2,63,1,143
EvalMinimax(d=3),white,c5ed46e2,63,2,19
EvalMinimax(d=3),white,c5ed46e2,63,3,1
EvalMinimax(d=3),white,c5ed46e2,64,0,475
EvalMinimax(d=3),white,c5ed46e2,64,1,147
EvalMinimax(d=3),white,c5ed46e2,64,2,20
EvalMinimax(d=3),white,c5ed46e2,64,3,1
EvalMinimax(d=3),white,c5ed46e2,65,0,514
EvalMinimax(d=3),white,c5ed46e2,65,1,139
EvalMinimax(d=3),white,c5ed46e2,65,2,20
EvalMinimax(d=3),white,c5ed46e2,65,3,1
EvalMinimax(d=3),white,c5ed46e2,66,0,551
EvalMinimax(d=3),white,c5ed46e2,66,1,166
EvalMinimax(d=3),white,c5ed46e2,66,2,19
EvalMinimax(d=3),white,c5ed46e2,66,3,1
EvalMinimax(d=3),white,c5ed46e2,67,0,461
EvalMinimax(d=3),white,c5ed46e2,67,1,92
EvalMinimax(d=3),white,c5ed46e2,67,2,21
EvalMinimax(d=3),white,c5ed46e2,67,3,1
EvalMinimax(d=3),white,c5ed46e2,68,0,222
EvalMinimax(d=3),white,c5ed46e2,68,1,86
EvalMinimax(d=3),white,c5ed46e2,68,2,14
EvalMinimax(d=3),white,c5ed46e2,68,3,1
EvalMinimax(d=3),white,c5ed46e2,69,0,280
EvalMinimax(d=3),white,c5ed46e2,69,1,106
EvalMinimax(d=3),white,c5ed46e2,69,2,14
EvalMinimax(d=3),white,c5ed46e2,69,3,1
EvalMinimax(d=3),white,c5ed46e2,70,0,330
EvalMinimax(d=3),white,c5ed46e2,70,1,136
EvalMinimax(d=3),white,c5ed46e2,70,2,16
EvalMinimax(d=3),white,c5ed46e2,70,3,1
EvalMinimax(d=3),white,c5ed46e2,71,0,238
EvalMinimax(d=3),white,c5ed46e2,71,1,107
EvalMinimax(d=3),white,c5ed46e2,71,2,15
EvalMinimax(d=3),white,c5ed46e2,71,3,1
EvalMinimax(d=3),white,c5ed46e2,72,0,145
EvalMinimax(d=3),white,c5ed46e2,72,1,70
EvalMinimax(d=3),white,c5ed46e2,72,2,11
EvalMinimax(d=3),white,c5ed46e2,72,3,1
EvalMinimax(d=3),white,c5ed46e2,73,0,126
EvalMinimax(d=3),white,c5ed46e2,73,1,78
EvalMinimax(d=3),white,c5ed46e2,73,2,9
EvalMinimax(d=3),white,c5ed46e2,73,3,1
EvalMinimax(d=3),white,c5ed46e2,74,0,136
EvalMinimax(d=3),white,c5ed46e2,74,1,50
EvalMinimax(d=3),white,c5ed46e2,74,2,11
EvalMinimax(d=3),white,c5ed46e2,74,3,1
EvalMinimax(d=3),white,c5ed46e2,75,0,111
EvalMinimax(d=3),white,c5ed46e2,75,1,80
EvalMinimax(d=3),white,c5ed46e2,75,2,4
EvalMinimax(d=3),white,c5ed46e2,75,3,1
EvalMinimax(d=3),white,c5ed46e2,76,0,107
EvalMinimax(d=3),white,c5ed46e2,76,1,82
EvalMinimax(d=3),white,c5ed46e2,76,2,4
EvalMinimax(d=3),white,c5ed46e2,76,3,1
EvalMinimax(d=3),white,c5ed46e2,77,0,72
EvalMinimax(d=3),white,c5ed46e2,77,1,56
EvalMinimax(d=3),white,c5ed46e2,77,2,2
EvalMinimax(d=3),white,c5ed46e2,77,3,1
EvalMinimax(d=3),white,c5ed46e2,78,0,101
EvalMinimax(d=3),white,c5ed46e2,78,1,69
EvalMinimax(d=3),white,c5ed46e2,78,2,4
EvalMinimax(d=3),white,c5ed46e2,78,3,1
EvalMinimax(d=3),white,c5ed46e2,79,0,48
EvalMinimax(d=3),white,c5ed46e2,79,1,27
EvalMinimax(d=3),white,c5ed46e2,79,2,9
EvalMinimax(d=3),white,c5ed46e2,79,3,1
EvalMinimax(d=3),white,c5ed46e2,80,0,25
EvalMinimax(d=3),white,c5ed46e2,80,1,21
EvalMinimax(d=3),white,c5ed46e2,80,2,2
EvalMinimax(d=3),white,c5ed46e2,80,3,1
EvalMinimax(d=3),white,c5ed46e2,81,0,47
EvalMinimax(d=3),white,c5ed46e2,81,1,27
EvalMinimax(d=3),white,c5ed46e2,81,2,5
EvalMinimax(d=3),white,c5ed46e2,81,3,1
EvalMinimax(d=3),white,c5ed46e2,82,0,98
EvalMinimax(d=3),white,c5ed46e2,82,1,63
EvalMinimax(d=3),white,c5ed46e2,82,2,7
EvalMinimax(d=3),white,c5ed46e2,82,3,1
EvalMinimax(d=3),white,c5ed46e2,83,0,137
EvalMinimax(d=3),white,c5ed46e2,83,1,70
EvalMinimax(d=3),white,c5ed46e2,83,2,8
EvalMinimax(d=3),white,c5ed46e2,83,3,1
EvalMinimax(d=3),white,c5ed46e2,84,0,89
EvalMinimax(d=3),white,c5ed46e2,84,1,51
EvalMinimax(d=3),white,c5ed46e2,84,2,4
EvalMinimax(d=3),white,c5ed46e2,84,3,1
EvalMinimax(d=3),white,c5ed46e2,85,0,89
EvalMinimax(d=3),white,c5ed46e2,85,1,61
EvalMinimax(d=3),white,c5ed46e2,85,2,8
EvalMinimax(d=3),white,c5ed46e2,85,3,1
EvalMinimax(d=3),white,c5ed46e2,86,0,135
EvalMinimax(d=3),white,c5ed46e2,86,1,87
EvalMinimax(d=3),white,c5ed46e2,86,2,5
EvalMinimax(d=3),white,c5ed46e2,86,3,1
EvalMinimax(d=3),white,c5ed46e2,87,0,50
EvalMinimax(d=3),white,c5ed46e2,87,1,47
EvalMinimax(d=3),white,c5ed46e2,87,2,3
EvalMinimax(d=3),white,c5ed46e2,87,3,1
EvalMinimax(d=3),white,c5ed46e2,88,0,37
EvalMinimax(d=3),white,c5ed46e2,88,1,40
EvalMinimax(d=3),white,c5ed46e2,88,2,1
EvalMinimax(d=3),white,c5ed46e2,88,3,1
EvalMinimax(d=3),white,c5ed46e2,89,0,31
EvalMinimax(d=3),white,c5ed46e2,89,1,34
EvalMinimax(d=3),white,c5ed46e2,89,2,1
EvalMinimax(d=3),white,c5ed46e2,89,3,1
EvalMinimax(d=3),white,c5ed46e2,90,0,37
EvalMinimax(d=3),white,c5ed46e2,90,1,40
EvalMinimax(d=3),white,c5ed46e2,90,2,1
EvalMinimax(d=3),white,c5ed46e2,90,3,1
