agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,77702e12,75,-1,63
QSearchMinimax(d=3),black,77702e12,75,0,247
QSearchMinimax(d=3),black,77702e12,75,1,32
QSearchMinimax(d=3),black,77702e12,75,2,24
QSearchMinimax(d=3),black,77702e12,75,3,1
QSearchMinimax(d=3),black,77702e12,76,-1,169
QSearchMinimax(d=3),black,77702e12,76,0,482
QSearchMinimax(d=3),black,77702e12,76,1,31
QSearchMinimax(d=3),black,77702e12,76,2,23
QSearchMinimax(d=3),black,77702e12,76,3,1
QSearchMinimax(d=3),black,77702e12,77,-1,238
QSearchMinimax(d=3),black,77702e12,77,0,790
QSearchMinimax(d=3),black,77702e12,77,1,72
QSearchMinimax(d=3),black,77702e12,77,2,22
QSearchMinimax(d=3),black,77702e12,77,3,1
QSearchMinimax(d=3),black,77702e12,78,-1,164
QSearchMinimax(d=3),black,77702e12,78,0,547
QSearchMinimax(d=3),black,77702e12,78,1,55
QSearchMinimax(d=3),black,77702e12,78,2,29
QSearchMinimax(d=3),black,77702e12,78,3,1
QSearchMinimax(d=3),black,77702e12,79,-1,33
QSearchMinimax(d=3),black,77702e12,79,0,275
QSearchMinimax(d=3),black,77702e12,79,1,29
QSearchMinimax(d=3),black,77702e12,79,2,27
QSearchMinimax(d=3),black,77702e12,79,3,1
QSearchMinimax(d=3),black,77702e12,80,-1,239
QSearchMinimax(d=3),black,77702e12,80,0,651
QSearchMinimax(d=3),black,77702e12,80,1,25
QSearchMinimax(d=3),black,77702e12,80,2,24
QSearchMinimax(d=3),black,77702e12,80,3,1
QSearchMinimax(d=3),black,77702e12,81,-1,123
QSearchMinimax(d=3),black,77702e12,81,0,684
QSearchMinimax(d=3),black,77702e12,81,1,24
QSearchMinimax(d=3),black,77702e12,81,2,25
QSearchMinimax(d=3),black,77702e12,81,3,1
QSearchMinimax(d=3),black,77702e12,82,-1,93
QSearchMinimax(d=3),black,77702e12,82,0,969
QSearchMinimax(d=3),black,77702e12,82,1,32
QSearchMinimax(d=3),black,77702e12,82,2,33
QSearchMinimax(d=3),black,77702e12,82,3,1
QSearchMinimax(d=3),black,77702e12,83,-1,104
QSearchMinimax(d=3),black,77702e12,83,0,1161
QSearchMinimax(d=3),black,77702e12,83,1,35
QSearchMinimax(d=3),black,77702e12,83,2,37
QSearchMinimax(d=3),black,77702e12,83,3,1
QSearchMinimax(d=3),black,77702e12,84,-1,40
QSearchMinimax(d=3),black,77702e12,84,0,960
QSearchMinimax(d=3),black,77702e12,84,1,31
QSearchMinimax(d=3),black,77702e12,84,2,32
QSearchMinimax(d=3),black,77702e12,84,3,1
QSearchMinimax(d=3),black,77702e12,85,-1,70
QSearchMinimax(d=3),black,77702e12,85,0,878
QSearchMinimax(d=3),black,77702e12,85,1,30
QSearchMinimax(d=3),black,77702e12,85,2,32
QSearchMinimax(d=3),black,77702e12,85,3,1
