agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),black,5383ea37,64,1,2
EvalMinimax(d=2),black,5383ea37,64,2,1
EvalMinimax(d=2),black,5383ea37,65,0,46
EvalMinimax(d=2),black,5383ea37,65,1,3
EvalMinimax(d=2),black,5383ea37,65,2,1
EvalMinimax(d=2),black,5383ea37,66,0,54
EvalMinimax(d=2),black,5383ea37,66,1,4
EvalMinimax(d=2),black,5383ea37,66,2,1
EvalMinimax(d=2),black,5383ea37,67,0,100
EvalMinimax(d=2),black,5383ea37,67,1,3
EvalMinimax(d=2),black,5383ea37,67,2,1
EvalMinimax(d=2),black,5383ea37,68,0,45
EvalMinimax(d=2),black,5383ea37,68,1,3
EvalMinimax(d=2),black,5383ea37,68,2,1
EvalMinimax(d=2),black,5383ea37,69,0,47
EvalMinimax(d=2),black,5383ea37,69,1,3
EvalMinimax(d=2),black,5383ea37,69,2,1
EvalMinimax(d=2),black,5383ea37,70,0,38
EvalMinimax(d=2),black,5383ea37,70,1,1
EvalMinimax(d=2),black,5383ea37,70,2,1
EvalMinimax(d=2),black,5383ea37,71,0,56
EvalMinimax(d=2),black,5383ea37,71,1,3
EvalMinimax(d=2),black,5383ea37,71,2,1
EvalMinimax(d=2),black,5383ea37,72,0,60
EvalMinimax(d=2),black,5383ea37,72,1,3
EvalMinimax(d=2),black,5383ea37,72,2,1
EvalMinimax(d=2),black,5383ea37,73,0,95
EvalMinimax(d=2),black,5383ea37,73,1,3
EvalMinimax(d=2),black,5383ea37,73,2,1
EvalMinimax(d=2),black,5383ea37,74,0,61
EvalMinimax(d=2),black,5383ea37,74,1,4
EvalMinimax(d=2),black,5383ea37,74,2,1
EvalMinimax(d=2),black,5383ea37,75,0,86
EvalMinimax(d=2),black,5383ea37,75,1,3
EvalMinimax(d=2),black,5383ea37,75,2,1
EvalMinimax(d=2),black,5383ea37,76,0,50
EvalMinimax(d=2),black,5383ea37,76,1,3
EvalMinimax(d=2),black,5383ea37,76,2,1
