agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,ef292bef,46,-1,108
QSearchMinimax(d=2),white,ef292bef,46,0,37
QSearchMinimax(d=2),white,ef292bef,46,1,36
QSearchMinimax(d=2),white,ef292bef,46,2,1
QSearchMinimax(d=2),white,ef292bef,47,-3,408
QSearchMinimax(d=2),white,ef292bef,47,-2,463
QSearchMinimax(d=2),white,ef292bef,47,-1,301
QSearchMinimax(d=2),white,ef292bef,47,0,232
QSearchMinimax(d=2),white,ef292bef,47,1,37
QSearchMinimax(d=2),white,ef292bef,47,2,1
QSearchMinimax(d=2),white,ef292bef,48,-3,822
QSearchMinimax(d=2),white,ef292bef,48,-2,693
QSearchMinimax(d=2),white,ef292bef,48,-1,611
QSearchMinimax(d=2),white,ef292bef,48,0,423
QSearchMinimax(d=2),white,ef292bef,48,1,33
QSearchMinimax(d=2),white,ef292bef,48,2,1
QSearchMinimax(d=2),white,ef292bef,49,-3,364
QSearchMinimax(d=2),white,ef292bef,49,-2,230
QSearchMinimax(d=2),white,ef292bef,49,-1,168
QSearchMinimax(d=2),white,ef292bef,49,0,66
QSearchMinimax(d=2),white,ef292bef,49,1,32
QSearchMinimax(d=2),white,ef292bef,49,2,1
QSearchMinimax(d=2),white,ef292bef,50,-3,239
QSearchMinimax(d=2),white,ef292bef,50,-2,175
QSearchMinimax(d=2),white,ef292bef,50,-1,131
QSearchMinimax(d=2),white,ef292bef,50,0,74
QSearchMinimax(d=2),white,ef292bef,50,1,29
QSearchMinimax(d=2),white,ef292bef,50,2,1
QSearchMinimax(d=2),white,ef292bef,51,-3,99
QSearchMinimax(d=2),white,ef292bef,51,-2,126
QSearchMinimax(d=2),white,ef292bef,51,-1,70
QSearchMinimax(d=2),white,ef292bef,51,0,63
QSearchMinimax(d=2),white,ef292bef,51,1,20
QSearchMinimax(d=2),white,ef292bef,51,2,1
QSearchMinimax(d=2),white,ef292bef,52,-3,236
QSearchMinimax(d=2),white,ef292bef,52,-2,230
QSearchMinimax(d=2),white,ef292bef,52,-1,197
QSearchMinimax(d=2),white,ef292bef,52,0,167
QSearchMinimax(d=2),white,ef292bef,52,1,21
QSearchMinimax(d=2),white,ef292bef,52,2,1
QSearchMinimax(d=2),white,ef292bef,53,-3,144
QSearchMinimax(d=2),white,ef292bef,53,-2,182
QSearchMinimax(d=2),white,ef292bef,53,-1,181
QSearchMinimax(d=2),white,ef292bef,53,0,176
QSearchMinimax(d=2),white,ef292bef,53,1,13
QSearchMinimax(d=2),white,ef292bef,53,2,1
QSearchMinimax(d=2),white,ef292bef,54,-3,68
QSearchMinimax(d=2),white,ef292bef,54,-2,87
QSearchMinimax(d=2),white,ef292bef,54,-1,85
QSearchMinimax(d=2),white,ef292bef,54,0,92
QSearchMinimax(d=2),white,ef292bef,54,1,18
QSearchMinimax(d=2),white,ef292bef,54,2,1
QSearchMinimax(d=2),white,ef292bef,55,-3,4
QSearchMinimax(d=2),white,ef292bef,55,-2,28
QSearchMinimax(d=2),white,ef292bef,55,-1,20
QSearchMinimax(d=2),white,ef292bef,55,0,94
QSearchMinimax(d=2),white,ef292bef,55,1,19
QSearchMinimax(d=2),white,ef292bef,55,2,1
QSearchMinimax(d=2),white,ef292bef,56,-3,14
QSearchMinimax(d=2),white,ef292bef,56,-2,17
QSearchMinimax(d=2),white,ef292bef,56,-1,39
QSearchMinimax(d=2),white,ef292bef,56,0,61
QSearchMinimax(d=2),white,ef292bef,56,1,14
QSearchMinimax(d=2),white,ef292bef,56,2,1
QSearchMinimax(d=2),white,ef292bef,57,-3,93
QSearchMinimax(d=2),white,ef292bef,57,-2,79
QSearchMinimax(d=2),white,ef292bef,57,-1,51
QSearchMinimax(d=2),white,ef292bef,57,0,65
QSearchMinimax(d=2),white,ef292bef,57,1,9
QSearchMinimax(d=2),white,ef292bef,57,2,1
QSearchMinimax(d=2),white,ef292bef,58,-2,7
QSearchMinimax(d=2),white,ef292bef,58,-1,49
QSearchMinimax(d=2),white,ef292bef,58,0,22
QSearchMinimax(d=2),white,ef292bef,58,1,12
QSearchMinimax(d=2),white,ef292bef,58,2,1
QSearchMinimax(d=2),white,ef292bef,59,-3,123
QSearchMinimax(d=2),white,ef292bef,59,-2,118
QSearchMinimax(d=2),white,ef292bef,59,-1,199
QSearchMinimax(d=2),white,ef292bef,59,0,147
QSearchMinimax(d=2),white,ef292bef,59,1,17
QSearchMinimax(d=2),white,ef292bef,59,2,1
QSearchMinimax(d=2),white,ef292bef,60,-3,15
QSearchMinimax(d=2),white,ef292bef,60,-2,12
QSearchMinimax(d=2),white,ef292bef,60,-1,22
QSearchMinimax(d=2),white,ef292bef,60,0,43
QSearchMinimax(d=2),white,ef292bef,60,1,2
QSearchMinimax(d=2),white,ef292bef,60,2,1
QSearchMinimax(d=2),white,ef292bef,61,-3,16
QSearchMinimax(d=2),white,ef292bef,61,-2,18
QSearchMinimax(d=2),white,ef292bef,61,-1,33
QSearchMinimax(d=2),white,ef292bef,61,0,96
QSearchMinimax(d=2),white,ef292bef,61,1,9
QSearchMinimax(d=2),white,ef292bef,61,2,1
QSearchMinimax(d=2),white,ef292bef,62,-3,41
QSearchMinimax(d=2),white,ef292bef,62,-2,47
QSearchMinimax(d=2),white,ef292bef,62,-1,41
QSearchMinimax(d=2),white,ef292bef,62,0,62
QSearchMinimax(d=2),white,ef292bef,62,1,16
