agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,2f25ecd5,43,0,141
QSearchMinimax(d=2),black,2f25ecd5,43,1,8
QSearchMinimax(d=2),black,2f25ecd5,43,2,1
QSearchMinimax(d=2),black,2f25ecd5,44,-3,7
QSearchMinimax(d=2),black,2f25ecd5,44,-2,20
QSearchMinimax(d=2),black,2f25ecd5,44,-1,63
QSearchMinimax(d=2),black,2f25ecd5,44,0,175
QSearchMinimax(d=2),black,2f25ecd5,44,1,8
QSearchMinimax(d=2),black,2f25ecd5,44,2,1
QSearchMinimax(d=2),black,2f25ecd5,45,-2,5
QSearchMinimax(d=2),black,2f25ecd5,45,-1,23
QSearchMinimax(d=2),black,2f25ecd5,45,0,18
QSearchMinimax(d=2),black,2f25ecd5,45,1,8
QSearchMinimax(d=2),black,2f25ecd5,45,2,1
QSearchMinimax(d=2),black,2f25ecd5,46,-2,5
QSearchMinimax(d=2),black,2f25ecd5,46,-1,31
QSearchMinimax(d=2),black,2f25ecd5,46,0,12
QSearchMinimax(d=2),black,2f25ecd5,46,1,8
QSearchMinimax(d=2),black,2f25ecd5,46,2,1
QSearchMinimax(d=2),black,2f25ecd5,47,-3,7
QSearchMinimax(d=2),black,2f25ecd5,47,-2,8
QSearchMinimax(d=2),black,2f25ecd5,47,-1,69
QSearchMinimax(d=2),black,2f25ecd5,47,0,80
QSearchMinimax(d=2),black,2f25ecd5,47,1,13
QSearchMinimax(d=2),black,2f25ecd5,47,2,1
QSearchMinimax(d=2),black,2f25ecd5,48,-3,7
QSearchMinimax(d=2),black,2f25ecd5,48,-2,19
QSearchMinimax(d=2),black,2f25ecd5,48,-1,95
QSearchMinimax(d=2),black,2f25ecd5,48,0,84
QSearchMinimax(d=2),black,2f25ecd5,48,1,13
QSearchMinimax(d=2),black,2f25ecd5,48,2,1
QSearchMinimax(d=2),black,2f25ecd5,49,-3,14
QSearchMinimax(d=2),black,2f25ecd5,49,-2,32
QSearchMinimax(d=2),black,2f25ecd5,49,-1,138
QSearchMinimax(d=2),black,2f25ecd5,49,0,247
QSearchMinimax(d=2),black,2f25ecd5,49,1,7
QSearchMinimax(d=2),black,2f25ecd5,49,2,1
QSearchMinimax(d=2),black,2f25ecd5,50,-3,16
QSearchMinimax(d=2),black,2f25ecd5,50,-2,19
QSearchMinimax(d=2),black,2f25ecd5,50,-1,47
QSearchMinimax(d=2),black,2f25ecd5,50,0,45
QSearchMinimax(d=2),black,2f25ecd5,50,1,7
QSearchMinimax(d=2),black,2f25ecd5,50,2,1
QSearchMinimax(d=2),black,2f25ecd5,51,-3,27
QSearchMinimax(d=2),black,2f25ecd5,51,-2,33
