agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,1797ffa5,46,-3,542
QSearchMinimax(d=2),black,1797ffa5,46,-2,339
QSearchMinimax(d=2),black,1797ffa5,46,-1,326
QSearchMinimax(d=2),black,1797ffa5,46,0,190
QSearchMinimax(d=2),black,1797ffa5,46,1,34
QSearchMinimax(d=2),black,1797ffa5,46,2,1
QSearchMinimax(d=2),black,1797ffa5,47,-3,335
QSearchMinimax(d=2),black,1797ffa5,47,-2,130
QSearchMinimax(d=2),black,1797ffa5,47,-1,156
QSearchMinimax(d=2),black,1797ffa5,47,0,54
QSearchMinimax(d=2),black,1797ffa5,47,1,33
QSearchMinimax(d=2),black,1797ffa5,47,2,1
QSearchMinimax(d=2),black,1797ffa5,48,-3,754
QSearchMinimax(d=2),black,1797ffa5,48,-2,334
QSearchMinimax(d=2),black,1797ffa5,48,-1,366
QSearchMinimax(d=2),black,1797ffa5,48,0,178
QSearchMinimax(d=2),black,1797ffa5,48,1,39
QSearchMinimax(d=2),black,1797ffa5,48,2,1
QSearchMinimax(d=2),black,1797ffa5,49,-3,804
QSearchMinimax(d=2),black,1797ffa5,49,-2,351
QSearchMinimax(d=2),black,1797ffa5,49,-1,320
QSearchMinimax(d=2),black,1797ffa5,49,0,146
QSearchMinimax(d=2),black,1797ffa5,49,1,8
QSearchMinimax(d=2),black,1797ffa5,49,2,1
QSearchMinimax(d=2),black,1797ffa5,50,-3,1582
QSearchMinimax(d=2),black,1797ffa5,50,-2,654
QSearchMinimax(d=2),black,1797ffa5,50,-1,681
QSearchMinimax(d=2),black,1797ffa5,50,0,322
QSearchMinimax(d=2),black,1797ffa5,50,1,43
QSearchMinimax(d=2),black,1797ffa5,50,2,1
QSearchMinimax(d=2),black,1797ffa5,51,-3,3463
QSearchMinimax(d=2),black,1797ffa5,51,-2,1411
QSearchMinimax(d=2),black,1797ffa5,51,-1,1124
QSearchMinimax(d=2),black,1797ffa5,51,0,463
QSearchMinimax(d=2),black,1797ffa5,51,1,44
QSearchMinimax(d=2),black,1797ffa5,51,2,1
QSearchMinimax(d=2),black,1797ffa5,52,-3,862
QSearchMinimax(d=2),black,1797ffa5,52,-2,324
QSearchMinimax(d=2),black,1797ffa5,52,-1,248
QSearchMinimax(d=2),black,1797ffa5,52,0,99
QSearchMinimax(d=2),black,1797ffa5,52,1,8
QSearchMinimax(d=2),black,1797ffa5,52,2,1
QSearchMinimax(d=2),black,1797ffa5,53,-3,843
QSearchMinimax(d=2),black,1797ffa5,53,-2,473
QSearchMinimax(d=2),black,1797ffa5,53,-1,358
QSearchMinimax(d=2),black,1797ffa5,53,0,159
QSearchMinimax(d=2),black,1797ffa5,53,1,37
QSearchMinimax(d=2),black,1797ffa5,53,2,1
QSearchMinimax(d=2),black,1797ffa5,54,-3,1796
QSearchMinimax(d=2),black,1797ffa5,54,-2,1198
QSearchMinimax(d=2),black,1797ffa5,54,-1,985
QSearchMinimax(d=2),black,1797ffa5,54,0,522
QSearchMinimax(d=2),black,1797ffa5,54,1,41
QSearchMinimax(d=2),black,1797ffa5,54,2,1
QSearchMinimax(d=2),black,1797ffa5,55,-3,2076
QSearchMinimax(d=2),black,1797ffa5,55,-2,1311
QSearchMinimax(d=2),black,1797ffa5,55,-1,1038
QSearchMinimax(d=2),black,1797ffa5,55,0,557
QSearchMinimax(d=2),black,1797ffa5,55,1,38
QSearchMinimax(d=2),black,1797ffa5,55,2,1
QSearchMinimax(d=2),black,1797ffa5,56,-3,840
QSearchMinimax(d=2),black,1797ffa5,56,-2,536
QSearchMinimax(d=2),black,1797ffa5,56,-1,380
QSearchMinimax(d=2),black,1797ffa5,56,0,195
QSearchMinimax(d=2),black,1797ffa5,56,1,7
QSearchMinimax(d=2),black,1797ffa5,56,2,1
QSearchMinimax(d=2),black,1797ffa5,57,-3,1316
QSearchMinimax(d=2),black,1797ffa5,57,-2,827
QSearchMinimax(d=2),black,1797ffa5,57,-1,817
QSearchMinimax(d=2),black,1797ffa5,57,0,446
QSearchMinimax(d=2),black,1797ffa5,57,1,37
