agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,0d954c45,65,0,552
EvalMinimax(d=3),white,0d954c45,65,1,176
EvalMinimax(d=3),white,0d954c45,65,2,7
EvalMinimax(d=3),white,0d954c45,65,3,1
EvalMinimax(d=3),white,0d954c45,66,0,301
EvalMinimax(d=3),white,0d954c45,66,1,162
EvalMinimax(d=3),white,0d954c45,66,2,10
EvalMinimax(d=3),white,0d954c45,66,3,1
EvalMinimax(d=3),white,0d954c45,67,0,541
EvalMinimax(d=3),white,0d954c45,67,1,286
EvalMinimax(d=3),white,0d954c45,67,2,14
EvalMinimax(d=3),white,0d954c45,67,3,1
EvalMinimax(d=3),white,0d954c45,68,0,175
EvalMinimax(d=3),white,0d954c45,68,1,100
EvalMinimax(d=3),white,0d954c45,68,2,14
EvalMinimax(d=3),white,0d954c45,68,3,1
EvalMinimax(d=3),white,0d954c45,69,0,117
EvalMinimax(d=3),white,0d954c45,69,1,89
EvalMinimax(d=3),white,0d954c45,69,2,8
EvalMinimax(d=3),white,0d954c45,69,3,1
EvalMinimax(d=3),white,0d954c45,70,0,34
EvalMinimax(d=3),white,0d954c45,70,1,34
EvalMinimax(d=3),white,0d954c45,70,2,1
EvalMinimax(d=3),white,0d954c45,70,3,1
