agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,b0cc3410,73,0,56
QSearchMinimax(d=2),black,b0cc3410,73,1,16
QSearchMinimax(d=2),black,b0cc3410,73,2,1
QSearchMinimax(d=2),black,b0cc3410,74,-1,219
QSearchMinimax(d=2),black,b0cc3410,74,0,176
QSearchMinimax(d=2),black,b0cc3410,74,1,23
QSearchMinimax(d=2),black,b0cc3410,74,2,1
QSearchMinimax(d=2),black,b0cc3410,75,-1,84
QSearchMinimax(d=2),black,b0cc3410,75,0,111
QSearchMinimax(d=2),black,b0cc3410,75,1,20
QSearchMinimax(d=2),black,b0cc3410,75,2,1
QSearchMinimax(d=2),black,b0cc3410,76,-1,68
QSearchMinimax(d=2),black,b0cc3410,76,0,93
QSearchMinimax(d=2),black,b0cc3410,76,1,21
QSearchMinimax(d=2),black,b0cc3410,76,2,1
QSearchMinimax(d=2),black,b0cc3410,77,-1,19
QSearchMinimax(d=2),black,b0cc3410,77,0,23
QSearchMinimax(d=2),black,b0cc3410,77,1,3
QSearchMinimax(d=2),black,b0cc3410,77,2,1
QSearchMinimax(d=2),black,b0cc3410,78,-1,39
QSearchMinimax(d=2),black,b0cc3410,78,0,42
QSearchMinimax(d=2),black,b0cc3410,78,1,22
QSearchMinimax(d=2),black,b0cc3410,78,2,1
QSearchMinimax(d=2),black,b0cc3410,79,-1,93
QSearchMinimax(d=2),black,b0cc3410,79,0,100
QSearchMinimax(d=2),black,b0cc3410,79,1,22
QSearchMinimax(d=2),black,b0cc3410,79,2,1
QSearchMinimax(d=2),black,b0cc3410,80,-1,91
QSearchMinimax(d=2),black,b0cc3410,80,0,53
QSearchMinimax(d=2),black,b0cc3410,80,1,29
QSearchMinimax(d=2),black,b0cc3410,80,2,1
QSearchMinimax(d=2),black,b0cc3410,81,-1,96
QSearchMinimax(d=2),black,b0cc3410,81,0,53
QSearchMinimax(d=2),black,b0cc3410,81,1,31
QSearchMinimax(d=2),black,b0cc3410,81,2,1
QSearchMinimax(d=2),black,b0cc3410,82,-1,61
QSearchMinimax(d=2),black,b0cc3410,82,0,42
QSearchMinimax(d=2),black,b0cc3410,82,1,37
QSearchMinimax(d=2),black,b0cc3410,82,2,1
QSearchMinimax(d=2),black,b0cc3410,83,-1,25
QSearchMinimax(d=2),black,b0cc3410,83,0,44
QSearchMinimax(d=2),black,b0cc3410,83,1,28
QSearchMinimax(d=2),black,b0cc3410,83,2,1
QSearchMinimax(d=2),black,b0cc3410,84,-1,191
QSearchMinimax(d=2),black,b0cc3410,84,0,176
QSearchMinimax(d=2),black,b0cc3410,84,1,33
QSearchMinimax(d=2),black,b0cc3410,84,2,1
QSearchMinimax(d=2),black,b0cc3410,85,-1,76
QSearchMinimax(d=2),black,b0cc3410,85,0,41
QSearchMinimax(d=2),black,b0cc3410,85,1,31
QSearchMinimax(d=2),black,b0cc3410,85,2,1
QSearchMinimax(d=2),black,b0cc3410,86,-1,44
QSearchMinimax(d=2),black,b0cc3410,86,0,35
QSearchMinimax(d=2),black,b0cc3410,86,1,26
QSearchMinimax(d=2),black,b0cc3410,86,2,1
QSearchMinimax(d=2),black,b0cc3410,87,-1,75
QSearchMinimax(d=2),black,b0cc3410,87,0,92
QSearchMinimax(d=2),black,b0cc3410,87,1,34
QSearchMinimax(d=2),black,b0cc3410,87,2,1
QSearchMinimax(d=2),black,b0cc3410,88,-1,44
QSearchMinimax(d=2),black,b0cc3410,88,0,36
QSearchMinimax(d=2),black,b0cc3410,88,1,29
QSearchMinimax(d=2),black,b0cc3410,88,2,1
QSearchMinimax(d=2),black,b0cc3410,89,0,49
QSearchMinimax(d=2),black,b0cc3410,89,1,31
QSearchMinimax(d=2),black,b0cc3410,89,2,1
QSearchMinimax(d=2),black,b0cc3410,90,0,60
QSearchMinimax(d=2),black,b0cc3410,90,1,33
QSearchMinimax(d=2),black,b0cc3410,90,2,1
QSearchMinimax(d=2),black,b0cc3410,91,0,39
QSearchMinimax(d=2),black,b0cc3410,91,1,31
QSearchMinimax(d=2),black,b0cc3410,91,2,1
QSearchMinimax(d=2),black,b0cc3410,92,0,44
QSearchMinimax(d=2),black,b0cc3410,92,1,27
QSearchMinimax(d=2),black,b0cc3410,92,2,1
QSearchMinimax(d=2),black,b0cc3410,93,0,51
QSearchMinimax(d=2),black,b0cc3410,93,1,24
QSearchMinimax(d=2),black,b0cc3410,93,2,1
QSearchMinimax(d=2),black,b0cc3410,94,0,44
QSearchMinimax(d=2),black,b0cc3410,94,1,27
QSearchMinimax(d=2),black,b0cc3410,94,2,1
QSearchMinimax(d=2),black,b0cc3410,95,0,40
QSearchMinimax(d=2),black,b0cc3410,95,1,25
QSearchMinimax(d=2),black,b0cc3410,95,2,1
QSearchMinimax(d=2),black,b0cc3410,96,-1,10
QSearchMinimax(d=2),black,b0cc3410,96,0,48
QSearchMinimax(d=2),black,b0cc3410,96,1,27
QSearchMinimax(d=2),black,b0cc3410,96,2,1
QSearchMinimax(d=2),black,b0cc3410,97,-1,112
QSearchMinimax(d=2),black,b0cc3410,97,0,41
QSearchMinimax(d=2),black,b0cc3410,97,1,30
QSearchMinimax(d=2),black,b0cc3410,97,2,1
QSearchMinimax(d=2),black,b0cc3410,98,-1,108
QSearchMinimax(d=2),black,b0cc3410,98,0,36
QSearchMinimax(d=2),black,b0cc3410,98,1,31
QSearchMinimax(d=2),black,b0cc3410,98,2,1
QSearchMinimax(d=2),black,b0cc3410,99,0,45
QSearchMinimax(d=2),black,b0cc3410,99,1,43
QSearchMinimax(d=2),black,b0cc3410,99,2,1
QSearchMinimax(d=2),black,b0cc3410,100,0,52
QSearchMinimax(d=2),black,b0cc3410,100,1,47
QSearchMinimax(d=2),black,b0cc3410,100,2,1
QSearchMinimax(d=2),black,b0cc3410,101,0,46
QSearchMinimax(d=2),black,b0cc3410,101,1,44
QSearchMinimax(d=2),black,b0cc3410,101,2,1
QSearchMinimax(d=2),black,b0cc3410,102,0,43
QSearchMinimax(d=2),black,b0cc3410,102,1,42
QSearchMinimax(d=2),black,b0cc3410,102,2,1
QSearchMinimax(d=2),black,b0cc3410,103,-1,6
QSearchMinimax(d=2),black,b0cc3410,103,0,48
QSearchMinimax(d=2),black,b0cc3410,103,1,44
QSearchMinimax(d=2),black,b0cc3410,103,2,1
QSearchMinimax(d=2),black,b0cc3410,104,-1,169
QSearchMinimax(d=2),black,b0cc3410,104,0,48
QSearchMinimax(d=2),black,b0cc3410,104,1,47
