agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,9f07d2b8,90,1,77
EvalMinimax(d=3),black,9f07d2b8,90,2,7
EvalMinimax(d=3),black,9f07d2b8,90,3,1
EvalMinimax(d=3),black,9f07d2b8,91,0,141
EvalMinimax(d=3),black,9f07d2b8,91,1,62
EvalMinimax(d=3),black,9f07d2b8,91,2,6
EvalMinimax(d=3),black,9f07d2b8,91,3,1
EvalMinimax(d=3),black,9f07d2b8,92,0,174
EvalMinimax(d=3),black,9f07d2b8,92,1,65
EvalMinimax(d=3),black,9f07d2b8,92,2,8
EvalMinimax(d=3),black,9f07d2b8,92,3,1
EvalMinimax(d=3),black,9f07d2b8,93,0,136
EvalMinimax(d=3),black,9f07d2b8,93,1,58
EvalMinimax(d=3),black,9f07d2b8,93,2,6
EvalMinimax(d=3),black,9f07d2b8,93,3,1
EvalMinimax(d=3),black,9f07d2b8,94,0,85
EvalMinimax(d=3),black,9f07d2b8,94,1,45
EvalMinimax(d=3),black,9f07d2b8,94,2,4
EvalMinimax(d=3),black,9f07d2b8,94,3,1
EvalMinimax(d=3),black,9f07d2b8,95,0,90
EvalMinimax(d=3),black,9f07d2b8,95,1,32
EvalMinimax(d=3),black,9f07d2b8,95,2,5
EvalMinimax(d=3),black,9f07d2b8,95,3,1
EvalMinimax(d=3),black,9f07d2b8,96,0,147
EvalMinimax(d=3),black,9f07d2b8,96,1,89
EvalMinimax(d=3),black,9f07d2b8,96,2,7
EvalMinimax(d=3),black,9f07d2b8,96,3,1
EvalMinimax(d=3),black,9f07d2b8,97,0,141
EvalMinimax(d=3),black,9f07d2b8,97,1,57
EvalMinimax(d=3),black,9f07d2b8,97,2,4
EvalMinimax(d=3),black,9f07d2b8,97,3,1
EvalMinimax(d=3),black,9f07d2b8,98,0,88
EvalMinimax(d=3),black,9f07d2b8,98,1,52
EvalMinimax(d=3),black,9f07d2b8,98,2,3
EvalMinimax(d=3),black,9f07d2b8,98,3,1
EvalMinimax(d=3),black,9f07d2b8,99,0,77
EvalMinimax(d=3),black,9f07d2b8,99,1,38
EvalMinimax(d=3),black,9f07d2b8,99,2,3
EvalMinimax(d=3),black,9f07d2b8,99,3,1
EvalMinimax(d=3),black,9f07d2b8,100,0,107
EvalMinimax(d=3),black,9f07d2b8,100,1,51
EvalMinimax(d=3),black,9f07d2b8,100,2,3
EvalMinimax(d=3),black,9f07d2b8,100,3,1
EvalMinimax(d=3),black,9f07d2b8,101,0,62
EvalMinimax(d=3),black,9f07d2b8,101,1,38
EvalMinimax(d=3),black,9f07d2b8,101,2,3
EvalMinimax(d=3),black,9f07d2b8,101,3,1
EvalMinimax(d=3),black,9f07d2b8,102,0,93
EvalMinimax(d=3),black,9f07d2b8,102,1,62
EvalMinimax(d=3),black,9f07d2b8,102,2,5
EvalMinimax(d=3),black,9f07d2b8,102,3,1
EvalMinimax(d=3),black,9f07d2b8,103,0,71
EvalMinimax(d=3),black,9f07d2b8,103,1,39
EvalMinimax(d=3),black,9f07d2b8,103,2,5
EvalMinimax(d=3),black,9f07d2b8,103,3,1
EvalMinimax(d=3),black,9f07d2b8,104,0,94
EvalMinimax(d=3),black,9f07d2b8,104,1,62
EvalMinimax(d=3),black,9f07d2b8,104,2,5
EvalMinimax(d=3),black,9f07d2b8,104,3,1
EvalMinimax(d=3),black,9f07d2b8,105,0,31
EvalMinimax(d=3),black,9f07d2b8,105,1,17
EvalMinimax(d=3),black,9f07d2b8,105,2,3
EvalMinimax(d=3),black,9f07d2b8,105,3,1
EvalMinimax(d=3),black,9f07d2b8,106,0,35
EvalMinimax(d=3),black,9f07d2b8,106,1,20
EvalMinimax(d=3),black,9f07d2b8,106,2,3
EvalMinimax(d=3),black,9f07d2b8,106,3,1
EvalMinimax(d=3),black,9f07d2b8,107,0,35
EvalMinimax(d=3),black,9f07d2b8,107,1,20
EvalMinimax(d=3),black,9f07d2b8,107,2,3
EvalMinimax(d=3),black,9f07d2b8,107,3,1
EvalMinimax(d=3),black,9f07d2b8,108,0,37
EvalMinimax(d=3),black,9f07d2b8,108,1,22
EvalMinimax(d=3),black,9f07d2b8,108,2,3
EvalMinimax(d=3),black,9f07d2b8,108,3,1
EvalMinimax(d=3),black,9f07d2b8,109,0,81
EvalMinimax(d=3),black,9f07d2b8,109,1,43
EvalMinimax(d=3),black,9f07d2b8,109,2,6
EvalMinimax(d=3),black,9f07d2b8,109,3,1
EvalMinimax(d=3),black,9f07d2b8,110,0,75
EvalMinimax(d=3),black,9f07d2b8,110,1,27
EvalMinimax(d=3),black,9f07d2b8,110,2,8
EvalMinimax(d=3),black,9f07d2b8,110,3,1
EvalMinimax(d=3),black,9f07d2b8,111,0,98
EvalMinimax(d=3),black,9f07d2b8,111,1,36
EvalMinimax(d=3),black,9f07d2b8,111,2,7
EvalMinimax(d=3),black,9f07d2b8,111,3,1
EvalMinimax(d=3),black,9f07d2b8,112,0,60
EvalMinimax(d=3),black,9f07d2b8,112,1,21
EvalMinimax(d=3),black,9f07d2b8,112,2,5
EvalMinimax(d=3),black,9f07d2b8,112,3,1
EvalMinimax(d=3),black,9f07d2b8,113,0,53
EvalMinimax(d=3),black,9f07d2b8,113,1,27
EvalMinimax(d=3),black,9f07d2b8,113,2,7
EvalMinimax(d=3),black,9f07d2b8,113,3,1
EvalMinimax(d=3),black,9f07d2b8,114,0,120
EvalMinimax(d=3),black,9f07d2b8,114,1,84
EvalMinimax(d=3),black,9f07d2b8,114,2,6
EvalMinimax(d=3),black,9f07d2b8,114,3,1
EvalMinimax(d=3),black,9f07d2b8,115,0,59
EvalMinimax(d=3),black,9f07d2b8,115,1,39
EvalMinimax(d=3),black,9f07d2b8,115,2,5
EvalMinimax(d=3),black,9f07d2b8,115,3,1
EvalMinimax(d=3),black,9f07d2b8,116,0,41
EvalMinimax(d=3),black,9f07d2b8,116,1,33
EvalMinimax(d=3),black,9f07d2b8,116,2,3
EvalMinimax(d=3),black,9f07d2b8,116,3,1
EvalMinimax(d=3),black,9f07d2b8,117,0,65
EvalMinimax(d=3),black,9f07d2b8,117,1,52
EvalMinimax(d=3),black,9f07d2b8,117,2,2
EvalMinimax(d=3),black,9f07d2b8,117,3,1
EvalMinimax(d=3),black,9f07d2b8,118,0,107
EvalMinimax(d=3),black,9f07d2b8,118,1,73
EvalMinimax(d=3),black,9f07d2b8,118,2,5
EvalMinimax(d=3),black,9f07d2b8,118,3,1
EvalMinimax(d=3),black,9f07d2b8,119,0,70
EvalMinimax(d=3),black,9f07d2b8,119,1,43
EvalMinimax(d=3),black,9f07d2b8,119,2,5
EvalMinimax(d=3),black,9f07d2b8,119,3,1
EvalMinimax(d=3),black,9f07d2b8,120,0,113
EvalMinimax(d=3),black,9f07d2b8,120,1,97
EvalMinimax(d=3),black,9f07d2b8,120,2,4
EvalMinimax(d=3),black,9f07d2b8,120,3,1
EvalMinimax(d=3),black,9f07d2b8,121,0,42
EvalMinimax(d=3),black,9f07d2b8,121,1,39
EvalMinimax(d=3),black,9f07d2b8,121,2,1
EvalMinimax(d=3),black,9f07d2b8,121,3,1
EvalMinimax(d=3),black,9f07d2b8,122,0,42
EvalMinimax(d=3),black,9f07d2b8,122,1,42
EvalMinimax(d=3),black,9f07d2b8,122,2,1
EvalMinimax(d=3),black,9f07d2b8,122,3,1
EvalMinimax(d=3),black,9f07d2b8,123,0,36
EvalMinimax(d=3),black,9f07d2b8,123,1,41
EvalMinimax(d=3),black,9f07d2b8,123,2,1
EvalMinimax(d=3),black,9f07d2b8,123,3,1
