agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,9f07d2b8,46,1,26
QSearchMinimax(d=2),white,9f07d2b8,46,2,1
QSearchMinimax(d=2),white,9f07d2b8,47,-1,243
QSearchMinimax(d=2),white,9f07d2b8,47,0,107
QSearchMinimax(d=2),white,9f07d2b8,47,1,26
QSearchMinimax(d=2),white,9f07d2b8,47,2,1
QSearchMinimax(d=2),white,9f07d2b8,48,-1,213
QSearchMinimax(d=2),white,9f07d2b8,48,0,82
QSearchMinimax(d=2),white,9f07d2b8,48,1,26
QSearchMinimax(d=2),white,9f07d2b8,48,2,1
QSearchMinimax(d=2),white,9f07d2b8,49,-1,437
QSearchMinimax(d=2),white,9f07d2b8,49,0,279
QSearchMinimax(d=2),white,9f07d2b8,49,1,25
QSearchMinimax(d=2),white,9f07d2b8,49,2,1
QSearchMinimax(d=2),white,9f07d2b8,50,-1,326
QSearchMinimax(d=2),white,9f07d2b8,50,0,137
QSearchMinimax(d=2),white,9f07d2b8,50,1,26
QSearchMinimax(d=2),white,9f07d2b8,50,2,1
QSearchMinimax(d=2),white,9f07d2b8,51,-1,293
QSearchMinimax(d=2),white,9f07d2b8,51,0,105
QSearchMinimax(d=2),white,9f07d2b8,51,1,26
QSearchMinimax(d=2),white,9f07d2b8,51,2,1
QSearchMinimax(d=2),white,9f07d2b8,52,-1,317
QSearchMinimax(d=2),white,9f07d2b8,52,0,121
QSearchMinimax(d=2),white,9f07d2b8,52,1,27
QSearchMinimax(d=2),white,9f07d2b8,52,2,1
QSearchMinimax(d=2),white,9f07d2b8,53,-1,323
QSearchMinimax(d=2),white,9f07d2b8,53,0,116
QSearchMinimax(d=2),white,9f07d2b8,53,1,32
QSearchMinimax(d=2),white,9f07d2b8,53,2,1
QSearchMinimax(d=2),white,9f07d2b8,54,-1,320
QSearchMinimax(d=2),white,9f07d2b8,54,0,119
QSearchMinimax(d=2),white,9f07d2b8,54,1,32
QSearchMinimax(d=2),white,9f07d2b8,54,2,1
QSearchMinimax(d=2),white,9f07d2b8,55,-1,368
QSearchMinimax(d=2),white,9f07d2b8,55,0,166
QSearchMinimax(d=2),white,9f07d2b8,55,1,26
QSearchMinimax(d=2),white,9f07d2b8,55,2,1
QSearchMinimax(d=2),white,9f07d2b8,56,-1,172
QSearchMinimax(d=2),white,9f07d2b8,56,0,46
QSearchMinimax(d=2),white,9f07d2b8,56,1,29
QSearchMinimax(d=2),white,9f07d2b8,56,2,1
QSearchMinimax(d=2),white,9f07d2b8,57,-1,386
QSearchMinimax(d=2),white,9f07d2b8,57,0,125
QSearchMinimax(d=2),white,9f07d2b8,57,1,33
QSearchMinimax(d=2),white,9f07d2b8,57,2,1
QSearchMinimax(d=2),white,9f07d2b8,58,-1,364
QSearchMinimax(d=2),white,9f07d2b8,58,0,128
QSearchMinimax(d=2),white,9f07d2b8,58,1,30
QSearchMinimax(d=2),white,9f07d2b8,58,2,1
QSearchMinimax(d=2),white,9f07d2b8,59,-1,305
QSearchMinimax(d=2),white,9f07d2b8,59,0,115
QSearchMinimax(d=2),white,9f07d2b8,59,1,27
QSearchMinimax(d=2),white,9f07d2b8,59,2,1
QSearchMinimax(d=2),white,9f07d2b8,60,-1,293
QSearchMinimax(d=2),white,9f07d2b8,60,0,116
QSearchMinimax(d=2),white,9f07d2b8,60,1,31
QSearchMinimax(d=2),white,9f07d2b8,60,2,1
QSearchMinimax(d=2),white,9f07d2b8,61,-1,369
QSearchMinimax(d=2),white,9f07d2b8,61,0,201
QSearchMinimax(d=2),white,9f07d2b8,61,1,27
QSearchMinimax(d=2),white,9f07d2b8,61,2,1
QSearchMinimax(d=2),white,9f07d2b8,62,-1,386
QSearchMinimax(d=2),white,9f07d2b8,62,0,106
QSearchMinimax(d=2),white,9f07d2b8,62,1,34
QSearchMinimax(d=2),white,9f07d2b8,62,2,1
QSearchMinimax(d=2),white,9f07d2b8,63,-1,332
QSearchMinimax(d=2),white,9f07d2b8,63,0,139
QSearchMinimax(d=2),white,9f07d2b8,63,1,33
QSearchMinimax(d=2),white,9f07d2b8,63,2,1
QSearchMinimax(d=2),white,9f07d2b8,64,-1,467
QSearchMinimax(d=2),white,9f07d2b8,64,0,166
