agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b0cc3410,78,0,760
EvalMinimax(d=3),white,b0cc3410,78,1,83
EvalMinimax(d=3),white,b0cc3410,78,2,21
EvalMinimax(d=3),white,b0cc3410,78,3,1
EvalMinimax(d=3),white,b0cc3410,79,0,516
EvalMinimax(d=3),white,b0cc3410,79,1,60
EvalMinimax(d=3),white,b0cc3410,79,2,21
EvalMinimax(d=3),white,b0cc3410,79,3,1
EvalMinimax(d=3),white,b0cc3410,80,0,471
EvalMinimax(d=3),white,b0cc3410,80,1,128
EvalMinimax(d=3),white,b0cc3410,80,2,19
EvalMinimax(d=3),white,b0cc3410,80,3,1
EvalMinimax(d=3),white,b0cc3410,81,0,567
EvalMinimax(d=3),white,b0cc3410,81,1,144
EvalMinimax(d=3),white,b0cc3410,81,2,18
EvalMinimax(d=3),white,b0cc3410,81,3,1
EvalMinimax(d=3),white,b0cc3410,82,0,307
EvalMinimax(d=3),white,b0cc3410,82,1,102
EvalMinimax(d=3),white,b0cc3410,82,2,17
EvalMinimax(d=3),white,b0cc3410,82,3,1
EvalMinimax(d=3),white,b0cc3410,83,0,178
EvalMinimax(d=3),white,b0cc3410,83,1,40
EvalMinimax(d=3),white,b0cc3410,83,2,6
EvalMinimax(d=3),white,b0cc3410,83,3,1
EvalMinimax(d=3),white,b0cc3410,84,0,306
EvalMinimax(d=3),white,b0cc3410,84,1,34
EvalMinimax(d=3),white,b0cc3410,84,2,17
EvalMinimax(d=3),white,b0cc3410,84,3,1
EvalMinimax(d=3),white,b0cc3410,85,0,232
EvalMinimax(d=3),white,b0cc3410,85,1,52
EvalMinimax(d=3),white,b0cc3410,85,2,14
EvalMinimax(d=3),white,b0cc3410,85,3,1
EvalMinimax(d=3),white,b0cc3410,86,0,187
EvalMinimax(d=3),white,b0cc3410,86,1,101
EvalMinimax(d=3),white,b0cc3410,86,2,11
EvalMinimax(d=3),white,b0cc3410,86,3,1
EvalMinimax(d=3),white,b0cc3410,87,0,186
EvalMinimax(d=3),white,b0cc3410,87,1,114
EvalMinimax(d=3),white,b0cc3410,87,2,10
EvalMinimax(d=3),white,b0cc3410,87,3,1
EvalMinimax(d=3),white,b0cc3410,88,0,54
EvalMinimax(d=3),white,b0cc3410,88,1,10
EvalMinimax(d=3),white,b0cc3410,88,2,9
EvalMinimax(d=3),white,b0cc3410,88,3,1
EvalMinimax(d=3),white,b0cc3410,89,0,139
EvalMinimax(d=3),white,b0cc3410,89,1,67
EvalMinimax(d=3),white,b0cc3410,89,2,8
EvalMinimax(d=3),white,b0cc3410,89,3,1
EvalMinimax(d=3),white,b0cc3410,90,0,147
EvalMinimax(d=3),white,b0cc3410,90,1,59
EvalMinimax(d=3),white,b0cc3410,90,2,8
EvalMinimax(d=3),white,b0cc3410,90,3,1
EvalMinimax(d=3),white,b0cc3410,91,0,101
EvalMinimax(d=3),white,b0cc3410,91,1,50
EvalMinimax(d=3),white,b0cc3410,91,2,6
EvalMinimax(d=3),white,b0cc3410,91,3,1
EvalMinimax(d=3),white,b0cc3410,92,0,113
EvalMinimax(d=3),white,b0cc3410,92,1,75
EvalMinimax(d=3),white,b0cc3410,92,2,4
EvalMinimax(d=3),white,b0cc3410,92,3,1
EvalMinimax(d=3),white,b0cc3410,93,0,102
EvalMinimax(d=3),white,b0cc3410,93,1,48
EvalMinimax(d=3),white,b0cc3410,93,2,6
EvalMinimax(d=3),white,b0cc3410,93,3,1
EvalMinimax(d=3),white,b0cc3410,94,0,114
EvalMinimax(d=3),white,b0cc3410,94,1,60
EvalMinimax(d=3),white,b0cc3410,94,2,8
EvalMinimax(d=3),white,b0cc3410,94,3,1
EvalMinimax(d=3),white,b0cc3410,95,0,111
EvalMinimax(d=3),white,b0cc3410,95,1,57
EvalMinimax(d=3),white,b0cc3410,95,2,4
EvalMinimax(d=3),white,b0cc3410,95,3,1
EvalMinimax(d=3),white,b0cc3410,96,0,149
EvalMinimax(d=3),white,b0cc3410,96,1,80
EvalMinimax(d=3),white,b0cc3410,96,2,6
EvalMinimax(d=3),white,b0cc3410,96,3,1
EvalMinimax(d=3),white,b0cc3410,97,0,76
EvalMinimax(d=3),white,b0cc3410,97,1,62
EvalMinimax(d=3),white,b0cc3410,97,2,4
EvalMinimax(d=3),white,b0cc3410,97,3,1
EvalMinimax(d=3),white,b0cc3410,98,0,48
EvalMinimax(d=3),white,b0cc3410,98,1,35
EvalMinimax(d=3),white,b0cc3410,98,2,5
EvalMinimax(d=3),white,b0cc3410,98,3,1
EvalMinimax(d=3),white,b0cc3410,99,0,148
EvalMinimax(d=3),white,b0cc3410,99,1,93
EvalMinimax(d=3),white,b0cc3410,99,2,6
EvalMinimax(d=3),white,b0cc3410,99,3,1
EvalMinimax(d=3),white,b0cc3410,100,0,52
EvalMinimax(d=3),white,b0cc3410,100,1,47
EvalMinimax(d=3),white,b0cc3410,100,2,1
EvalMinimax(d=3),white,b0cc3410,100,3,1
EvalMinimax(d=3),white,b0cc3410,101,0,60
EvalMinimax(d=3),white,b0cc3410,101,1,55
EvalMinimax(d=3),white,b0cc3410,101,2,3
EvalMinimax(d=3),white,b0cc3410,101,3,1
EvalMinimax(d=3),white,b0cc3410,102,0,51
EvalMinimax(d=3),white,b0cc3410,102,1,46
EvalMinimax(d=3),white,b0cc3410,102,2,3
EvalMinimax(d=3),white,b0cc3410,102,3,1
EvalMinimax(d=3),white,b0cc3410,103,0,60
EvalMinimax(d=3),white,b0cc3410,103,1,55
EvalMinimax(d=3),white,b0cc3410,103,2,3
EvalMinimax(d=3),white,b0cc3410,103,3,1
EvalMinimax(d=3),white,b0cc3410,104,0,49
EvalMinimax(d=3),white,b0cc3410,104,1,49
EvalMinimax(d=3),white,b0cc3410,104,2,3
EvalMinimax(d=3),white,b0cc3410,104,3,1
EvalMinimax(d=3),white,b0cc3410,105,0,46
EvalMinimax(d=3),white,b0cc3410,105,1,54
EvalMinimax(d=3),white,b0cc3410,105,2,2
EvalMinimax(d=3),white,b0cc3410,105,3,1
EvalMinimax(d=3),white,b0cc3410,106,0,47
EvalMinimax(d=3),white,b0cc3410,106,1,54
EvalMinimax(d=3),white,b0cc3410,106,2,1
EvalMinimax(d=3),white,b0cc3410,106,3,1
EvalMinimax(d=3),white,b0cc3410,107,0,43
EvalMinimax(d=3),white,b0cc3410,107,1,56
EvalMinimax(d=3),white,b0cc3410,107,2,1
EvalMinimax(d=3),white,b0cc3410,107,3,1
