agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,c5ee173b,51,-1,234
QSearchMinimax(d=2),black,c5ee173b,51,0,232
QSearchMinimax(d=2),black,c5ee173b,51,1,22
QSearchMinimax(d=2),black,c5ee173b,51,2,1
QSearchMinimax(d=2),black,c5ee173b,52,-1,123
QSearchMinimax(d=2),black,c5ee173b,52,0,117
QSearchMinimax(d=2),black,c5ee173b,52,1,15
QSearchMinimax(d=2),black,c5ee173b,52,2,1
QSearchMinimax(d=2),black,c5ee173b,53,-1,176
QSearchMinimax(d=2),black,c5ee173b,53,0,149
QSearchMinimax(d=2),black,c5ee173b,53,1,17
QSearchMinimax(d=2),black,c5ee173b,53,2,1
QSearchMinimax(d=2),black,c5ee173b,54,-1,206
QSearchMinimax(d=2),black,c5ee173b,54,0,161
QSearchMinimax(d=2),black,c5ee173b,54,1,16
QSearchMinimax(d=2),black,c5ee173b,54,2,1
QSearchMinimax(d=2),black,c5ee173b,55,-1,196
QSearchMinimax(d=2),black,c5ee173b,55,0,143
QSearchMinimax(d=2),black,c5ee173b,55,1,14
QSearchMinimax(d=2),black,c5ee173b,55,2,1
QSearchMinimax(d=2),black,c5ee173b,56,-1,205
QSearchMinimax(d=2),black,c5ee173b,56,0,151
QSearchMinimax(d=2),black,c5ee173b,56,1,14
QSearchMinimax(d=2),black,c5ee173b,56,2,1
QSearchMinimax(d=2),black,c5ee173b,57,-1,207
QSearchMinimax(d=2),black,c5ee173b,57,0,143
QSearchMinimax(d=2),black,c5ee173b,57,1,14
QSearchMinimax(d=2),black,c5ee173b,57,2,1
QSearchMinimax(d=2),black,c5ee173b,58,-1,238
QSearchMinimax(d=2),black,c5ee173b,58,0,79
QSearchMinimax(d=2),black,c5ee173b,58,1,23
QSearchMinimax(d=2),black,c5ee173b,58,2,1
QSearchMinimax(d=2),black,c5ee173b,59,-1,190
QSearchMinimax(d=2),black,c5ee173b,59,0,77
QSearchMinimax(d=2),black,c5ee173b,59,1,25
QSearchMinimax(d=2),black,c5ee173b,59,2,1
QSearchMinimax(d=2),black,c5ee173b,60,-1,101
QSearchMinimax(d=2),black,c5ee173b,60,0,64
QSearchMinimax(d=2),black,c5ee173b,60,1,19
QSearchMinimax(d=2),black,c5ee173b,60,2,1
QSearchMinimax(d=2),black,c5ee173b,61,-1,150
QSearchMinimax(d=2),black,c5ee173b,61,0,124
QSearchMinimax(d=2),black,c5ee173b,61,1,19
QSearchMinimax(d=2),black,c5ee173b,61,2,1
QSearchMinimax(d=2),black,c5ee173b,62,-1,165
QSearchMinimax(d=2),black,c5ee173b,62,0,136
QSearchMinimax(d=2),black,c5ee173b,62,1,4
QSearchMinimax(d=2),black,c5ee173b,62,2,1
QSearchMinimax(d=2),black,c5ee173b,63,-1,116
QSearchMinimax(d=2),black,c5ee173b,63,0,62
QSearchMinimax(d=2),black,c5ee173b,63,1,5
QSearchMinimax(d=2),black,c5ee173b,63,2,1
QSearchMinimax(d=2),black,c5ee173b,64,-1,86
QSearchMinimax(d=2),black,c5ee173b,64,0,52
QSearchMinimax(d=2),black,c5ee173b,64,1,6
QSearchMinimax(d=2),black,c5ee173b,64,2,1
QSearchMinimax(d=2),black,c5ee173b,65,-1,46
QSearchMinimax(d=2),black,c5ee173b,65,0,35
QSearchMinimax(d=2),black,c5ee173b,65,1,2
QSearchMinimax(d=2),black,c5ee173b,65,2,1
QSearchMinimax(d=2),black,c5ee173b,66,-1,67
QSearchMinimax(d=2),black,c5ee173b,66,0,48
QSearchMinimax(d=2),black,c5ee173b,66,1,4
QSearchMinimax(d=2),black,c5ee173b,66,2,1
QSearchMinimax(d=2),black,c5ee173b,67,-1,43
QSearchMinimax(d=2),black,c5ee173b,67,0,35
QSearchMinimax(d=2),black,c5ee173b,67,1,2
QSearchMinimax(d=2),black,c5ee173b,67,2,1
QSearchMinimax(d=2),black,c5ee173b,68,-1,54
QSearchMinimax(d=2),black,c5ee173b,68,0,23
QSearchMinimax(d=2),black,c5ee173b,68,1,17
QSearchMinimax(d=2),black,c5ee173b,68,2,1
QSearchMinimax(d=2),black,c5ee173b,69,-1,75
QSearchMinimax(d=2),black,c5ee173b,69,0,77
QSearchMinimax(d=2),black,c5ee173b,69,1,11
QSearchMinimax(d=2),black,c5ee173b,69,2,1
QSearchMinimax(d=2),black,c5ee173b,70,-1,71
QSearchMinimax(d=2),black,c5ee173b,70,0,57
QSearchMinimax(d=2),black,c5ee173b,70,1,16
QSearchMinimax(d=2),black,c5ee173b,70,2,1
QSearchMinimax(d=2),black,c5ee173b,71,-1,73
QSearchMinimax(d=2),black,c5ee173b,71,0,78
QSearchMinimax(d=2),black,c5ee173b,71,1,10
QSearchMinimax(d=2),black,c5ee173b,71,2,1
QSearchMinimax(d=2),black,c5ee173b,72,-1,15
QSearchMinimax(d=2),black,c5ee173b,72,0,86
QSearchMinimax(d=2),black,c5ee173b,72,1,8
QSearchMinimax(d=2),black,c5ee173b,72,2,1
QSearchMinimax(d=2),black,c5ee173b,73,-1,29
QSearchMinimax(d=2),black,c5ee173b,73,0,107
QSearchMinimax(d=2),black,c5ee173b,73,1,6
QSearchMinimax(d=2),black,c5ee173b,73,2,1
QSearchMinimax(d=2),black,c5ee173b,74,-1,22
QSearchMinimax(d=2),black,c5ee173b,74,0,61
QSearchMinimax(d=2),black,c5ee173b,74,1,3
QSearchMinimax(d=2),black,c5ee173b,74,2,1
QSearchMinimax(d=2),black,c5ee173b,75,-1,26
QSearchMinimax(d=2),black,c5ee173b,75,0,74
QSearchMinimax(d=2),black,c5ee173b,75,1,2
QSearchMinimax(d=2),black,c5ee173b,75,2,1
