agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,8c9ba06f,82,1,42
QSearchMinimax(d=2),white,8c9ba06f,82,2,1
QSearchMinimax(d=2),white,8c9ba06f,83,0,47
QSearchMinimax(d=2),white,8c9ba06f,83,1,43
QSearchMinimax(d=2),white,8c9ba06f,83,2,1
QSearchMinimax(d=2),white,8c9ba06f,84,0,49
QSearchMinimax(d=2),white,8c9ba06f,84,1,40
QSearchMinimax(d=2),white,8c9ba06f,84,2,1
QSearchMinimax(d=2),white,8c9ba06f,85,0,59
QSearchMinimax(d=2),white,8c9ba06f,85,1,48
QSearchMinimax(d=2),white,8c9ba06f,85,2,1
QSearchMinimax(d=2),white,8c9ba06f,86,0,53
QSearchMinimax(d=2),white,8c9ba06f,86,1,52
QSearchMinimax(d=2),white,8c9ba06f,86,2,1
QSearchMinimax(d=2),white,8c9ba06f,87,0,53
QSearchMinimax(d=2),white,8c9ba06f,87,1,45
QSearchMinimax(d=2),white,8c9ba06f,87,2,1
QSearchMinimax(d=2),white,8c9ba06f,88,0,45
QSearchMinimax(d=2),white,8c9ba06f,88,1,42
QSearchMinimax(d=2),white,8c9ba06f,88,2,1
QSearchMinimax(d=2),white,8c9ba06f,89,0,51
QSearchMinimax(d=2),white,8c9ba06f,89,1,49
QSearchMinimax(d=2),white,8c9ba06f,89,2,1
QSearchMinimax(d=2),white,8c9ba06f,90,0,48
QSearchMinimax(d=2),white,8c9ba06f,90,1,48
QSearchMinimax(d=2),white,8c9ba06f,90,2,1
QSearchMinimax(d=2),white,8c9ba06f,91,0,41
QSearchMinimax(d=2),white,8c9ba06f,91,1,39
QSearchMinimax(d=2),white,8c9ba06f,91,2,1
QSearchMinimax(d=2),white,8c9ba06f,92,0,48
QSearchMinimax(d=2),white,8c9ba06f,92,1,48
QSearchMinimax(d=2),white,8c9ba06f,92,2,1
QSearchMinimax(d=2),white,8c9ba06f,93,0,38
QSearchMinimax(d=2),white,8c9ba06f,93,1,38
QSearchMinimax(d=2),white,8c9ba06f,93,2,1
QSearchMinimax(d=2),white,8c9ba06f,94,0,40
QSearchMinimax(d=2),white,8c9ba06f,94,1,39
QSearchMinimax(d=2),white,8c9ba06f,94,2,1
QSearchMinimax(d=2),white,8c9ba06f,95,0,45
QSearchMinimax(d=2),white,8c9ba06f,95,1,42
QSearchMinimax(d=2),white,8c9ba06f,95,2,1
QSearchMinimax(d=2),white,8c9ba06f,96,0,38
QSearchMinimax(d=2),white,8c9ba06f,96,1,41
QSearchMinimax(d=2),white,8c9ba06f,96,2,1
QSearchMinimax(d=2),white,8c9ba06f,97,0,41
QSearchMinimax(d=2),white,8c9ba06f,97,1,43
QSearchMinimax(d=2),white,8c9ba06f,97,2,1
QSearchMinimax(d=2),white,8c9ba06f,98,0,50
QSearchMinimax(d=2),white,8c9ba06f,98,1,49
QSearchMinimax(d=2),white,8c9ba06f,98,2,1
QSearchMinimax(d=2),white,8c9ba06f,99,0,44
QSearchMinimax(d=2),white,8c9ba06f,99,1,42
QSearchMinimax(d=2),white,8c9ba06f,99,2,1
QSearchMinimax(d=2),white,8c9ba06f,100,0,38
QSearchMinimax(d=2),white,8c9ba06f,100,1,38
QSearchMinimax(d=2),white,8c9ba06f,100,2,1
QSearchMinimax(d=2),white,8c9ba06f,101,0,42
QSearchMinimax(d=2),white,8c9ba06f,101,1,45
QSearchMinimax(d=2),white,8c9ba06f,101,2,1
