agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,a98cc70d,72,0,1020
EvalMinimax(d=3),white,a98cc70d,72,1,135
EvalMinimax(d=3),white,a98cc70d,72,2,20
EvalMinimax(d=3),white,a98cc70d,72,3,1
EvalMinimax(d=3),white,a98cc70d,73,0,793
EvalMinimax(d=3),white,a98cc70d,73,1,124
EvalMinimax(d=3),white,a98cc70d,73,2,19
EvalMinimax(d=3),white,a98cc70d,73,3,1
EvalMinimax(d=3),white,a98cc70d,74,0,1085
EvalMinimax(d=3),white,a98cc70d,74,1,146
EvalMinimax(d=3),white,a98cc70d,74,2,22
EvalMinimax(d=3),white,a98cc70d,74,3,1
EvalMinimax(d=3),white,a98cc70d,75,0,1170
EvalMinimax(d=3),white,a98cc70d,75,1,216
EvalMinimax(d=3),white,a98cc70d,75,2,23
EvalMinimax(d=3),white,a98cc70d,75,3,1
EvalMinimax(d=3),white,a98cc70d,76,0,472
EvalMinimax(d=3),white,a98cc70d,76,1,66
EvalMinimax(d=3),white,a98cc70d,76,2,23
EvalMinimax(d=3),white,a98cc70d,76,3,1
EvalMinimax(d=3),white,a98cc70d,77,0,978
EvalMinimax(d=3),white,a98cc70d,77,1,110
EvalMinimax(d=3),white,a98cc70d,77,2,22
EvalMinimax(d=3),white,a98cc70d,77,3,1
EvalMinimax(d=3),white,a98cc70d,78,0,1137
EvalMinimax(d=3),white,a98cc70d,78,1,168
EvalMinimax(d=3),white,a98cc70d,78,2,23
EvalMinimax(d=3),white,a98cc70d,78,3,1
EvalMinimax(d=3),white,a98cc70d,79,0,882
EvalMinimax(d=3),white,a98cc70d,79,1,142
EvalMinimax(d=3),white,a98cc70d,79,2,20
EvalMinimax(d=3),white,a98cc70d,79,3,1
EvalMinimax(d=3),white,a98cc70d,80,0,754
EvalMinimax(d=3),white,a98cc70d,80,1,91
EvalMinimax(d=3),white,a98cc70d,80,2,19
EvalMinimax(d=3),white,a98cc70d,80,3,1
EvalMinimax(d=3),white,a98cc70d,81,0,1137
EvalMinimax(d=3),white,a98cc70d,81,1,142
EvalMinimax(d=3),white,a98cc70d,81,2,21
EvalMinimax(d=3),white,a98cc70d,81,3,1
EvalMinimax(d=3),white,a98cc70d,82,0,990
EvalMinimax(d=3),white,a98cc70d,82,1,114
EvalMinimax(d=3),white,a98cc70d,82,2,21
EvalMinimax(d=3),white,a98cc70d,82,3,1
EvalMinimax(d=3),white,a98cc70d,83,0,1314
EvalMinimax(d=3),white,a98cc70d,83,1,171
EvalMinimax(d=3),white,a98cc70d,83,2,22
EvalMinimax(d=3),white,a98cc70d,83,3,1
