agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,f5f1d7c3,58,-1,139
QSearchMinimax(d=2),black,f5f1d7c3,58,0,68
QSearchMinimax(d=2),black,f5f1d7c3,58,1,31
QSearchMinimax(d=2),black,f5f1d7c3,58,2,1
QSearchMinimax(d=2),black,f5f1d7c3,59,-1,70
QSearchMinimax(d=2),black,f5f1d7c3,59,0,33
QSearchMinimax(d=2),black,f5f1d7c3,59,1,24
QSearchMinimax(d=2),black,f5f1d7c3,59,2,1
QSearchMinimax(d=2),black,f5f1d7c3,60,-1,106
QSearchMinimax(d=2),black,f5f1d7c3,60,0,58
QSearchMinimax(d=2),black,f5f1d7c3,60,1,26
QSearchMinimax(d=2),black,f5f1d7c3,60,2,1
QSearchMinimax(d=2),black,f5f1d7c3,61,-1,110
QSearchMinimax(d=2),black,f5f1d7c3,61,0,27
QSearchMinimax(d=2),black,f5f1d7c3,61,1,25
QSearchMinimax(d=2),black,f5f1d7c3,61,2,1
QSearchMinimax(d=2),black,f5f1d7c3,62,-1,90
QSearchMinimax(d=2),black,f5f1d7c3,62,0,56
QSearchMinimax(d=2),black,f5f1d7c3,62,1,20
QSearchMinimax(d=2),black,f5f1d7c3,62,2,1
QSearchMinimax(d=2),black,f5f1d7c3,63,-1,44
QSearchMinimax(d=2),black,f5f1d7c3,63,0,78
QSearchMinimax(d=2),black,f5f1d7c3,63,1,14
QSearchMinimax(d=2),black,f5f1d7c3,63,2,1
QSearchMinimax(d=2),black,f5f1d7c3,64,-1,31
QSearchMinimax(d=2),black,f5f1d7c3,64,0,30
QSearchMinimax(d=2),black,f5f1d7c3,64,1,9
QSearchMinimax(d=2),black,f5f1d7c3,64,2,1
QSearchMinimax(d=2),black,f5f1d7c3,65,-1,36
QSearchMinimax(d=2),black,f5f1d7c3,65,0,51
QSearchMinimax(d=2),black,f5f1d7c3,65,1,9
QSearchMinimax(d=2),black,f5f1d7c3,65,2,1
QSearchMinimax(d=2),black,f5f1d7c3,66,-1,32
QSearchMinimax(d=2),black,f5f1d7c3,66,0,52
QSearchMinimax(d=2),black,f5f1d7c3,66,1,14
QSearchMinimax(d=2),black,f5f1d7c3,66,2,1
QSearchMinimax(d=2),black,f5f1d7c3,67,-1,30
QSearchMinimax(d=2),black,f5f1d7c3,67,0,38
QSearchMinimax(d=2),black,f5f1d7c3,67,1,5
QSearchMinimax(d=2),black,f5f1d7c3,67,2,1
QSearchMinimax(d=2),black,f5f1d7c3,68,-1,41
QSearchMinimax(d=2),black,f5f1d7c3,68,0,36
QSearchMinimax(d=2),black,f5f1d7c3,68,1,10
QSearchMinimax(d=2),black,f5f1d7c3,68,2,1
QSearchMinimax(d=2),black,f5f1d7c3,69,-1,32
QSearchMinimax(d=2),black,f5f1d7c3,69,0,67
QSearchMinimax(d=2),black,f5f1d7c3,69,1,5
QSearchMinimax(d=2),black,f5f1d7c3,69,2,1
QSearchMinimax(d=2),black,f5f1d7c3,70,-1,36
QSearchMinimax(d=2),black,f5f1d7c3,70,0,67
QSearchMinimax(d=2),black,f5f1d7c3,70,1,10
QSearchMinimax(d=2),black,f5f1d7c3,70,2,1
QSearchMinimax(d=2),black,f5f1d7c3,71,-1,28
QSearchMinimax(d=2),black,f5f1d7c3,71,0,48
QSearchMinimax(d=2),black,f5f1d7c3,71,1,5
QSearchMinimax(d=2),black,f5f1d7c3,71,2,1
QSearchMinimax(d=2),black,f5f1d7c3,72,-1,28
QSearchMinimax(d=2),black,f5f1d7c3,72,0,48
QSearchMinimax(d=2),black,f5f1d7c3,72,1,5
QSearchMinimax(d=2),black,f5f1d7c3,72,2,1
QSearchMinimax(d=2),black,f5f1d7c3,73,-1,48
QSearchMinimax(d=2),black,f5f1d7c3,73,0,47
QSearchMinimax(d=2),black,f5f1d7c3,73,1,14
QSearchMinimax(d=2),black,f5f1d7c3,73,2,1
QSearchMinimax(d=2),black,f5f1d7c3,74,-1,85
QSearchMinimax(d=2),black,f5f1d7c3,74,0,73
QSearchMinimax(d=2),black,f5f1d7c3,74,1,14
QSearchMinimax(d=2),black,f5f1d7c3,74,2,1
QSearchMinimax(d=2),black,f5f1d7c3,75,-1,85
QSearchMinimax(d=2),black,f5f1d7c3,75,0,72
QSearchMinimax(d=2),black,f5f1d7c3,75,1,13
QSearchMinimax(d=2),black,f5f1d7c3,75,2,1
QSearchMinimax(d=2),black,f5f1d7c3,76,-1,87
QSearchMinimax(d=2),black,f5f1d7c3,76,0,89
QSearchMinimax(d=2),black,f5f1d7c3,76,1,12
QSearchMinimax(d=2),black,f5f1d7c3,76,2,1
QSearchMinimax(d=2),black,f5f1d7c3,77,-1,74
QSearchMinimax(d=2),black,f5f1d7c3,77,0,61
QSearchMinimax(d=2),black,f5f1d7c3,77,1,13
QSearchMinimax(d=2),black,f5f1d7c3,77,2,1
QSearchMinimax(d=2),black,f5f1d7c3,78,-1,100
QSearchMinimax(d=2),black,f5f1d7c3,78,0,58
QSearchMinimax(d=2),black,f5f1d7c3,78,1,13
QSearchMinimax(d=2),black,f5f1d7c3,78,2,1
QSearchMinimax(d=2),black,f5f1d7c3,79,-1,128
QSearchMinimax(d=2),black,f5f1d7c3,79,0,90
QSearchMinimax(d=2),black,f5f1d7c3,79,1,15
QSearchMinimax(d=2),black,f5f1d7c3,79,2,1
QSearchMinimax(d=2),black,f5f1d7c3,80,-1,138
QSearchMinimax(d=2),black,f5f1d7c3,80,0,203
QSearchMinimax(d=2),black,f5f1d7c3,80,1,13
QSearchMinimax(d=2),black,f5f1d7c3,80,2,1
QSearchMinimax(d=2),black,f5f1d7c3,81,-1,136
QSearchMinimax(d=2),black,f5f1d7c3,81,0,195
QSearchMinimax(d=2),black,f5f1d7c3,81,1,14
QSearchMinimax(d=2),black,f5f1d7c3,81,2,1
QSearchMinimax(d=2),black,f5f1d7c3,82,-1,29
QSearchMinimax(d=2),black,f5f1d7c3,82,0,16
QSearchMinimax(d=2),black,f5f1d7c3,82,1,12
QSearchMinimax(d=2),black,f5f1d7c3,82,2,1
QSearchMinimax(d=2),black,f5f1d7c3,83,-1,37
QSearchMinimax(d=2),black,f5f1d7c3,83,0,50
QSearchMinimax(d=2),black,f5f1d7c3,83,1,13
QSearchMinimax(d=2),black,f5f1d7c3,83,2,1
QSearchMinimax(d=2),black,f5f1d7c3,84,-1,33
QSearchMinimax(d=2),black,f5f1d7c3,84,0,78
QSearchMinimax(d=2),black,f5f1d7c3,84,1,5
QSearchMinimax(d=2),black,f5f1d7c3,84,2,1
QSearchMinimax(d=2),black,f5f1d7c3,85,-1,40
QSearchMinimax(d=2),black,f5f1d7c3,85,0,74
QSearchMinimax(d=2),black,f5f1d7c3,85,1,5
QSearchMinimax(d=2),black,f5f1d7c3,85,2,1
QSearchMinimax(d=2),black,f5f1d7c3,86,-1,45
QSearchMinimax(d=2),black,f5f1d7c3,86,0,107
QSearchMinimax(d=2),black,f5f1d7c3,86,1,6
QSearchMinimax(d=2),black,f5f1d7c3,86,2,1
QSearchMinimax(d=2),black,f5f1d7c3,87,-1,29
QSearchMinimax(d=2),black,f5f1d7c3,87,0,56
QSearchMinimax(d=2),black,f5f1d7c3,87,1,5
QSearchMinimax(d=2),black,f5f1d7c3,87,2,1
QSearchMinimax(d=2),black,f5f1d7c3,88,-1,38
QSearchMinimax(d=2),black,f5f1d7c3,88,0,40
QSearchMinimax(d=2),black,f5f1d7c3,88,1,4
QSearchMinimax(d=2),black,f5f1d7c3,88,2,1
QSearchMinimax(d=2),black,f5f1d7c3,89,-1,56
QSearchMinimax(d=2),black,f5f1d7c3,89,0,91
QSearchMinimax(d=2),black,f5f1d7c3,89,1,7
QSearchMinimax(d=2),black,f5f1d7c3,89,2,1
QSearchMinimax(d=2),black,f5f1d7c3,90,-1,46
QSearchMinimax(d=2),black,f5f1d7c3,90,0,75
QSearchMinimax(d=2),black,f5f1d7c3,90,1,5
QSearchMinimax(d=2),black,f5f1d7c3,90,2,1
QSearchMinimax(d=2),black,f5f1d7c3,91,-1,53
QSearchMinimax(d=2),black,f5f1d7c3,91,0,114
QSearchMinimax(d=2),black,f5f1d7c3,91,1,7
QSearchMinimax(d=2),black,f5f1d7c3,91,2,1
QSearchMinimax(d=2),black,f5f1d7c3,92,-1,12
QSearchMinimax(d=2),black,f5f1d7c3,92,0,33
QSearchMinimax(d=2),black,f5f1d7c3,92,1,3
QSearchMinimax(d=2),black,f5f1d7c3,92,2,1
QSearchMinimax(d=2),black,f5f1d7c3,93,-1,22
QSearchMinimax(d=2),black,f5f1d7c3,93,0,39
QSearchMinimax(d=2),black,f5f1d7c3,93,1,2
QSearchMinimax(d=2),black,f5f1d7c3,93,2,1
QSearchMinimax(d=2),black,f5f1d7c3,94,-1,3
QSearchMinimax(d=2),black,f5f1d7c3,94,0,37
QSearchMinimax(d=2),black,f5f1d7c3,94,1,1
QSearchMinimax(d=2),black,f5f1d7c3,94,2,1
QSearchMinimax(d=2),black,f5f1d7c3,95,-1,6
QSearchMinimax(d=2),black,f5f1d7c3,95,0,34
QSearchMinimax(d=2),black,f5f1d7c3,95,1,2
QSearchMinimax(d=2),black,f5f1d7c3,95,2,1
QSearchMinimax(d=2),black,f5f1d7c3,96,-1,1
QSearchMinimax(d=2),black,f5f1d7c3,96,0,29
QSearchMinimax(d=2),black,f5f1d7c3,96,1,1
QSearchMinimax(d=2),black,f5f1d7c3,96,2,1
