agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,f0a7fe65,76,1,56
EvalMinimax(d=3),white,f0a7fe65,76,2,5
EvalMinimax(d=3),white,f0a7fe65,76,3,1
EvalMinimax(d=3),white,f0a7fe65,77,0,40
EvalMinimax(d=3),white,f0a7fe65,77,1,32
EvalMinimax(d=3),white,f0a7fe65,77,2,5
EvalMinimax(d=3),white,f0a7fe65,77,3,1
EvalMinimax(d=3),white,f0a7fe65,78,0,44
EvalMinimax(d=3),white,f0a7fe65,78,1,30
EvalMinimax(d=3),white,f0a7fe65,78,2,3
EvalMinimax(d=3),white,f0a7fe65,78,3,1
EvalMinimax(d=3),white,f0a7fe65,79,0,76
EvalMinimax(d=3),white,f0a7fe65,79,1,53
EvalMinimax(d=3),white,f0a7fe65,79,2,4
EvalMinimax(d=3),white,f0a7fe65,79,3,1
EvalMinimax(d=3),white,f0a7fe65,80,0,74
EvalMinimax(d=3),white,f0a7fe65,80,1,57
EvalMinimax(d=3),white,f0a7fe65,80,2,4
EvalMinimax(d=3),white,f0a7fe65,80,3,1
EvalMinimax(d=3),white,f0a7fe65,81,0,44
EvalMinimax(d=3),white,f0a7fe65,81,1,35
EvalMinimax(d=3),white,f0a7fe65,81,2,2
EvalMinimax(d=3),white,f0a7fe65,81,3,1
EvalMinimax(d=3),white,f0a7fe65,82,0,53
EvalMinimax(d=3),white,f0a7fe65,82,1,39
EvalMinimax(d=3),white,f0a7fe65,82,2,3
EvalMinimax(d=3),white,f0a7fe65,82,3,1
EvalMinimax(d=3),white,f0a7fe65,83,0,52
EvalMinimax(d=3),white,f0a7fe65,83,1,46
EvalMinimax(d=3),white,f0a7fe65,83,2,2
EvalMinimax(d=3),white,f0a7fe65,83,3,1
EvalMinimax(d=3),white,f0a7fe65,84,0,112
EvalMinimax(d=3),white,f0a7fe65,84,1,65
EvalMinimax(d=3),white,f0a7fe65,84,2,6
EvalMinimax(d=3),white,f0a7fe65,84,3,1
EvalMinimax(d=3),white,f0a7fe65,85,0,75
EvalMinimax(d=3),white,f0a7fe65,85,1,40
EvalMinimax(d=3),white,f0a7fe65,85,2,4
EvalMinimax(d=3),white,f0a7fe65,85,3,1
EvalMinimax(d=3),white,f0a7fe65,86,0,131
EvalMinimax(d=3),white,f0a7fe65,86,1,84
EvalMinimax(d=3),white,f0a7fe65,86,2,6
EvalMinimax(d=3),white,f0a7fe65,86,3,1
EvalMinimax(d=3),white,f0a7fe65,87,0,64
EvalMinimax(d=3),white,f0a7fe65,87,1,46
EvalMinimax(d=3),white,f0a7fe65,87,2,3
EvalMinimax(d=3),white,f0a7fe65,87,3,1
EvalMinimax(d=3),white,f0a7fe65,88,0,80
EvalMinimax(d=3),white,f0a7fe65,88,1,64
EvalMinimax(d=3),white,f0a7fe65,88,2,3
EvalMinimax(d=3),white,f0a7fe65,88,3,1
EvalMinimax(d=3),white,f0a7fe65,89,0,76
EvalMinimax(d=3),white,f0a7fe65,89,1,43
EvalMinimax(d=3),white,f0a7fe65,89,2,4
EvalMinimax(d=3),white,f0a7fe65,89,3,1
EvalMinimax(d=3),white,f0a7fe65,90,0,75
EvalMinimax(d=3),white,f0a7fe65,90,1,44
EvalMinimax(d=3),white,f0a7fe65,90,2,3
EvalMinimax(d=3),white,f0a7fe65,90,3,1
EvalMinimax(d=3),white,f0a7fe65,91,0,54
EvalMinimax(d=3),white,f0a7fe65,91,1,39
EvalMinimax(d=3),white,f0a7fe65,91,2,4
EvalMinimax(d=3),white,f0a7fe65,91,3,1
EvalMinimax(d=3),white,f0a7fe65,92,0,40
EvalMinimax(d=3),white,f0a7fe65,92,1,34
EvalMinimax(d=3),white,f0a7fe65,92,2,2
EvalMinimax(d=3),white,f0a7fe65,92,3,1
EvalMinimax(d=3),white,f0a7fe65,93,0,57
EvalMinimax(d=3),white,f0a7fe65,93,1,35
EvalMinimax(d=3),white,f0a7fe65,93,2,2
EvalMinimax(d=3),white,f0a7fe65,93,3,1
EvalMinimax(d=3),white,f0a7fe65,94,0,64
EvalMinimax(d=3),white,f0a7fe65,94,1,39
EvalMinimax(d=3),white,f0a7fe65,94,2,4
EvalMinimax(d=3),white,f0a7fe65,94,3,1
EvalMinimax(d=3),white,f0a7fe65,95,0,111
EvalMinimax(d=3),white,f0a7fe65,95,1,69
EvalMinimax(d=3),white,f0a7fe65,95,2,5
EvalMinimax(d=3),white,f0a7fe65,95,3,1
EvalMinimax(d=3),white,f0a7fe65,96,0,106
EvalMinimax(d=3),white,f0a7fe65,96,1,50
EvalMinimax(d=3),white,f0a7fe65,96,2,6
EvalMinimax(d=3),white,f0a7fe65,96,3,1
EvalMinimax(d=3),white,f0a7fe65,97,0,105
EvalMinimax(d=3),white,f0a7fe65,97,1,78
EvalMinimax(d=3),white,f0a7fe65,97,2,3
EvalMinimax(d=3),white,f0a7fe65,97,3,1
EvalMinimax(d=3),white,f0a7fe65,98,0,65
EvalMinimax(d=3),white,f0a7fe65,98,1,41
EvalMinimax(d=3),white,f0a7fe65,98,2,3
EvalMinimax(d=3),white,f0a7fe65,98,3,1
EvalMinimax(d=3),white,f0a7fe65,99,0,43
EvalMinimax(d=3),white,f0a7fe65,99,1,36
EvalMinimax(d=3),white,f0a7fe65,99,2,1
EvalMinimax(d=3),white,f0a7fe65,99,3,1
EvalMinimax(d=3),white,f0a7fe65,100,0,41
EvalMinimax(d=3),white,f0a7fe65,100,1,35
EvalMinimax(d=3),white,f0a7fe65,100,2,1
EvalMinimax(d=3),white,f0a7fe65,100,3,1
EvalMinimax(d=3),white,f0a7fe65,101,0,190
EvalMinimax(d=3),white,f0a7fe65,101,1,133
EvalMinimax(d=3),white,f0a7fe65,101,2,5
EvalMinimax(d=3),white,f0a7fe65,101,3,1
EvalMinimax(d=3),white,f0a7fe65,102,0,41
EvalMinimax(d=3),white,f0a7fe65,102,1,35
EvalMinimax(d=3),white,f0a7fe65,102,2,1
EvalMinimax(d=3),white,f0a7fe65,102,3,1
EvalMinimax(d=3),white,f0a7fe65,103,0,44
EvalMinimax(d=3),white,f0a7fe65,103,1,42
EvalMinimax(d=3),white,f0a7fe65,103,2,2
EvalMinimax(d=3),white,f0a7fe65,103,3,1
EvalMinimax(d=3),white,f0a7fe65,104,0,45
EvalMinimax(d=3),white,f0a7fe65,104,1,42
EvalMinimax(d=3),white,f0a7fe65,104,2,1
EvalMinimax(d=3),white,f0a7fe65,104,3,1
EvalMinimax(d=3),white,f0a7fe65,105,0,37
EvalMinimax(d=3),white,f0a7fe65,105,1,37
EvalMinimax(d=3),white,f0a7fe65,105,2,1
EvalMinimax(d=3),white,f0a7fe65,105,3,1
EvalMinimax(d=3),white,f0a7fe65,106,0,76
EvalMinimax(d=3),white,f0a7fe65,106,1,74
EvalMinimax(d=3),white,f0a7fe65,106,2,2
EvalMinimax(d=3),white,f0a7fe65,106,3,1
EvalMinimax(d=3),white,f0a7fe65,107,0,34
EvalMinimax(d=3),white,f0a7fe65,107,1,35
EvalMinimax(d=3),white,f0a7fe65,107,2,1
EvalMinimax(d=3),white,f0a7fe65,107,3,1
EvalMinimax(d=3),white,f0a7fe65,108,0,46
EvalMinimax(d=3),white,f0a7fe65,108,1,40
EvalMinimax(d=3),white,f0a7fe65,108,2,2
EvalMinimax(d=3),white,f0a7fe65,108,3,1
EvalMinimax(d=3),white,f0a7fe65,109,0,32
EvalMinimax(d=3),white,f0a7fe65,109,1,34
EvalMinimax(d=3),white,f0a7fe65,109,2,2
EvalMinimax(d=3),white,f0a7fe65,109,3,1
EvalMinimax(d=3),white,f0a7fe65,110,0,32
EvalMinimax(d=3),white,f0a7fe65,110,1,33
EvalMinimax(d=3),white,f0a7fe65,110,2,1
EvalMinimax(d=3),white,f0a7fe65,110,3,1
EvalMinimax(d=3),white,f0a7fe65,111,0,69
EvalMinimax(d=3),white,f0a7fe65,111,1,70
EvalMinimax(d=3),white,f0a7fe65,111,2,2
EvalMinimax(d=3),white,f0a7fe65,111,3,1
EvalMinimax(d=3),white,f0a7fe65,112,0,98
EvalMinimax(d=3),white,f0a7fe65,112,1,76
EvalMinimax(d=3),white,f0a7fe65,112,2,2
EvalMinimax(d=3),white,f0a7fe65,112,3,1
EvalMinimax(d=3),white,f0a7fe65,113,0,167
EvalMinimax(d=3),white,f0a7fe65,113,1,117
EvalMinimax(d=3),white,f0a7fe65,113,2,8
EvalMinimax(d=3),white,f0a7fe65,113,3,1
EvalMinimax(d=3),white,f0a7fe65,114,0,118
EvalMinimax(d=3),white,f0a7fe65,114,1,49
EvalMinimax(d=3),white,f0a7fe65,114,2,5
EvalMinimax(d=3),white,f0a7fe65,114,3,1
EvalMinimax(d=3),white,f0a7fe65,115,0,96
EvalMinimax(d=3),white,f0a7fe65,115,1,53
EvalMinimax(d=3),white,f0a7fe65,115,2,5
EvalMinimax(d=3),white,f0a7fe65,115,3,1
