agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,03b4c371,76,3,1
EvalMinimax(d=3),white,03b4c371,77,0,54
EvalMinimax(d=3),white,03b4c371,77,1,44
EvalMinimax(d=3),white,03b4c371,77,2,3
EvalMinimax(d=3),white,03b4c371,77,3,1
EvalMinimax(d=3),white,03b4c371,78,0,60
EvalMinimax(d=3),white,03b4c371,78,1,50
EvalMinimax(d=3),white,03b4c371,78,2,3
EvalMinimax(d=3),white,03b4c371,78,3,1
EvalMinimax(d=3),white,03b4c371,79,0,87
EvalMinimax(d=3),white,03b4c371,79,1,84
EvalMinimax(d=3),white,03b4c371,79,2,2
EvalMinimax(d=3),white,03b4c371,79,3,1
EvalMinimax(d=3),white,03b4c371,80,0,103
EvalMinimax(d=3),white,03b4c371,80,1,83
EvalMinimax(d=3),white,03b4c371,80,2,3
EvalMinimax(d=3),white,03b4c371,80,3,1
EvalMinimax(d=3),white,03b4c371,81,0,60
EvalMinimax(d=3),white,03b4c371,81,1,64
EvalMinimax(d=3),white,03b4c371,81,2,4
EvalMinimax(d=3),white,03b4c371,81,3,1
EvalMinimax(d=3),white,03b4c371,82,0,53
EvalMinimax(d=3),white,03b4c371,82,1,56
EvalMinimax(d=3),white,03b4c371,82,2,3
EvalMinimax(d=3),white,03b4c371,82,3,1
EvalMinimax(d=3),white,03b4c371,83,0,68
EvalMinimax(d=3),white,03b4c371,83,1,73
EvalMinimax(d=3),white,03b4c371,83,2,5
EvalMinimax(d=3),white,03b4c371,83,3,1
EvalMinimax(d=3),white,03b4c371,84,0,43
EvalMinimax(d=3),white,03b4c371,84,1,46
EvalMinimax(d=3),white,03b4c371,84,2,3
EvalMinimax(d=3),white,03b4c371,84,3,1
EvalMinimax(d=3),white,03b4c371,85,0,44
EvalMinimax(d=3),white,03b4c371,85,1,46
EvalMinimax(d=3),white,03b4c371,85,2,3
EvalMinimax(d=3),white,03b4c371,85,3,1
EvalMinimax(d=3),white,03b4c371,86,0,60
EvalMinimax(d=3),white,03b4c371,86,1,67
EvalMinimax(d=3),white,03b4c371,86,2,8
EvalMinimax(d=3),white,03b4c371,86,3,1
EvalMinimax(d=3),white,03b4c371,87,0,39
EvalMinimax(d=3),white,03b4c371,87,1,44
EvalMinimax(d=3),white,03b4c371,87,2,1
EvalMinimax(d=3),white,03b4c371,87,3,1
EvalMinimax(d=3),white,03b4c371,88,0,41
EvalMinimax(d=3),white,03b4c371,88,1,44
EvalMinimax(d=3),white,03b4c371,88,2,1
EvalMinimax(d=3),white,03b4c371,88,3,1
EvalMinimax(d=3),white,03b4c371,89,0,45
EvalMinimax(d=3),white,03b4c371,89,1,48
EvalMinimax(d=3),white,03b4c371,89,2,1
EvalMinimax(d=3),white,03b4c371,89,3,1
EvalMinimax(d=3),white,03b4c371,90,0,46
EvalMinimax(d=3),white,03b4c371,90,1,48
EvalMinimax(d=3),white,03b4c371,90,2,1
EvalMinimax(d=3),white,03b4c371,90,3,1
EvalMinimax(d=3),white,03b4c371,91,0,73
EvalMinimax(d=3),white,03b4c371,91,1,94
EvalMinimax(d=3),white,03b4c371,91,2,2
EvalMinimax(d=3),white,03b4c371,91,3,1
EvalMinimax(d=3),white,03b4c371,92,0,48
EvalMinimax(d=3),white,03b4c371,92,1,47
EvalMinimax(d=3),white,03b4c371,92,2,1
EvalMinimax(d=3),white,03b4c371,92,3,1
EvalMinimax(d=3),white,03b4c371,93,0,37
EvalMinimax(d=3),white,03b4c371,93,1,46
EvalMinimax(d=3),white,03b4c371,93,2,1
EvalMinimax(d=3),white,03b4c371,93,3,1
EvalMinimax(d=3),white,03b4c371,94,0,37
EvalMinimax(d=3),white,03b4c371,94,1,41
EvalMinimax(d=3),white,03b4c371,94,2,1
EvalMinimax(d=3),white,03b4c371,94,3,1
EvalMinimax(d=3),white,03b4c371,95,0,33
EvalMinimax(d=3),white,03b4c371,95,1,41
EvalMinimax(d=3),white,03b4c371,95,2,1
EvalMinimax(d=3),white,03b4c371,95,3,1
EvalMinimax(d=3),white,03b4c371,96,0,47
EvalMinimax(d=3),white,03b4c371,96,1,47
EvalMinimax(d=3),white,03b4c371,96,2,1
EvalMinimax(d=3),white,03b4c371,96,3,1
EvalMinimax(d=3),white,03b4c371,97,0,34
EvalMinimax(d=3),white,03b4c371,97,1,39
EvalMinimax(d=3),white,03b4c371,97,2,2
EvalMinimax(d=3),white,03b4c371,97,3,1
EvalMinimax(d=3),white,03b4c371,98,0,46
EvalMinimax(d=3),white,03b4c371,98,1,48
EvalMinimax(d=3),white,03b4c371,98,2,1
EvalMinimax(d=3),white,03b4c371,98,3,1
EvalMinimax(d=3),white,03b4c371,99,0,48
EvalMinimax(d=3),white,03b4c371,99,1,49
EvalMinimax(d=3),white,03b4c371,99,2,1
EvalMinimax(d=3),white,03b4c371,99,3,1
