agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,41450a91,58,0,581
QSearchMinimax(d=3),black,41450a91,58,1,76
QSearchMinimax(d=3),black,41450a91,58,2,18
QSearchMinimax(d=3),black,41450a91,58,3,1
QSearchMinimax(d=3),black,41450a91,59,-2,231
QSearchMinimax(d=3),black,41450a91,59,-1,334
QSearchMinimax(d=3),black,41450a91,59,0,347
QSearchMinimax(d=3),black,41450a91,59,1,77
QSearchMinimax(d=3),black,41450a91,59,2,11
QSearchMinimax(d=3),black,41450a91,59,3,1
QSearchMinimax(d=3),black,41450a91,60,-2,114
QSearchMinimax(d=3),black,41450a91,60,-1,321
QSearchMinimax(d=3),black,41450a91,60,0,583
QSearchMinimax(d=3),black,41450a91,60,1,76
QSearchMinimax(d=3),black,41450a91,60,2,18
QSearchMinimax(d=3),black,41450a91,60,3,1
QSearchMinimax(d=3),black,41450a91,61,-2,479
QSearchMinimax(d=3),black,41450a91,61,-1,651
QSearchMinimax(d=3),black,41450a91,61,0,445
QSearchMinimax(d=3),black,41450a91,61,1,82
QSearchMinimax(d=3),black,41450a91,61,2,13
QSearchMinimax(d=3),black,41450a91,61,3,1
