agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,17199e8c,34,-2,3234
QSearchMinimax(d=3),black,17199e8c,34,-1,2532
QSearchMinimax(d=3),black,17199e8c,34,0,2322
QSearchMinimax(d=3),black,17199e8c,34,1,430
QSearchMinimax(d=3),black,17199e8c,34,2,34
QSearchMinimax(d=3),black,17199e8c,34,3,1
QSearchMinimax(d=3),black,17199e8c,35,-2,469
QSearchMinimax(d=3),black,17199e8c,35,-1,324
QSearchMinimax(d=3),black,17199e8c,35,0,352
QSearchMinimax(d=3),black,17199e8c,35,1,38
QSearchMinimax(d=3),black,17199e8c,35,2,32
QSearchMinimax(d=3),black,17199e8c,35,3,1
QSearchMinimax(d=3),black,17199e8c,36,-2,1067
QSearchMinimax(d=3),black,17199e8c,36,-1,805
QSearchMinimax(d=3),black,17199e8c,36,0,834
QSearchMinimax(d=3),black,17199e8c,36,1,93
QSearchMinimax(d=3),black,17199e8c,36,2,40
QSearchMinimax(d=3),black,17199e8c,36,3,1
QSearchMinimax(d=3),black,17199e8c,37,-2,264
QSearchMinimax(d=3),black,17199e8c,37,-1,244
QSearchMinimax(d=3),black,17199e8c,37,0,434
QSearchMinimax(d=3),black,17199e8c,37,1,36
QSearchMinimax(d=3),black,17199e8c,37,2,36
QSearchMinimax(d=3),black,17199e8c,37,3,1
QSearchMinimax(d=3),black,17199e8c,38,-2,442
QSearchMinimax(d=3),black,17199e8c,38,-1,317
QSearchMinimax(d=3),black,17199e8c,38,0,443
QSearchMinimax(d=3),black,17199e8c,38,1,31
QSearchMinimax(d=3),black,17199e8c,38,2,29
QSearchMinimax(d=3),black,17199e8c,38,3,1
