agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,356fe2b7,45,-2,290
QSearchMinimax(d=3),black,356fe2b7,45,-1,257
QSearchMinimax(d=3),black,356fe2b7,45,0,213
QSearchMinimax(d=3),black,356fe2b7,45,1,63
QSearchMinimax(d=3),black,356fe2b7,45,2,5
QSearchMinimax(d=3),black,356fe2b7,45,3,1
QSearchMinimax(d=3),black,356fe2b7,46,-2,408
QSearchMinimax(d=3),black,356fe2b7,46,-1,435
QSearchMinimax(d=3),black,356fe2b7,46,0,547
QSearchMinimax(d=3),black,356fe2b7,46,1,168
QSearchMinimax(d=3),black,356fe2b7,46,2,17
QSearchMinimax(d=3),black,356fe2b7,46,3,1
QSearchMinimax(d=3),black,356fe2b7,47,-2,183
QSearchMinimax(d=3),black,356fe2b7,47,-1,194
QSearchMinimax(d=3),black,356fe2b7,47,0,206
QSearchMinimax(d=3),black,356fe2b7,47,1,77
QSearchMinimax(d=3),black,356fe2b7,47,2,5
QSearchMinimax(d=3),black,356fe2b7,47,3,1
QSearchMinimax(d=3),black,356fe2b7,48,-2,152
QSearchMinimax(d=3),black,356fe2b7,48,-1,168
QSearchMinimax(d=3),black,356fe2b7,48,0,193
QSearchMinimax(d=3),black,356fe2b7,48,1,57
QSearchMinimax(d=3),black,356fe2b7,48,2,6
QSearchMinimax(d=3),black,356fe2b7,48,3,1
QSearchMinimax(d=3),black,356fe2b7,49,-2,224
QSearchMinimax(d=3),black,356fe2b7,49,-1,217
QSearchMinimax(d=3),black,356fe2b7,49,0,248
QSearchMinimax(d=3),black,356fe2b7,49,1,88
QSearchMinimax(d=3),black,356fe2b7,49,2,5
QSearchMinimax(d=3),black,356fe2b7,49,3,1
QSearchMinimax(d=3),black,356fe2b7,50,-2,187
QSearchMinimax(d=3),black,356fe2b7,50,-1,120
QSearchMinimax(d=3),black,356fe2b7,50,0,84
QSearchMinimax(d=3),black,356fe2b7,50,1,37
QSearchMinimax(d=3),black,356fe2b7,50,2,3
QSearchMinimax(d=3),black,356fe2b7,50,3,1
QSearchMinimax(d=3),black,356fe2b7,51,-2,899
QSearchMinimax(d=3),black,356fe2b7,51,-1,736
QSearchMinimax(d=3),black,356fe2b7,51,0,726
QSearchMinimax(d=3),black,356fe2b7,51,1,134
QSearchMinimax(d=3),black,356fe2b7,51,2,20
QSearchMinimax(d=3),black,356fe2b7,51,3,1
QSearchMinimax(d=3),black,356fe2b7,52,-2,755
QSearchMinimax(d=3),black,356fe2b7,52,-1,606
QSearchMinimax(d=3),black,356fe2b7,52,0,696
QSearchMinimax(d=3),black,356fe2b7,52,1,166
QSearchMinimax(d=3),black,356fe2b7,52,2,20
QSearchMinimax(d=3),black,356fe2b7,52,3,1
QSearchMinimax(d=3),black,356fe2b7,53,-2,154
QSearchMinimax(d=3),black,356fe2b7,53,-1,261
QSearchMinimax(d=3),black,356fe2b7,53,0,259
QSearchMinimax(d=3),black,356fe2b7,53,1,68
QSearchMinimax(d=3),black,356fe2b7,53,2,4
QSearchMinimax(d=3),black,356fe2b7,53,3,1
QSearchMinimax(d=3),black,356fe2b7,54,-2,130
QSearchMinimax(d=3),black,356fe2b7,54,-1,209
QSearchMinimax(d=3),black,356fe2b7,54,0,327
QSearchMinimax(d=3),black,356fe2b7,54,1,129
QSearchMinimax(d=3),black,356fe2b7,54,2,18
QSearchMinimax(d=3),black,356fe2b7,54,3,1
QSearchMinimax(d=3),black,356fe2b7,55,-2,219
QSearchMinimax(d=3),black,356fe2b7,55,-1,228
QSearchMinimax(d=3),black,356fe2b7,55,0,384
QSearchMinimax(d=3),black,356fe2b7,55,1,130
QSearchMinimax(d=3),black,356fe2b7,55,2,13
QSearchMinimax(d=3),black,356fe2b7,55,3,1
QSearchMinimax(d=3),black,356fe2b7,56,-2,105
QSearchMinimax(d=3),black,356fe2b7,56,-1,103
QSearchMinimax(d=3),black,356fe2b7,56,0,130
QSearchMinimax(d=3),black,356fe2b7,56,1,77
QSearchMinimax(d=3),black,356fe2b7,56,2,13
QSearchMinimax(d=3),black,356fe2b7,56,3,1
QSearchMinimax(d=3),black,356fe2b7,57,-2,133
QSearchMinimax(d=3),black,356fe2b7,57,-1,156
QSearchMinimax(d=3),black,356fe2b7,57,0,133
QSearchMinimax(d=3),black,356fe2b7,57,1,70
QSearchMinimax(d=3),black,356fe2b7,57,2,3
QSearchMinimax(d=3),black,356fe2b7,57,3,1
QSearchMinimax(d=3),black,356fe2b7,58,-2,140
