agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,356fe2b7,77,2,38
EvalMinimax(d=3),white,356fe2b7,77,3,1
EvalMinimax(d=3),white,356fe2b7,78,0,1880
EvalMinimax(d=3),white,356fe2b7,78,1,50
EvalMinimax(d=3),white,356fe2b7,78,2,41
EvalMinimax(d=3),white,356fe2b7,78,3,1
EvalMinimax(d=3),white,356fe2b7,79,0,1821
EvalMinimax(d=3),white,356fe2b7,79,1,53
EvalMinimax(d=3),white,356fe2b7,79,2,39
EvalMinimax(d=3),white,356fe2b7,79,3,1
EvalMinimax(d=3),white,356fe2b7,80,0,1374
EvalMinimax(d=3),white,356fe2b7,80,1,40
EvalMinimax(d=3),white,356fe2b7,80,2,32
EvalMinimax(d=3),white,356fe2b7,80,3,1
EvalMinimax(d=3),white,356fe2b7,81,0,1575
EvalMinimax(d=3),white,356fe2b7,81,1,50
EvalMinimax(d=3),white,356fe2b7,81,2,33
EvalMinimax(d=3),white,356fe2b7,81,3,1
EvalMinimax(d=3),white,356fe2b7,82,0,1099
EvalMinimax(d=3),white,356fe2b7,82,1,44
EvalMinimax(d=3),white,356fe2b7,82,2,33
EvalMinimax(d=3),white,356fe2b7,82,3,1
EvalMinimax(d=3),white,356fe2b7,83,0,818
EvalMinimax(d=3),white,356fe2b7,83,1,39
EvalMinimax(d=3),white,356fe2b7,83,2,26
EvalMinimax(d=3),white,356fe2b7,83,3,1
EvalMinimax(d=3),white,356fe2b7,84,0,794
EvalMinimax(d=3),white,356fe2b7,84,1,28
EvalMinimax(d=3),white,356fe2b7,84,2,27
EvalMinimax(d=3),white,356fe2b7,84,3,1
EvalMinimax(d=3),white,356fe2b7,85,0,920
EvalMinimax(d=3),white,356fe2b7,85,1,34
EvalMinimax(d=3),white,356fe2b7,85,2,31
EvalMinimax(d=3),white,356fe2b7,85,3,1
EvalMinimax(d=3),white,356fe2b7,86,0,923
EvalMinimax(d=3),white,356fe2b7,86,1,33
EvalMinimax(d=3),white,356fe2b7,86,2,31
EvalMinimax(d=3),white,356fe2b7,86,3,1
EvalMinimax(d=3),white,356fe2b7,87,0,1099
EvalMinimax(d=3),white,356fe2b7,87,1,37
EvalMinimax(d=3),white,356fe2b7,87,2,35
EvalMinimax(d=3),white,356fe2b7,87,3,1
EvalMinimax(d=3),white,356fe2b7,88,0,984
EvalMinimax(d=3),white,356fe2b7,88,1,43
EvalMinimax(d=3),white,356fe2b7,88,2,32
EvalMinimax(d=3),white,356fe2b7,88,3,1
EvalMinimax(d=3),white,356fe2b7,89,0,858
EvalMinimax(d=3),white,356fe2b7,89,1,40
EvalMinimax(d=3),white,356fe2b7,89,2,30
EvalMinimax(d=3),white,356fe2b7,89,3,1
EvalMinimax(d=3),white,356fe2b7,90,0,973
EvalMinimax(d=3),white,356fe2b7,90,1,35
EvalMinimax(d=3),white,356fe2b7,90,2,32
EvalMinimax(d=3),white,356fe2b7,90,3,1
EvalMinimax(d=3),white,356fe2b7,91,0,1021
EvalMinimax(d=3),white,356fe2b7,91,1,35
EvalMinimax(d=3),white,356fe2b7,91,2,32
EvalMinimax(d=3),white,356fe2b7,91,3,1
EvalMinimax(d=3),white,356fe2b7,92,0,816
EvalMinimax(d=3),white,356fe2b7,92,1,31
EvalMinimax(d=3),white,356fe2b7,92,2,28
EvalMinimax(d=3),white,356fe2b7,92,3,1
EvalMinimax(d=3),white,356fe2b7,93,0,930
EvalMinimax(d=3),white,356fe2b7,93,1,30
EvalMinimax(d=3),white,356fe2b7,93,2,30
EvalMinimax(d=3),white,356fe2b7,93,3,1
EvalMinimax(d=3),white,356fe2b7,94,0,822
EvalMinimax(d=3),white,356fe2b7,94,1,38
EvalMinimax(d=3),white,356fe2b7,94,2,30
EvalMinimax(d=3),white,356fe2b7,94,3,1
EvalMinimax(d=3),white,356fe2b7,95,0,951
EvalMinimax(d=3),white,356fe2b7,95,1,32
EvalMinimax(d=3),white,356fe2b7,95,2,30
EvalMinimax(d=3),white,356fe2b7,95,3,1
EvalMinimax(d=3),white,356fe2b7,96,0,1113
EvalMinimax(d=3),white,356fe2b7,96,1,44
EvalMinimax(d=3),white,356fe2b7,96,2,34
EvalMinimax(d=3),white,356fe2b7,96,3,1
EvalMinimax(d=3),white,356fe2b7,97,0,979
EvalMinimax(d=3),white,356fe2b7,97,1,32
EvalMinimax(d=3),white,356fe2b7,97,2,32
EvalMinimax(d=3),white,356fe2b7,97,3,1
EvalMinimax(d=3),white,356fe2b7,98,0,919
EvalMinimax(d=3),white,356fe2b7,98,1,34
EvalMinimax(d=3),white,356fe2b7,98,2,31
EvalMinimax(d=3),white,356fe2b7,98,3,1
EvalMinimax(d=3),white,356fe2b7,99,0,1077
