agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,72b5bb5b,48,0,3694
QSearchMinimax(d=3),white,72b5bb5b,48,1,226
QSearchMinimax(d=3),white,72b5bb5b,48,2,50
QSearchMinimax(d=3),white,72b5bb5b,48,3,1
QSearchMinimax(d=3),white,72b5bb5b,49,-2,5548
QSearchMinimax(d=3),white,72b5bb5b,49,-1,2413
QSearchMinimax(d=3),white,72b5bb5b,49,0,2297
QSearchMinimax(d=3),white,72b5bb5b,49,1,170
QSearchMinimax(d=3),white,72b5bb5b,49,2,45
QSearchMinimax(d=3),white,72b5bb5b,49,3,1
QSearchMinimax(d=3),white,72b5bb5b,50,-2,1063
QSearchMinimax(d=3),white,72b5bb5b,50,-1,650
QSearchMinimax(d=3),white,72b5bb5b,50,0,563
QSearchMinimax(d=3),white,72b5bb5b,50,1,126
QSearchMinimax(d=3),white,72b5bb5b,50,2,5
QSearchMinimax(d=3),white,72b5bb5b,50,3,1
QSearchMinimax(d=3),white,72b5bb5b,51,-2,583
QSearchMinimax(d=3),white,72b5bb5b,51,-1,229
QSearchMinimax(d=3),white,72b5bb5b,51,0,215
QSearchMinimax(d=3),white,72b5bb5b,51,1,32
QSearchMinimax(d=3),white,72b5bb5b,51,2,3
QSearchMinimax(d=3),white,72b5bb5b,51,3,1
QSearchMinimax(d=3),white,72b5bb5b,52,-2,895
QSearchMinimax(d=3),white,72b5bb5b,52,-1,372
QSearchMinimax(d=3),white,72b5bb5b,52,0,285
QSearchMinimax(d=3),white,72b5bb5b,52,1,50
QSearchMinimax(d=3),white,72b5bb5b,52,2,3
QSearchMinimax(d=3),white,72b5bb5b,52,3,1
QSearchMinimax(d=3),white,72b5bb5b,53,-2,563
QSearchMinimax(d=3),white,72b5bb5b,53,-1,243
QSearchMinimax(d=3),white,72b5bb5b,53,0,271
QSearchMinimax(d=3),white,72b5bb5b,53,1,49
QSearchMinimax(d=3),white,72b5bb5b,53,2,7
