agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,9d8c5251,85,3,1
EvalMinimax(d=3),black,9d8c5251,86,0,562
EvalMinimax(d=3),black,9d8c5251,86,1,31
EvalMinimax(d=3),black,9d8c5251,86,2,22
EvalMinimax(d=3),black,9d8c5251,86,3,1
EvalMinimax(d=3),black,9d8c5251,87,0,531
EvalMinimax(d=3),black,9d8c5251,87,1,29
EvalMinimax(d=3),black,9d8c5251,87,2,22
EvalMinimax(d=3),black,9d8c5251,87,3,1
EvalMinimax(d=3),black,9d8c5251,88,0,511
EvalMinimax(d=3),black,9d8c5251,88,1,25
EvalMinimax(d=3),black,9d8c5251,88,2,22
EvalMinimax(d=3),black,9d8c5251,88,3,1
EvalMinimax(d=3),black,9d8c5251,89,0,1045
EvalMinimax(d=3),black,9d8c5251,89,1,40
EvalMinimax(d=3),black,9d8c5251,89,2,33
EvalMinimax(d=3),black,9d8c5251,89,3,1
EvalMinimax(d=3),black,9d8c5251,90,0,1034
EvalMinimax(d=3),black,9d8c5251,90,1,36
EvalMinimax(d=3),black,9d8c5251,90,2,33
EvalMinimax(d=3),black,9d8c5251,90,3,1
EvalMinimax(d=3),black,9d8c5251,91,0,1150
EvalMinimax(d=3),black,9d8c5251,91,1,41
EvalMinimax(d=3),black,9d8c5251,91,2,36
EvalMinimax(d=3),black,9d8c5251,91,3,1
EvalMinimax(d=3),black,9d8c5251,92,0,1012
EvalMinimax(d=3),black,9d8c5251,92,1,33
EvalMinimax(d=3),black,9d8c5251,92,2,33
EvalMinimax(d=3),black,9d8c5251,92,3,1
EvalMinimax(d=3),black,9d8c5251,93,0,1103
EvalMinimax(d=3),black,9d8c5251,93,1,36
EvalMinimax(d=3),black,9d8c5251,93,2,33
EvalMinimax(d=3),black,9d8c5251,93,3,1
EvalMinimax(d=3),black,9d8c5251,94,0,880
EvalMinimax(d=3),black,9d8c5251,94,1,32
EvalMinimax(d=3),black,9d8c5251,94,2,29
EvalMinimax(d=3),black,9d8c5251,94,3,1
EvalMinimax(d=3),black,9d8c5251,95,0,909
EvalMinimax(d=3),black,9d8c5251,95,1,39
EvalMinimax(d=3),black,9d8c5251,95,2,31
EvalMinimax(d=3),black,9d8c5251,95,3,1
EvalMinimax(d=3),black,9d8c5251,96,0,1103
EvalMinimax(d=3),black,9d8c5251,96,1,36
EvalMinimax(d=3),black,9d8c5251,96,2,33
EvalMinimax(d=3),black,9d8c5251,96,3,1
EvalMinimax(d=3),black,9d8c5251,97,0,908
EvalMinimax(d=3),black,9d8c5251,97,1,35
EvalMinimax(d=3),black,9d8c5251,97,2,31
EvalMinimax(d=3),black,9d8c5251,97,3,1
EvalMinimax(d=3),black,9d8c5251,98,0,844
EvalMinimax(d=3),black,9d8c5251,98,1,32
EvalMinimax(d=3),black,9d8c5251,98,2,25
EvalMinimax(d=3),black,9d8c5251,98,3,1
EvalMinimax(d=3),black,9d8c5251,99,0,765
EvalMinimax(d=3),black,9d8c5251,99,1,30
EvalMinimax(d=3),black,9d8c5251,99,2,26
EvalMinimax(d=3),black,9d8c5251,99,3,1
EvalMinimax(d=3),black,9d8c5251,100,0,932
EvalMinimax(d=3),black,9d8c5251,100,1,36
EvalMinimax(d=3),black,9d8c5251,100,2,31
EvalMinimax(d=3),black,9d8c5251,100,3,1
EvalMinimax(d=3),black,9d8c5251,101,0,955
EvalMinimax(d=3),black,9d8c5251,101,1,34
EvalMinimax(d=3),black,9d8c5251,101,2,31
EvalMinimax(d=3),black,9d8c5251,101,3,1
EvalMinimax(d=3),black,9d8c5251,102,0,891
EvalMinimax(d=3),black,9d8c5251,102,1,50
EvalMinimax(d=3),black,9d8c5251,102,2,31
EvalMinimax(d=3),black,9d8c5251,102,3,1
