agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,99fab08f,48,3,1
EvalMinimax(d=3),white,99fab08f,49,0,341
EvalMinimax(d=3),white,99fab08f,49,1,67
EvalMinimax(d=3),white,99fab08f,49,2,32
EvalMinimax(d=3),white,99fab08f,49,3,1
EvalMinimax(d=3),white,99fab08f,50,0,801
EvalMinimax(d=3),white,99fab08f,50,1,167
EvalMinimax(d=3),white,99fab08f,50,2,40
EvalMinimax(d=3),white,99fab08f,50,3,1
EvalMinimax(d=3),white,99fab08f,51,0,1325
EvalMinimax(d=3),white,99fab08f,51,1,114
EvalMinimax(d=3),white,99fab08f,51,2,42
EvalMinimax(d=3),white,99fab08f,51,3,1
EvalMinimax(d=3),white,99fab08f,52,0,1813
EvalMinimax(d=3),white,99fab08f,52,1,315
EvalMinimax(d=3),white,99fab08f,52,2,38
EvalMinimax(d=3),white,99fab08f,52,3,1
EvalMinimax(d=3),white,99fab08f,53,0,1614
EvalMinimax(d=3),white,99fab08f,53,1,185
EvalMinimax(d=3),white,99fab08f,53,2,33
EvalMinimax(d=3),white,99fab08f,53,3,1
EvalMinimax(d=3),white,99fab08f,54,0,1537
EvalMinimax(d=3),white,99fab08f,54,1,152
EvalMinimax(d=3),white,99fab08f,54,2,38
EvalMinimax(d=3),white,99fab08f,54,3,1
EvalMinimax(d=3),white,99fab08f,55,0,915
EvalMinimax(d=3),white,99fab08f,55,1,111
EvalMinimax(d=3),white,99fab08f,55,2,32
EvalMinimax(d=3),white,99fab08f,55,3,1
EvalMinimax(d=3),white,99fab08f,56,0,1164
EvalMinimax(d=3),white,99fab08f,56,1,134
EvalMinimax(d=3),white,99fab08f,56,2,38
EvalMinimax(d=3),white,99fab08f,56,3,1
EvalMinimax(d=3),white,99fab08f,57,0,1330
EvalMinimax(d=3),white,99fab08f,57,1,137
EvalMinimax(d=3),white,99fab08f,57,2,37
EvalMinimax(d=3),white,99fab08f,57,3,1
EvalMinimax(d=3),white,99fab08f,58,0,2386
EvalMinimax(d=3),white,99fab08f,58,1,233
EvalMinimax(d=3),white,99fab08f,58,2,35
EvalMinimax(d=3),white,99fab08f,58,3,1
EvalMinimax(d=3),white,99fab08f,59,0,1330
EvalMinimax(d=3),white,99fab08f,59,1,137
EvalMinimax(d=3),white,99fab08f,59,2,37
EvalMinimax(d=3),white,99fab08f,59,3,1
EvalMinimax(d=3),white,99fab08f,60,0,1751
EvalMinimax(d=3),white,99fab08f,60,1,272
EvalMinimax(d=3),white,99fab08f,60,2,37
EvalMinimax(d=3),white,99fab08f,60,3,1
EvalMinimax(d=3),white,99fab08f,61,0,1945
EvalMinimax(d=3),white,99fab08f,61,1,169
EvalMinimax(d=3),white,99fab08f,61,2,34
EvalMinimax(d=3),white,99fab08f,61,3,1
EvalMinimax(d=3),white,99fab08f,62,0,1537
EvalMinimax(d=3),white,99fab08f,62,1,166
EvalMinimax(d=3),white,99fab08f,62,2,37
EvalMinimax(d=3),white,99fab08f,62,3,1
EvalMinimax(d=3),white,99fab08f,63,0,133
EvalMinimax(d=3),white,99fab08f,63,1,18
EvalMinimax(d=3),white,99fab08f,63,2,5
EvalMinimax(d=3),white,99fab08f,63,3,1
EvalMinimax(d=3),white,99fab08f,64,0,293
EvalMinimax(d=3),white,99fab08f,64,1,39
EvalMinimax(d=3),white,99fab08f,64,2,28
EvalMinimax(d=3),white,99fab08f,64,3,1
EvalMinimax(d=3),white,99fab08f,65,0,1718
EvalMinimax(d=3),white,99fab08f,65,1,88
EvalMinimax(d=3),white,99fab08f,65,2,32
EvalMinimax(d=3),white,99fab08f,65,3,1
EvalMinimax(d=3),white,99fab08f,66,0,2073
EvalMinimax(d=3),white,99fab08f,66,1,81
EvalMinimax(d=3),white,99fab08f,66,2,34
EvalMinimax(d=3),white,99fab08f,66,3,1
EvalMinimax(d=3),white,99fab08f,67,0,1161
EvalMinimax(d=3),white,99fab08f,67,1,50
EvalMinimax(d=3),white,99fab08f,67,2,35
EvalMinimax(d=3),white,99fab08f,67,3,1
EvalMinimax(d=3),white,99fab08f,68,0,1440
EvalMinimax(d=3),white,99fab08f,68,1,59
EvalMinimax(d=3),white,99fab08f,68,2,39
EvalMinimax(d=3),white,99fab08f,68,3,1
EvalMinimax(d=3),white,99fab08f,69,0,1078
EvalMinimax(d=3),white,99fab08f,69,1,45
EvalMinimax(d=3),white,99fab08f,69,2,37
EvalMinimax(d=3),white,99fab08f,69,3,1
EvalMinimax(d=3),white,99fab08f,70,0,2118
EvalMinimax(d=3),white,99fab08f,70,1,97
EvalMinimax(d=3),white,99fab08f,70,2,41
EvalMinimax(d=3),white,99fab08f,70,3,1
EvalMinimax(d=3),white,99fab08f,71,0,2250
EvalMinimax(d=3),white,99fab08f,71,1,107
EvalMinimax(d=3),white,99fab08f,71,2,42
EvalMinimax(d=3),white,99fab08f,71,3,1
EvalMinimax(d=3),white,99fab08f,72,0,1604
EvalMinimax(d=3),white,99fab08f,72,1,61
EvalMinimax(d=3),white,99fab08f,72,2,40
EvalMinimax(d=3),white,99fab08f,72,3,1
EvalMinimax(d=3),white,99fab08f,73,0,838
EvalMinimax(d=3),white,99fab08f,73,1,55
EvalMinimax(d=3),white,99fab08f,73,2,43
EvalMinimax(d=3),white,99fab08f,73,3,1
EvalMinimax(d=3),white,99fab08f,74,0,796
EvalMinimax(d=3),white,99fab08f,74,1,55
EvalMinimax(d=3),white,99fab08f,74,2,37
EvalMinimax(d=3),white,99fab08f,74,3,1
EvalMinimax(d=3),white,99fab08f,75,0,869
EvalMinimax(d=3),white,99fab08f,75,1,46
EvalMinimax(d=3),white,99fab08f,75,2,33
EvalMinimax(d=3),white,99fab08f,75,3,1
EvalMinimax(d=3),white,99fab08f,76,0,1359
EvalMinimax(d=3),white,99fab08f,76,1,69
EvalMinimax(d=3),white,99fab08f,76,2,36
EvalMinimax(d=3),white,99fab08f,76,3,1
EvalMinimax(d=3),white,99fab08f,77,0,1184
EvalMinimax(d=3),white,99fab08f,77,1,61
EvalMinimax(d=3),white,99fab08f,77,2,38
EvalMinimax(d=3),white,99fab08f,77,3,1
EvalMinimax(d=3),white,99fab08f,78,0,1779
EvalMinimax(d=3),white,99fab08f,78,1,140
EvalMinimax(d=3),white,99fab08f,78,2,32
EvalMinimax(d=3),white,99fab08f,78,3,1
EvalMinimax(d=3),white,99fab08f,79,0,1177
EvalMinimax(d=3),white,99fab08f,79,1,57
EvalMinimax(d=3),white,99fab08f,79,2,34
EvalMinimax(d=3),white,99fab08f,79,3,1
EvalMinimax(d=3),white,99fab08f,80,0,1208
EvalMinimax(d=3),white,99fab08f,80,1,41
EvalMinimax(d=3),white,99fab08f,80,2,37
EvalMinimax(d=3),white,99fab08f,80,3,1
EvalMinimax(d=3),white,99fab08f,81,0,1278
EvalMinimax(d=3),white,99fab08f,81,1,43
EvalMinimax(d=3),white,99fab08f,81,2,39
EvalMinimax(d=3),white,99fab08f,81,3,1
EvalMinimax(d=3),white,99fab08f,82,0,1525
EvalMinimax(d=3),white,99fab08f,82,1,74
EvalMinimax(d=3),white,99fab08f,82,2,32
EvalMinimax(d=3),white,99fab08f,82,3,1
EvalMinimax(d=3),white,99fab08f,83,0,1504
EvalMinimax(d=3),white,99fab08f,83,1,78
EvalMinimax(d=3),white,99fab08f,83,2,31
EvalMinimax(d=3),white,99fab08f,83,3,1
EvalMinimax(d=3),white,99fab08f,84,0,450
EvalMinimax(d=3),white,99fab08f,84,1,40
EvalMinimax(d=3),white,99fab08f,84,2,40
EvalMinimax(d=3),white,99fab08f,84,3,1
EvalMinimax(d=3),white,99fab08f,85,0,326
EvalMinimax(d=3),white,99fab08f,85,1,35
EvalMinimax(d=3),white,99fab08f,85,2,32
EvalMinimax(d=3),white,99fab08f,85,3,1
EvalMinimax(d=3),white,99fab08f,86,0,386
EvalMinimax(d=3),white,99fab08f,86,1,34
EvalMinimax(d=3),white,99fab08f,86,2,32
EvalMinimax(d=3),white,99fab08f,86,3,1
EvalMinimax(d=3),white,99fab08f,87,0,721
EvalMinimax(d=3),white,99fab08f,87,1,44
