agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,61bd7411,56,2,4
QSearchMinimax(d=3),white,61bd7411,56,3,1
QSearchMinimax(d=3),white,61bd7411,57,-2,101
QSearchMinimax(d=3),white,61bd7411,57,-1,103
QSearchMinimax(d=3),white,61bd7411,57,0,133
QSearchMinimax(d=3),white,61bd7411,57,1,31
QSearchMinimax(d=3),white,61bd7411,57,2,4
QSearchMinimax(d=3),white,61bd7411,57,3,1
QSearchMinimax(d=3),white,61bd7411,58,-2,230
QSearchMinimax(d=3),white,61bd7411,58,-1,190
QSearchMinimax(d=3),white,61bd7411,58,0,222
QSearchMinimax(d=3),white,61bd7411,58,1,55
QSearchMinimax(d=3),white,61bd7411,58,2,17
QSearchMinimax(d=3),white,61bd7411,58,3,1
QSearchMinimax(d=3),white,61bd7411,59,-2,444
QSearchMinimax(d=3),white,61bd7411,59,-1,392
QSearchMinimax(d=3),white,61bd7411,59,0,352
QSearchMinimax(d=3),white,61bd7411,59,1,66
QSearchMinimax(d=3),white,61bd7411,59,2,26
QSearchMinimax(d=3),white,61bd7411,59,3,1
QSearchMinimax(d=3),white,61bd7411,60,-2,290
QSearchMinimax(d=3),white,61bd7411,60,-1,321
QSearchMinimax(d=3),white,61bd7411,60,0,263
QSearchMinimax(d=3),white,61bd7411,60,1,51
QSearchMinimax(d=3),white,61bd7411,60,2,21
QSearchMinimax(d=3),white,61bd7411,60,3,1
QSearchMinimax(d=3),white,61bd7411,61,-2,4
QSearchMinimax(d=3),white,61bd7411,61,-1,22
QSearchMinimax(d=3),white,61bd7411,61,0,23
QSearchMinimax(d=3),white,61bd7411,61,1,11
QSearchMinimax(d=3),white,61bd7411,61,2,4
QSearchMinimax(d=3),white,61bd7411,61,3,1
QSearchMinimax(d=3),white,61bd7411,62,-2,30
QSearchMinimax(d=3),white,61bd7411,62,-1,78
QSearchMinimax(d=3),white,61bd7411,62,0,80
QSearchMinimax(d=3),white,61bd7411,62,1,72
QSearchMinimax(d=3),white,61bd7411,62,2,3
QSearchMinimax(d=3),white,61bd7411,62,3,1
