agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,99fab08f,72,-2,303
QSearchMinimax(d=3),black,99fab08f,72,-1,534
QSearchMinimax(d=3),black,99fab08f,72,0,323
QSearchMinimax(d=3),black,99fab08f,72,1,132
QSearchMinimax(d=3),black,99fab08f,72,2,7
QSearchMinimax(d=3),black,99fab08f,72,3,1
QSearchMinimax(d=3),black,99fab08f,73,-2,234
QSearchMinimax(d=3),black,99fab08f,73,-1,384
QSearchMinimax(d=3),black,99fab08f,73,0,173
QSearchMinimax(d=3),black,99fab08f,73,1,42
QSearchMinimax(d=3),black,99fab08f,73,2,3
QSearchMinimax(d=3),black,99fab08f,73,3,1
QSearchMinimax(d=3),black,99fab08f,74,-2,247
QSearchMinimax(d=3),black,99fab08f,74,-1,409
QSearchMinimax(d=3),black,99fab08f,74,0,388
QSearchMinimax(d=3),black,99fab08f,74,1,163
QSearchMinimax(d=3),black,99fab08f,74,2,11
QSearchMinimax(d=3),black,99fab08f,74,3,1
QSearchMinimax(d=3),black,99fab08f,75,-2,84
QSearchMinimax(d=3),black,99fab08f,75,-1,160
QSearchMinimax(d=3),black,99fab08f,75,0,188
QSearchMinimax(d=3),black,99fab08f,75,1,72
QSearchMinimax(d=3),black,99fab08f,75,2,2
QSearchMinimax(d=3),black,99fab08f,75,3,1
QSearchMinimax(d=3),black,99fab08f,76,-2,279
QSearchMinimax(d=3),black,99fab08f,76,-1,291
QSearchMinimax(d=3),black,99fab08f,76,0,209
QSearchMinimax(d=3),black,99fab08f,76,1,102
QSearchMinimax(d=3),black,99fab08f,76,2,10
QSearchMinimax(d=3),black,99fab08f,76,3,1
QSearchMinimax(d=3),black,99fab08f,77,-2,388
QSearchMinimax(d=3),black,99fab08f,77,-1,416
QSearchMinimax(d=3),black,99fab08f,77,0,249
QSearchMinimax(d=3),black,99fab08f,77,1,68
QSearchMinimax(d=3),black,99fab08f,77,2,3
QSearchMinimax(d=3),black,99fab08f,77,3,1
QSearchMinimax(d=3),black,99fab08f,78,-2,338
QSearchMinimax(d=3),black,99fab08f,78,-1,364
QSearchMinimax(d=3),black,99fab08f,78,0,293
QSearchMinimax(d=3),black,99fab08f,78,1,95
QSearchMinimax(d=3),black,99fab08f,78,2,10
QSearchMinimax(d=3),black,99fab08f,78,3,1
QSearchMinimax(d=3),black,99fab08f,79,-2,288
QSearchMinimax(d=3),black,99fab08f,79,-1,338
QSearchMinimax(d=3),black,99fab08f,79,0,237
QSearchMinimax(d=3),black,99fab08f,79,1,122
QSearchMinimax(d=3),black,99fab08f,79,2,7
QSearchMinimax(d=3),black,99fab08f,79,3,1
QSearchMinimax(d=3),black,99fab08f,80,-2,169
QSearchMinimax(d=3),black,99fab08f,80,-1,166
QSearchMinimax(d=3),black,99fab08f,80,0,121
QSearchMinimax(d=3),black,99fab08f,80,1,50
QSearchMinimax(d=3),black,99fab08f,80,2,5
QSearchMinimax(d=3),black,99fab08f,80,3,1
QSearchMinimax(d=3),black,99fab08f,81,-2,244
QSearchMinimax(d=3),black,99fab08f,81,-1,281
QSearchMinimax(d=3),black,99fab08f,81,0,160
QSearchMinimax(d=3),black,99fab08f,81,1,83
QSearchMinimax(d=3),black,99fab08f,81,2,4
QSearchMinimax(d=3),black,99fab08f,81,3,1
QSearchMinimax(d=3),black,99fab08f,82,-2,191
QSearchMinimax(d=3),black,99fab08f,82,-1,201
QSearchMinimax(d=3),black,99fab08f,82,0,109
QSearchMinimax(d=3),black,99fab08f,82,1,56
QSearchMinimax(d=3),black,99fab08f,82,2,4
QSearchMinimax(d=3),black,99fab08f,82,3,1
QSearchMinimax(d=3),black,99fab08f,83,-2,308
QSearchMinimax(d=3),black,99fab08f,83,-1,518
QSearchMinimax(d=3),black,99fab08f,83,0,242
QSearchMinimax(d=3),black,99fab08f,83,1,118
QSearchMinimax(d=3),black,99fab08f,83,2,4
QSearchMinimax(d=3),black,99fab08f,83,3,1
QSearchMinimax(d=3),black,99fab08f,84,-2,25
QSearchMinimax(d=3),black,99fab08f,84,-1,81
QSearchMinimax(d=3),black,99fab08f,84,0,59
QSearchMinimax(d=3),black,99fab08f,84,1,32
