agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,068cc7a0,60,2,3
EvalMinimax(d=3),black,068cc7a0,60,3,1
EvalMinimax(d=3),black,068cc7a0,61,0,672
EvalMinimax(d=3),black,068cc7a0,61,1,143
EvalMinimax(d=3),black,068cc7a0,61,2,26
EvalMinimax(d=3),black,068cc7a0,61,3,1
EvalMinimax(d=3),black,068cc7a0,62,0,585
EvalMinimax(d=3),black,068cc7a0,62,1,220
EvalMinimax(d=3),black,068cc7a0,62,2,19
EvalMinimax(d=3),black,068cc7a0,62,3,1
EvalMinimax(d=3),black,068cc7a0,63,0,401
EvalMinimax(d=3),black,068cc7a0,63,1,111
EvalMinimax(d=3),black,068cc7a0,63,2,20
EvalMinimax(d=3),black,068cc7a0,63,3,1
EvalMinimax(d=3),black,068cc7a0,64,0,450
EvalMinimax(d=3),black,068cc7a0,64,1,101
EvalMinimax(d=3),black,068cc7a0,64,2,22
EvalMinimax(d=3),black,068cc7a0,64,3,1
EvalMinimax(d=3),black,068cc7a0,65,0,479
EvalMinimax(d=3),black,068cc7a0,65,1,145
EvalMinimax(d=3),black,068cc7a0,65,2,21
EvalMinimax(d=3),black,068cc7a0,65,3,1
EvalMinimax(d=3),black,068cc7a0,66,0,529
EvalMinimax(d=3),black,068cc7a0,66,1,224
EvalMinimax(d=3),black,068cc7a0,66,2,15
EvalMinimax(d=3),black,068cc7a0,66,3,1
EvalMinimax(d=3),black,068cc7a0,67,0,81
EvalMinimax(d=3),black,068cc7a0,67,1,49
EvalMinimax(d=3),black,068cc7a0,67,2,13
EvalMinimax(d=3),black,068cc7a0,67,3,1
EvalMinimax(d=3),black,068cc7a0,68,0,441
EvalMinimax(d=3),black,068cc7a0,68,1,199
EvalMinimax(d=3),black,068cc7a0,68,2,20
EvalMinimax(d=3),black,068cc7a0,68,3,1
EvalMinimax(d=3),black,068cc7a0,69,0,311
EvalMinimax(d=3),black,068cc7a0,69,1,122
EvalMinimax(d=3),black,068cc7a0,69,2,15
EvalMinimax(d=3),black,068cc7a0,69,3,1
EvalMinimax(d=3),black,068cc7a0,70,0,464
EvalMinimax(d=3),black,068cc7a0,70,1,181
EvalMinimax(d=3),black,068cc7a0,70,2,16
EvalMinimax(d=3),black,068cc7a0,70,3,1
EvalMinimax(d=3),black,068cc7a0,71,0,74
EvalMinimax(d=3),black,068cc7a0,71,1,37
EvalMinimax(d=3),black,068cc7a0,71,2,1
EvalMinimax(d=3),black,068cc7a0,71,3,1
EvalMinimax(d=3),black,068cc7a0,72,0,480
EvalMinimax(d=3),black,068cc7a0,72,1,184
EvalMinimax(d=3),black,068cc7a0,72,2,18
EvalMinimax(d=3),black,068cc7a0,72,3,1
EvalMinimax(d=3),black,068cc7a0,73,0,71
EvalMinimax(d=3),black,068cc7a0,73,1,42
EvalMinimax(d=3),black,068cc7a0,73,2,5
EvalMinimax(d=3),black,068cc7a0,73,3,1
EvalMinimax(d=3),black,068cc7a0,74,0,205
EvalMinimax(d=3),black,068cc7a0,74,1,80
EvalMinimax(d=3),black,068cc7a0,74,2,7
EvalMinimax(d=3),black,068cc7a0,74,3,1
EvalMinimax(d=3),black,068cc7a0,75,0,515
EvalMinimax(d=3),black,068cc7a0,75,1,134
EvalMinimax(d=3),black,068cc7a0,75,2,18
EvalMinimax(d=3),black,068cc7a0,75,3,1
EvalMinimax(d=3),black,068cc7a0,76,0,612
EvalMinimax(d=3),black,068cc7a0,76,1,133
EvalMinimax(d=3),black,068cc7a0,76,2,24
EvalMinimax(d=3),black,068cc7a0,76,3,1
EvalMinimax(d=3),black,068cc7a0,77,0,106
EvalMinimax(d=3),black,068cc7a0,77,1,16
EvalMinimax(d=3),black,068cc7a0,77,2,5
EvalMinimax(d=3),black,068cc7a0,77,3,1
EvalMinimax(d=3),black,068cc7a0,78,0,244
EvalMinimax(d=3),black,068cc7a0,78,1,64
EvalMinimax(d=3),black,068cc7a0,78,2,18
EvalMinimax(d=3),black,068cc7a0,78,3,1
EvalMinimax(d=3),black,068cc7a0,79,0,458
EvalMinimax(d=3),black,068cc7a0,79,1,122
EvalMinimax(d=3),black,068cc7a0,79,2,21
EvalMinimax(d=3),black,068cc7a0,79,3,1
EvalMinimax(d=3),black,068cc7a0,80,0,205
EvalMinimax(d=3),black,068cc7a0,80,1,92
EvalMinimax(d=3),black,068cc7a0,80,2,12
EvalMinimax(d=3),black,068cc7a0,80,3,1
EvalMinimax(d=3),black,068cc7a0,81,0,653
EvalMinimax(d=3),black,068cc7a0,81,1,145
EvalMinimax(d=3),black,068cc7a0,81,2,21
EvalMinimax(d=3),black,068cc7a0,81,3,1
EvalMinimax(d=3),black,068cc7a0,82,0,366
EvalMinimax(d=3),black,068cc7a0,82,1,78
EvalMinimax(d=3),black,068cc7a0,82,2,19
