agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,068cc7a0,84,1,51
QSearchMinimax(d=3),white,068cc7a0,84,2,28
QSearchMinimax(d=3),white,068cc7a0,84,3,1
QSearchMinimax(d=3),white,068cc7a0,85,-1,317
QSearchMinimax(d=3),white,068cc7a0,85,0,764
QSearchMinimax(d=3),white,068cc7a0,85,1,34
QSearchMinimax(d=3),white,068cc7a0,85,2,29
QSearchMinimax(d=3),white,068cc7a0,85,3,1
QSearchMinimax(d=3),white,068cc7a0,86,-1,519
QSearchMinimax(d=3),white,068cc7a0,86,0,993
QSearchMinimax(d=3),white,068cc7a0,86,1,184
QSearchMinimax(d=3),white,068cc7a0,86,2,29
QSearchMinimax(d=3),white,068cc7a0,86,3,1
