agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,4a0e4ddf,74,0,3729
QSearchMinimax(d=3),black,4a0e4ddf,74,1,62
QSearchMinimax(d=3),black,4a0e4ddf,74,2,66
QSearchMinimax(d=3),black,4a0e4ddf,74,3,1
QSearchMinimax(d=3),black,4a0e4ddf,75,-1,1389
QSearchMinimax(d=3),black,4a0e4ddf,75,0,3581
QSearchMinimax(d=3),black,4a0e4ddf,75,1,61
QSearchMinimax(d=3),black,4a0e4ddf,75,2,64
QSearchMinimax(d=3),black,4a0e4ddf,75,3,1
QSearchMinimax(d=3),black,4a0e4ddf,76,-1,524
QSearchMinimax(d=3),black,4a0e4ddf,76,0,1619
QSearchMinimax(d=3),black,4a0e4ddf,76,1,29
QSearchMinimax(d=3),black,4a0e4ddf,76,2,65
QSearchMinimax(d=3),black,4a0e4ddf,76,3,1
QSearchMinimax(d=3),black,4a0e4ddf,77,-1,1413
QSearchMinimax(d=3),black,4a0e4ddf,77,0,3397
QSearchMinimax(d=3),black,4a0e4ddf,77,1,60
QSearchMinimax(d=3),black,4a0e4ddf,77,2,63
QSearchMinimax(d=3),black,4a0e4ddf,77,3,1
QSearchMinimax(d=3),black,4a0e4ddf,78,-1,353
QSearchMinimax(d=3),black,4a0e4ddf,78,0,1133
QSearchMinimax(d=3),black,4a0e4ddf,78,1,22
QSearchMinimax(d=3),black,4a0e4ddf,78,2,62
QSearchMinimax(d=3),black,4a0e4ddf,78,3,1
