agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,5b49e195,48,-1,674
QSearchMinimax(d=3),black,5b49e195,48,0,2090
QSearchMinimax(d=3),black,5b49e195,48,1,81
QSearchMinimax(d=3),black,5b49e195,48,2,42
QSearchMinimax(d=3),black,5b49e195,48,3,1
QSearchMinimax(d=3),black,5b49e195,49,-1,607
QSearchMinimax(d=3),black,5b49e195,49,0,1359
QSearchMinimax(d=3),black,5b49e195,49,1,84
QSearchMinimax(d=3),black,5b49e195,49,2,32
QSearchMinimax(d=3),black,5b49e195,49,3,1
QSearchMinimax(d=3),black,5b49e195,50,-1,1599
QSearchMinimax(d=3),black,5b49e195,50,0,2009
QSearchMinimax(d=3),black,5b49e195,50,1,110
QSearchMinimax(d=3),black,5b49e195,50,2,32
QSearchMinimax(d=3),black,5b49e195,50,3,1
QSearchMinimax(d=3),black,5b49e195,51,-1,1360
QSearchMinimax(d=3),black,5b49e195,51,0,1464
QSearchMinimax(d=3),black,5b49e195,51,1,50
QSearchMinimax(d=3),black,5b49e195,51,2,35
QSearchMinimax(d=3),black,5b49e195,51,3,1
QSearchMinimax(d=3),black,5b49e195,52,-1,434
QSearchMinimax(d=3),black,5b49e195,52,0,644
QSearchMinimax(d=3),black,5b49e195,52,1,35
QSearchMinimax(d=3),black,5b49e195,52,2,29
QSearchMinimax(d=3),black,5b49e195,52,3,1
QSearchMinimax(d=3),black,5b49e195,53,-1,479
QSearchMinimax(d=3),black,5b49e195,53,0,1436
QSearchMinimax(d=3),black,5b49e195,53,1,54
QSearchMinimax(d=3),black,5b49e195,53,2,38
QSearchMinimax(d=3),black,5b49e195,53,3,1
QSearchMinimax(d=3),black,5b49e195,54,-1,383
QSearchMinimax(d=3),black,5b49e195,54,0,1377
QSearchMinimax(d=3),black,5b49e195,54,1,55
QSearchMinimax(d=3),black,5b49e195,54,2,38
QSearchMinimax(d=3),black,5b49e195,54,3,1
QSearchMinimax(d=3),black,5b49e195,55,-1,337
QSearchMinimax(d=3),black,5b49e195,55,0,1134
QSearchMinimax(d=3),black,5b49e195,55,1,40
QSearchMinimax(d=3),black,5b49e195,55,2,34
QSearchMinimax(d=3),black,5b49e195,55,3,1
QSearchMinimax(d=3),black,5b49e195,56,-1,478
QSearchMinimax(d=3),black,5b49e195,56,0,1194
QSearchMinimax(d=3),black,5b49e195,56,1,40
QSearchMinimax(d=3),black,5b49e195,56,2,34
QSearchMinimax(d=3),black,5b49e195,56,3,1
QSearchMinimax(d=3),black,5b49e195,57,-1,682
QSearchMinimax(d=3),black,5b49e195,57,0,1575
QSearchMinimax(d=3),black,5b49e195,57,1,78
QSearchMinimax(d=3),black,5b49e195,57,2,35
QSearchMinimax(d=3),black,5b49e195,57,3,1
QSearchMinimax(d=3),black,5b49e195,58,-1,488
QSearchMinimax(d=3),black,5b49e195,58,0,1228
QSearchMinimax(d=3),black,5b49e195,58,1,49
QSearchMinimax(d=3),black,5b49e195,58,2,34
QSearchMinimax(d=3),black,5b49e195,58,3,1
QSearchMinimax(d=3),black,5b49e195,59,-1,387
QSearchMinimax(d=3),black,5b49e195,59,0,1166
QSearchMinimax(d=3),black,5b49e195,59,1,41
QSearchMinimax(d=3),black,5b49e195,59,2,33
QSearchMinimax(d=3),black,5b49e195,59,3,1
QSearchMinimax(d=3),black,5b49e195,60,-1,302
QSearchMinimax(d=3),black,5b49e195,60,0,1121
QSearchMinimax(d=3),black,5b49e195,60,1,36
QSearchMinimax(d=3),black,5b49e195,60,2,34
QSearchMinimax(d=3),black,5b49e195,60,3,1
QSearchMinimax(d=3),black,5b49e195,61,-1,333
QSearchMinimax(d=3),black,5b49e195,61,0,1178
QSearchMinimax(d=3),black,5b49e195,61,1,44
QSearchMinimax(d=3),black,5b49e195,61,2,33
QSearchMinimax(d=3),black,5b49e195,61,3,1
QSearchMinimax(d=3),black,5b49e195,62,-1,333
QSearchMinimax(d=3),black,5b49e195,62,0,1291
QSearchMinimax(d=3),black,5b49e195,62,1,41
QSearchMinimax(d=3),black,5b49e195,62,2,38
QSearchMinimax(d=3),black,5b49e195,62,3,1
QSearchMinimax(d=3),black,5b49e195,63,-1,221
QSearchMinimax(d=3),black,5b49e195,63,0,756
QSearchMinimax(d=3),black,5b49e195,63,1,27
QSearchMinimax(d=3),black,5b49e195,63,2,33
QSearchMinimax(d=3),black,5b49e195,63,3,1
QSearchMinimax(d=3),black,5b49e195,64,-1,539
QSearchMinimax(d=3),black,5b49e195,64,0,1007
QSearchMinimax(d=3),black,5b49e195,64,1,32
QSearchMinimax(d=3),black,5b49e195,64,2,35
QSearchMinimax(d=3),black,5b49e195,64,3,1
